Lat,Lon
38.78,-90.64
38.78,-90.6
38.78,-90.56
38.78,-90.52
38.78,-90.48
38.78,-90.44
38.78,-90.4
38.78,-90.36
38.78,-90.32
38.78,-90.28
38.78,-90.24
38.78,-90.2
38.78,-90.16
38.78,-90.12
38.74,-94.6
38.74,-94.56
38.74,-94.52
38.74,-94.48
38.74,-94.44
38.74,-94.4
38.74,-94.36
38.74,-94.32
38.74,-94.28
38.74,-94.24
38.74,-94.2
38.74,-94.16
38.74,-94.12
38.74,-94.08
38.74,-94.04
38.74,-94.0
38.74,-93.96
38.74,-93.92
38.74,-93.88
38.74,-93.84
38.74,-93.8
38.74,-93.76
38.74,-93.72
38.74,-93.68
38.74,-93.64
38.74,-93.6
38.74,-93.56
38.74,-93.52
38.74,-93.48
38.74,-93.44
38.74,-93.4
38.74,-93.36
38.74,-93.32
38.74,-93.28
38.74,-93.24
38.74,-93.2
38.74,-93.16
38.74,-93.12
38.74,-93.08
38.74,-93.04
38.74,-93.0
38.74,-92.96
38.74,-92.92
38.74,-92.88
38.74,-92.84
38.74,-92.8
38.74,-92.76
38.74,-92.72
38.74,-92.68
38.74,-92.64
38.74,-92.6
38.74,-92.56
38.74,-92.52
38.74,-92.48
38.74,-92.44
38.74,-92.4
38.74,-92.36
38.74,-92.32
38.74,-92.28
38.74,-92.24
38.74,-92.2
38.74,-92.16
38.74,-92.12
38.74,-92.08
38.74,-92.04
38.74,-92.0
38.74,-91.96
38.74,-91.92
38.74,-91.88
38.74,-91.84
38.74,-91.8
38.74,-91.76
38.74,-91.72
38.74,-91.68
38.74,-91.64
38.74,-91.6
38.74,-91.56
38.74,-91.52
38.74,-91.48
38.74,-91.44
38.74,-91.4
38.74,-91.36
38.74,-91.32
38.74,-91.28
38.74,-91.24
38.74,-91.2
38.74,-91.16
38.74,-91.12
38.74,-91.08
38.74,-91.04
38.74,-91.0
38.74,-90.96
38.74,-90.92
38.74,-90.88
38.74,-90.84
38.74,-90.8
38.74,-90.76
38.74,-90.72
38.74,-90.68
38.74,-90.64
38.74,-90.6
38.74,-90.56
38.74,-90.52
38.74,-90.48
38.74,-90.44
38.74,-90.4
38.74,-90.36
38.74,-90.32
38.74,-90.28
38.74,-90.24
38.74,-90.2
38.74,-90.16
38.7,-94.6
38.7,-94.56
38.7,-94.52
38.7,-94.48
38.7,-94.44
38.7,-94.4
38.7,-94.36
38.7,-94.32
38.7,-94.28
38.7,-94.24
38.7,-94.2
38.7,-94.16
38.7,-94.12
38.7,-94.08
38.7,-94.04
38.7,-94.0
38.7,-93.96
38.7,-93.92
38.7,-93.88
38.7,-93.84
38.7,-93.8
38.7,-93.76
38.7,-93.72
38.7,-93.68
38.7,-93.64
38.7,-93.6
38.7,-93.56
38.7,-93.52
38.7,-93.48
38.7,-93.44
38.7,-93.4
38.7,-93.36
38.7,-93.32
38.7,-93.28
38.7,-93.24
38.7,-93.2
38.7,-93.16
38.7,-93.12
38.7,-93.08
38.7,-93.04
38.7,-93.0
38.7,-92.96
38.7,-92.92
38.7,-92.88
38.7,-92.84
38.7,-92.8
38.7,-92.76
38.7,-92.72
38.7,-92.68
38.7,-92.64
38.7,-92.6
38.7,-92.56
38.7,-92.52
38.7,-92.48
38.7,-92.44
38.7,-92.4
38.7,-92.36
38.7,-92.32
38.7,-92.28
38.7,-92.24
38.7,-92.2
38.7,-92.16
38.7,-92.12
38.7,-92.08
38.7,-92.04
38.7,-92.0
38.7,-91.96
38.7,-91.92
38.7,-91.88
38.7,-91.84
38.7,-91.8
38.7,-91.76
38.7,-91.72
38.7,-91.68
38.7,-91.64
38.7,-91.6
38.7,-91.56
38.7,-91.52
38.7,-91.48
38.7,-91.44
38.7,-91.4
38.7,-91.36
38.7,-91.32
38.7,-91.28
38.7,-91.24
38.7,-91.2
38.7,-91.16
38.7,-91.12
38.7,-91.08
38.7,-91.04
38.7,-91.0
38.7,-90.96
38.7,-90.92
38.7,-90.88
38.7,-90.84
38.7,-90.8
38.7,-90.76
38.7,-90.72
38.7,-90.68
38.7,-90.64
38.7,-90.6
38.7,-90.56
38.7,-90.52
38.7,-90.48
38.7,-90.44
38.7,-90.4
38.7,-90.36
38.7,-90.32
38.7,-90.28
38.7,-90.24
38.7,-90.2
38.66,-94.6
38.66,-94.56
38.66,-94.52
38.66,-94.48
38.66,-94.44
38.66,-94.4
38.66,-94.36
38.66,-94.32
38.66,-94.28
38.66,-94.24
38.66,-94.2
38.66,-94.16
38.66,-94.12
38.66,-94.08
38.66,-94.04
38.66,-94.0
38.66,-93.96
38.66,-93.92
38.66,-93.88
38.66,-93.84
38.66,-93.8
38.66,-93.76
38.66,-93.72
38.66,-93.68
38.66,-93.64
38.66,-93.6
38.66,-93.56
38.66,-93.52
38.66,-93.48
38.66,-93.44
38.66,-93.4
38.66,-93.36
38.66,-93.32
38.66,-93.28
38.66,-93.24
38.66,-93.2
38.66,-93.16
38.66,-93.12
38.66,-93.08
38.66,-93.04
38.66,-93.0
38.66,-92.96
38.66,-92.92
38.66,-92.88
38.66,-92.84
38.66,-92.8
38.66,-92.76
38.66,-92.72
38.66,-92.68
38.66,-92.64
38.66,-92.6
38.66,-92.56
38.66,-92.52
38.66,-92.48
38.66,-92.44
38.66,-92.4
38.66,-92.36
38.66,-92.32
38.66,-92.28
38.66,-92.24
38.66,-92.2
38.66,-92.16
38.66,-92.12
38.66,-92.08
38.66,-92.04
38.66,-92.0
38.66,-91.96
38.66,-91.92
38.66,-91.88
38.66,-91.84
38.66,-91.8
38.66,-91.76
38.66,-91.72
38.66,-91.68
38.66,-91.64
38.66,-91.6
38.66,-91.56
38.66,-91.52
38.66,-91.48
38.66,-91.44
38.66,-91.4
38.66,-91.36
38.66,-91.32
38.66,-91.28
38.66,-91.24
38.66,-91.2
38.66,-91.16
38.66,-91.12
38.66,-91.08
38.66,-91.04
38.66,-91.0
38.66,-90.96
38.66,-90.92
38.66,-90.88
38.66,-90.84
38.66,-90.8
38.66,-90.76
38.66,-90.72
38.66,-90.68
38.66,-90.64
38.66,-90.6
38.66,-90.56
38.66,-90.52
38.66,-90.48
38.66,-90.44
38.66,-90.4
38.66,-90.36
38.66,-90.32
38.66,-90.28
38.66,-90.24
38.66,-90.2
38.66,-90.16
38.62,-94.6
38.62,-94.56
38.62,-94.52
38.62,-94.48
38.62,-94.44
38.62,-94.4
38.62,-94.36
38.62,-94.32
38.62,-94.28
38.62,-94.24
38.62,-94.2
38.62,-94.16
38.62,-94.12
38.62,-94.08
38.62,-94.04
38.62,-94.0
38.62,-93.96
38.62,-93.92
38.62,-93.88
38.62,-93.84
38.62,-93.8
38.62,-93.76
38.62,-93.72
38.62,-93.68
38.62,-93.64
38.62,-93.6
38.62,-93.56
38.62,-93.52
38.62,-93.48
38.62,-93.44
38.62,-93.4
38.62,-93.36
38.62,-93.32
38.62,-93.28
38.62,-93.24
38.62,-93.2
38.62,-93.16
38.62,-93.12
38.62,-93.08
38.62,-93.04
38.62,-93.0
38.62,-92.96
38.62,-92.92
38.62,-92.88
38.62,-92.84
38.62,-92.8
38.62,-92.76
38.62,-92.72
38.62,-92.68
38.62,-92.64
38.62,-92.6
38.62,-92.56
38.62,-92.52
38.62,-92.48
38.62,-92.44
38.62,-92.4
38.62,-92.36
38.62,-92.32
38.62,-92.28
38.62,-92.24
38.62,-92.2
38.62,-92.16
38.62,-92.12
38.62,-92.08
38.62,-92.04
38.62,-92.0
38.62,-91.96
38.62,-91.92
38.62,-91.88
38.62,-91.84
38.62,-91.8
38.62,-91.76
38.62,-91.72
38.62,-91.68
38.62,-91.64
38.62,-91.6
38.62,-91.56
38.62,-91.52
38.62,-91.48
38.62,-91.44
38.62,-91.4
38.62,-91.36
38.62,-91.32
38.62,-91.28
38.62,-91.24
38.62,-91.2
38.62,-91.16
38.62,-91.12
38.62,-91.08
38.62,-91.04
38.62,-91.0
38.62,-90.96
38.62,-90.92
38.62,-90.88
38.62,-90.84
38.62,-90.8
38.62,-90.76
38.62,-90.72
38.62,-90.68
38.62,-90.64
38.62,-90.6
38.62,-90.56
38.62,-90.52
38.62,-90.48
38.62,-90.44
38.62,-90.4
38.62,-90.36
38.62,-90.32
38.62,-90.28
38.62,-90.24
38.62,-90.2
38.62,-90.16
38.58,-94.6
38.58,-94.56
38.58,-94.52
38.58,-94.48
38.58,-94.44
38.58,-94.4
38.58,-94.36
38.58,-94.32
38.58,-94.28
38.58,-94.24
38.58,-94.2
38.58,-94.16
38.58,-94.12
38.58,-94.08
38.58,-94.04
38.58,-94.0
38.58,-93.96
38.58,-93.92
38.58,-93.88
38.58,-93.84
38.58,-93.8
38.58,-93.76
38.58,-93.72
38.58,-93.68
38.58,-93.64
38.58,-93.6
38.58,-93.56
38.58,-93.52
38.58,-93.48
38.58,-93.44
38.58,-93.4
38.58,-93.36
38.58,-93.32
38.58,-93.28
38.58,-93.24
38.58,-93.2
38.58,-93.16
38.58,-93.12
38.58,-93.08
38.58,-93.04
38.58,-93.0
38.58,-92.96
38.58,-92.92
38.58,-92.88
38.58,-92.84
38.58,-92.8
38.58,-92.76
38.58,-92.72
38.58,-92.68
38.58,-92.64
38.58,-92.6
38.58,-92.56
38.58,-92.52
38.58,-92.48
38.58,-92.44
38.58,-92.4
38.58,-92.36
38.58,-92.32
38.58,-92.28
38.58,-92.24
38.58,-92.2
38.58,-92.16
38.58,-92.12
38.58,-92.08
38.58,-92.04
38.58,-92.0
38.58,-91.96
38.58,-91.92
38.58,-91.88
38.58,-91.84
38.58,-91.8
38.58,-91.76
38.58,-91.72
38.58,-91.68
38.58,-91.64
38.58,-91.6
38.58,-91.56
38.58,-91.52
38.58,-91.48
38.58,-91.44
38.58,-91.4
38.58,-91.36
38.58,-91.32
38.58,-91.28
38.58,-91.24
38.58,-91.2
38.58,-91.16
38.58,-91.12
38.58,-91.08
38.58,-91.04
38.58,-91.0
38.58,-90.96
38.58,-90.92
38.58,-90.88
38.58,-90.84
38.58,-90.8
38.58,-90.76
38.58,-90.72
38.58,-90.68
38.58,-90.64
38.58,-90.6
38.58,-90.56
38.58,-90.52
38.58,-90.48
38.58,-90.44
38.58,-90.4
38.58,-90.36
38.58,-90.32
38.58,-90.28
38.58,-90.24
38.58,-90.2
38.54,-94.6
38.54,-94.56
38.54,-94.52
38.54,-94.48
38.54,-94.44
38.54,-94.4
38.54,-94.36
38.54,-94.32
38.54,-94.28
38.54,-94.24
38.54,-94.2
38.54,-94.16
38.54,-94.12
38.54,-94.08
38.54,-94.04
38.54,-94.0
38.54,-93.96
38.54,-93.92
38.54,-93.88
38.54,-93.84
38.54,-93.8
38.54,-93.76
38.54,-93.72
38.54,-93.68
38.54,-93.64
38.54,-93.6
38.54,-93.56
38.54,-93.52
38.54,-93.48
38.54,-93.44
38.54,-93.4
38.54,-93.36
38.54,-93.32
38.54,-93.28
38.54,-93.24
38.54,-93.2
38.54,-93.16
38.54,-93.12
38.54,-93.08
38.54,-93.04
38.54,-93.0
38.54,-92.96
38.54,-92.92
38.54,-92.88
38.54,-92.84
38.54,-92.8
38.54,-92.76
38.54,-92.72
38.54,-92.68
38.54,-92.64
38.54,-92.6
38.54,-92.56
38.54,-92.52
38.54,-92.48
38.54,-92.44
38.54,-92.4
38.54,-92.36
38.54,-92.32
38.54,-92.28
38.54,-92.24
38.54,-92.2
38.54,-92.16
38.54,-92.12
38.54,-92.08
38.54,-92.04
38.54,-92.0
38.54,-91.96
38.54,-91.92
38.54,-91.88
38.54,-91.84
38.54,-91.8
38.54,-91.76
38.54,-91.72
38.54,-91.68
38.54,-91.64
38.54,-91.6
38.54,-91.56
38.54,-91.52
38.54,-91.48
38.54,-91.44
38.54,-91.4
38.54,-91.36
38.54,-91.32
38.54,-91.28
38.54,-91.24
38.54,-91.2
38.54,-91.16
38.54,-91.12
38.54,-91.08
38.54,-91.04
38.54,-91.0
38.54,-90.96
38.54,-90.92
38.54,-90.88
38.54,-90.84
38.54,-90.8
38.54,-90.76
38.54,-90.72
38.54,-90.68
38.54,-90.64
38.54,-90.6
38.54,-90.56
38.54,-90.52
38.54,-90.48
38.54,-90.44
38.54,-90.4
38.54,-90.36
38.54,-90.32
38.54,-90.28
38.54,-90.24
38.5,-94.6
38.5,-94.56
38.5,-94.52
38.5,-94.48
38.5,-94.44
38.5,-94.4
38.5,-94.36
38.5,-94.32
38.5,-94.28
38.5,-94.24
38.5,-94.2
38.5,-94.16
38.5,-94.12
38.5,-94.08
38.5,-94.04
38.5,-94.0
38.5,-93.96
38.5,-93.92
38.5,-93.88
38.5,-93.84
38.5,-93.8
38.5,-93.76
38.5,-93.72
38.5,-93.68
38.5,-93.64
38.5,-93.6
38.5,-93.56
38.5,-93.52
38.5,-93.48
38.5,-93.44
38.5,-93.4
38.5,-93.36
38.5,-93.32
38.5,-93.28
38.5,-93.24
38.5,-93.2
38.5,-93.16
38.5,-93.12
38.5,-93.08
38.5,-93.04
38.5,-93.0
38.5,-92.96
38.5,-92.92
38.5,-92.88
38.5,-92.84
38.5,-92.8
38.5,-92.76
38.5,-92.72
38.5,-92.68
38.5,-92.64
38.5,-92.6
38.5,-92.56
38.5,-92.52
38.5,-92.48
38.5,-92.44
38.5,-92.4
38.5,-92.36
38.5,-92.32
38.5,-92.28
38.5,-92.24
38.5,-92.2
38.5,-92.16
38.5,-92.12
38.5,-92.08
38.5,-92.04
38.5,-92.0
38.5,-91.96
38.5,-91.92
38.5,-91.88
38.5,-91.84
38.5,-91.8
38.5,-91.76
38.5,-91.72
38.5,-91.68
38.5,-91.64
38.5,-91.6
38.5,-91.56
38.5,-91.52
38.5,-91.48
38.5,-91.44
38.5,-91.4
38.5,-91.36
38.5,-91.32
38.5,-91.28
38.5,-91.24
38.5,-91.2
38.5,-91.16
38.5,-91.12
38.5,-91.08
38.5,-91.04
38.5,-91.0
38.5,-90.96
38.5,-90.92
38.5,-90.88
38.5,-90.84
38.5,-90.8
38.5,-90.76
38.5,-90.72
38.5,-90.68
38.5,-90.64
38.5,-90.6
38.5,-90.56
38.5,-90.52
38.5,-90.48
38.5,-90.44
38.5,-90.4
38.5,-90.36
38.5,-90.32
38.5,-90.28
38.46,-94.6
38.46,-94.56
38.46,-94.52
38.46,-94.48
38.46,-94.44
38.46,-94.4
38.46,-94.36
38.46,-94.32
38.46,-94.28
38.46,-94.24
38.46,-94.2
38.46,-94.16
38.46,-94.12
38.46,-94.08
38.46,-94.04
38.46,-94.0
38.46,-93.96
38.46,-93.92
38.46,-93.88
38.46,-93.84
38.46,-93.8
38.46,-93.76
38.46,-93.72
38.46,-93.68
38.46,-93.64
38.46,-93.6
38.46,-93.56
38.46,-93.52
38.46,-93.48
38.46,-93.44
38.46,-93.4
38.46,-93.36
38.46,-93.32
38.46,-93.28
38.46,-93.24
38.46,-93.2
38.46,-93.16
38.46,-93.12
38.46,-93.08
38.46,-93.04
38.46,-93.0
38.46,-92.96
38.46,-92.92
38.46,-92.88
38.46,-92.84
38.46,-92.8
38.46,-92.76
38.46,-92.72
38.46,-92.68
38.46,-92.64
38.46,-92.6
38.46,-92.56
38.46,-92.52
38.46,-92.48
38.46,-92.44
38.46,-92.4
38.46,-92.36
38.46,-92.32
38.46,-92.28
38.46,-92.24
38.46,-92.2
38.46,-92.16
38.46,-92.12
38.46,-92.08
38.46,-92.04
38.46,-92.0
38.46,-91.96
38.46,-91.92
38.46,-91.88
38.46,-91.84
38.46,-91.8
38.46,-91.76
38.46,-91.72
38.46,-91.68
38.46,-91.64
38.46,-91.6
38.46,-91.56
38.46,-91.52
38.46,-91.48
38.46,-91.44
38.46,-91.4
38.46,-91.36
38.46,-91.32
38.46,-91.28
38.46,-91.24
38.46,-91.2
38.46,-91.16
38.46,-91.12
38.46,-91.08
38.46,-91.04
38.46,-91.0
38.46,-90.96
38.46,-90.92
38.46,-90.88
38.46,-90.84
38.46,-90.8
38.46,-90.76
38.46,-90.72
38.46,-90.68
38.46,-90.64
38.46,-90.6
38.46,-90.56
38.46,-90.52
38.46,-90.48
38.46,-90.44
38.46,-90.4
38.46,-90.36
38.46,-90.32
38.46,-90.28
38.42,-94.6
38.42,-94.56
38.42,-94.52
38.42,-94.48
38.42,-94.44
38.42,-94.4
38.42,-94.36
38.42,-94.32
38.42,-94.28
38.42,-94.24
38.42,-94.2
38.42,-94.16
38.42,-94.12
38.42,-94.08
38.42,-94.04
38.42,-94.0
38.42,-93.96
38.42,-93.92
38.42,-93.88
38.42,-93.84
38.42,-93.8
38.42,-93.76
38.42,-93.72
38.42,-93.68
38.42,-93.64
38.42,-93.6
38.42,-93.56
38.42,-93.52
38.42,-93.48
38.42,-93.44
38.42,-93.4
38.42,-93.36
38.42,-93.32
38.42,-93.28
38.42,-93.24
38.42,-93.2
38.42,-93.16
38.42,-93.12
38.42,-93.08
38.42,-93.04
38.42,-93.0
38.42,-92.96
38.42,-92.92
38.42,-92.88
38.42,-92.84
38.42,-92.8
38.42,-92.76
38.42,-92.72
38.42,-92.68
38.42,-92.64
38.42,-92.6
38.42,-92.56
38.42,-92.52
38.42,-92.48
38.42,-92.44
38.42,-92.4
38.42,-92.36
38.42,-92.32
38.42,-92.28
38.42,-92.24
38.42,-92.2
38.42,-92.16
38.42,-92.12
38.42,-92.08
38.42,-92.04
38.42,-92.0
38.42,-91.96
38.42,-91.92
38.42,-91.88
38.42,-91.84
38.42,-91.8
38.42,-91.76
38.42,-91.72
38.42,-91.68
38.42,-91.64
38.42,-91.6
38.42,-91.56
38.42,-91.52
38.42,-91.48
38.42,-91.44
38.42,-91.4
38.42,-91.36
38.42,-91.32
38.42,-91.28
38.42,-91.24
38.42,-91.2
38.42,-91.16
38.42,-91.12
38.42,-91.08
38.42,-91.04
38.42,-91.0
38.42,-90.96
38.42,-90.92
38.42,-90.88
38.42,-90.84
38.42,-90.8
38.42,-90.76
38.42,-90.72
38.42,-90.68
38.42,-90.64
38.42,-90.6
38.42,-90.56
38.42,-90.52
38.42,-90.48
38.42,-90.44
38.42,-90.4
38.42,-90.36
38.42,-90.32
38.42,-90.28
38.38,-94.6
38.38,-94.56
38.38,-94.52
38.38,-94.48
38.38,-94.44
38.38,-94.4
38.38,-94.36
38.38,-94.32
38.38,-94.28
38.38,-94.24
38.38,-94.2
38.38,-94.16
38.38,-94.12
38.38,-94.08
38.38,-94.04
38.38,-94.0
38.38,-93.96
38.38,-93.92
38.38,-93.88
38.38,-93.84
38.38,-93.8
38.38,-93.76
38.38,-93.72
38.38,-93.68
38.38,-93.64
38.38,-93.6
38.38,-93.56
38.38,-93.52
38.38,-93.48
38.38,-93.44
38.38,-93.4
38.38,-93.36
38.38,-93.32
38.38,-93.28
38.38,-93.24
38.38,-93.2
38.38,-93.16
38.38,-93.12
38.38,-93.08
38.38,-93.04
38.38,-93.0
38.38,-92.96
38.38,-92.92
38.38,-92.88
38.38,-92.84
38.38,-92.8
38.38,-92.76
38.38,-92.72
38.38,-92.68
38.38,-92.64
38.38,-92.6
38.38,-92.56
38.38,-92.52
38.38,-92.48
38.38,-92.44
38.38,-92.4
38.38,-92.36
38.38,-92.32
38.38,-92.28
38.38,-92.24
38.38,-92.2
38.38,-92.16
38.38,-92.12
38.38,-92.08
38.38,-92.04
38.38,-92.0
38.38,-91.96
38.38,-91.92
38.38,-91.88
38.38,-91.84
38.38,-91.8
38.38,-91.76
38.38,-91.72
38.38,-91.68
38.38,-91.64
38.38,-91.6
38.38,-91.56
38.38,-91.52
38.38,-91.48
38.38,-91.44
38.38,-91.4
38.38,-91.36
38.38,-91.32
38.38,-91.28
38.38,-91.24
38.38,-91.2
38.38,-91.16
38.38,-91.12
38.38,-91.08
38.38,-91.04
38.38,-91.0
38.38,-90.96
38.38,-90.92
38.38,-90.88
38.38,-90.84
38.38,-90.8
38.38,-90.76
38.38,-90.72
38.38,-90.68
38.38,-90.64
38.38,-90.6
38.38,-90.56
38.38,-90.52
38.38,-90.48
38.38,-90.44
38.38,-90.4
38.38,-90.36
38.38,-90.32
38.34,-94.6
38.34,-94.56
38.34,-94.52
38.34,-94.48
38.34,-94.44
38.34,-94.4
38.34,-94.36
38.34,-94.32
38.34,-94.28
38.34,-94.24
38.34,-94.2
38.34,-94.16
38.34,-94.12
38.34,-94.08
38.34,-94.04
38.34,-94.0
38.34,-93.96
38.34,-93.92
38.34,-93.88
38.34,-93.84
38.34,-93.8
38.34,-93.76
38.34,-93.72
38.34,-93.68
38.34,-93.64
38.34,-93.6
38.34,-93.56
38.34,-93.52
38.34,-93.48
38.34,-93.44
38.34,-93.4
38.34,-93.36
38.34,-93.32
38.34,-93.28
38.34,-93.24
38.34,-93.2
38.34,-93.16
38.34,-93.12
38.34,-93.08
38.34,-93.04
38.34,-93.0
38.34,-92.96
38.34,-92.92
38.34,-92.88
38.34,-92.84
38.34,-92.8
38.34,-92.76
38.34,-92.72
38.34,-92.68
38.34,-92.64
38.34,-92.6
38.34,-92.56
38.34,-92.52
38.34,-92.48
38.34,-92.44
38.34,-92.4
38.34,-92.36
38.34,-92.32
38.34,-92.28
38.34,-92.24
38.34,-92.2
38.34,-92.16
38.34,-92.12
38.34,-92.08
38.34,-92.04
38.34,-92.0
38.34,-91.96
38.34,-91.92
38.34,-91.88
38.34,-91.84
38.34,-91.8
38.34,-91.76
38.34,-91.72
38.34,-91.68
38.34,-91.64
38.34,-91.6
38.34,-91.56
38.34,-91.52
38.34,-91.48
38.34,-91.44
38.34,-91.4
38.34,-91.36
38.34,-91.32
38.34,-91.28
38.34,-91.24
38.34,-91.2
38.34,-91.16
38.34,-91.12
38.34,-91.08
38.34,-91.04
38.34,-91.0
38.34,-90.96
38.34,-90.92
38.34,-90.88
38.34,-90.84
38.34,-90.8
38.34,-90.76
38.34,-90.72
38.34,-90.68
38.34,-90.64
38.34,-90.6
38.34,-90.56
38.34,-90.52
38.34,-90.48
38.34,-90.44
38.34,-90.4
38.34,-90.36
38.3,-94.6
38.3,-94.56
38.3,-94.52
38.3,-94.48
38.3,-94.44
38.3,-94.4
38.3,-94.36
38.3,-94.32
38.3,-94.28
38.3,-94.24
38.3,-94.2
38.3,-94.16
38.3,-94.12
38.3,-94.08
38.3,-94.04
38.3,-94.0
38.3,-93.96
38.3,-93.92
38.3,-93.88
38.3,-93.84
38.3,-93.8
38.3,-93.76
38.3,-93.72
38.3,-93.68
38.3,-93.64
38.3,-93.6
38.3,-93.56
38.3,-93.52
38.3,-93.48
38.3,-93.44
38.3,-93.4
38.3,-93.36
38.3,-93.32
38.3,-93.28
38.3,-93.24
38.3,-93.2
38.3,-93.16
38.3,-93.12
38.3,-93.08
38.3,-93.04
38.3,-93.0
38.3,-92.96
38.3,-92.92
38.3,-92.88
38.3,-92.84
38.3,-92.8
38.3,-92.76
38.3,-92.72
38.3,-92.68
38.3,-92.64
38.3,-92.6
38.3,-92.56
38.3,-92.52
38.3,-92.48
38.3,-92.44
38.3,-92.4
38.3,-92.36
38.3,-92.32
38.3,-92.28
38.3,-92.24
38.3,-92.2
38.3,-92.16
38.3,-92.12
38.3,-92.08
38.3,-92.04
38.3,-92.0
38.3,-91.96
38.3,-91.92
38.3,-91.88
38.3,-91.84
38.3,-91.8
38.3,-91.76
38.3,-91.72
38.3,-91.68
38.3,-91.64
38.3,-91.6
38.3,-91.56
38.3,-91.52
38.3,-91.48
38.3,-91.44
38.3,-91.4
38.3,-91.36
38.3,-91.32
38.3,-91.28
38.3,-91.24
38.3,-91.2
38.3,-91.16
38.3,-91.12
38.3,-91.08
38.3,-91.04
38.3,-91.0
38.3,-90.96
38.3,-90.92
38.3,-90.88
38.3,-90.84
38.3,-90.8
38.3,-90.76
38.3,-90.72
38.3,-90.68
38.3,-90.64
38.3,-90.6
38.3,-90.56
38.3,-90.52
38.3,-90.48
38.3,-90.44
38.3,-90.4
38.3,-90.36
38.26,-94.6
38.26,-94.56
38.26,-94.52
38.26,-94.48
38.26,-94.44
38.26,-94.4
38.26,-94.36
38.26,-94.32
38.26,-94.28
38.26,-94.24
38.26,-94.2
38.26,-94.16
38.26,-94.12
38.26,-94.08
38.26,-94.04
38.26,-94.0
38.26,-93.96
38.26,-93.92
38.26,-93.88
38.26,-93.84
38.26,-93.8
38.26,-93.76
38.26,-93.72
38.26,-93.68
38.26,-93.64
38.26,-93.6
38.26,-93.56
38.26,-93.52
38.26,-93.48
38.26,-93.44
38.26,-93.4
38.26,-93.36
38.26,-93.32
38.26,-93.28
38.26,-93.24
38.26,-93.2
38.26,-93.16
38.26,-93.12
38.26,-93.08
38.26,-93.04
38.26,-93.0
38.26,-92.96
38.26,-92.92
38.26,-92.88
38.26,-92.84
38.26,-92.8
38.26,-92.76
38.26,-92.72
38.26,-92.68
38.26,-92.64
38.26,-92.6
38.26,-92.56
38.26,-92.52
38.26,-92.48
38.26,-92.44
38.26,-92.4
38.26,-92.36
38.26,-92.32
38.26,-92.28
38.26,-92.24
38.26,-92.2
38.26,-92.16
38.26,-92.12
38.26,-92.08
38.26,-92.04
38.26,-92.0
38.26,-91.96
38.26,-91.92
38.26,-91.88
38.26,-91.84
38.26,-91.8
38.26,-91.76
38.26,-91.72
38.26,-91.68
38.26,-91.64
38.26,-91.6
38.26,-91.56
38.26,-91.52
38.26,-91.48
38.26,-91.44
38.26,-91.4
38.26,-91.36
38.26,-91.32
38.26,-91.28
38.26,-91.24
38.26,-91.2
38.26,-91.16
38.26,-91.12
38.26,-91.08
38.26,-91.04
38.26,-91.0
38.26,-90.96
38.26,-90.92
38.26,-90.88
38.26,-90.84
38.26,-90.8
38.26,-90.76
38.26,-90.72
38.26,-90.68
38.26,-90.64
38.26,-90.6
38.26,-90.56
38.26,-90.52
38.26,-90.48
38.26,-90.44
38.26,-90.4
38.26,-90.36
38.22,-94.6
38.22,-94.56
38.22,-94.52
38.22,-94.48
38.22,-94.44
38.22,-94.4
38.22,-94.36
38.22,-94.32
38.22,-94.28
38.22,-94.24
38.22,-94.2
38.22,-94.16
38.22,-94.12
38.22,-94.08
38.22,-94.04
38.22,-94.0
38.22,-93.96
38.22,-93.92
38.22,-93.88
38.22,-93.84
38.22,-93.8
38.22,-93.76
38.22,-93.72
38.22,-93.68
38.22,-93.64
38.22,-93.6
38.22,-93.56
38.22,-93.52
38.22,-93.48
38.22,-93.44
38.22,-93.4
38.22,-93.36
38.22,-93.32
38.22,-93.28
38.22,-93.24
38.22,-93.2
38.22,-93.16
38.22,-93.12
38.22,-93.08
38.22,-93.04
38.22,-93.0
38.22,-92.96
38.22,-92.92
38.22,-92.88
38.22,-92.84
38.22,-92.8
38.22,-92.76
38.22,-92.72
38.22,-92.68
38.22,-92.64
38.22,-92.6
38.22,-92.56
38.22,-92.52
38.22,-92.48
38.22,-92.44
38.22,-92.4
38.22,-92.36
38.22,-92.32
38.22,-92.28
38.22,-92.24
38.22,-92.2
38.22,-92.16
38.22,-92.12
38.22,-92.08
38.22,-92.04
38.22,-92.0
38.22,-91.96
38.22,-91.92
38.22,-91.88
38.22,-91.84
38.22,-91.8
38.22,-91.76
38.22,-91.72
38.22,-91.68
38.22,-91.64
38.22,-91.6
38.22,-91.56
38.22,-91.52
38.22,-91.48
38.22,-91.44
38.22,-91.4
38.22,-91.36
38.22,-91.32
38.22,-91.28
38.22,-91.24
38.22,-91.2
38.22,-91.16
38.22,-91.12
38.22,-91.08
38.22,-91.04
38.22,-91.0
38.22,-90.96
38.22,-90.92
38.22,-90.88
38.22,-90.84
38.22,-90.8
38.22,-90.76
38.22,-90.72
38.22,-90.68
38.22,-90.64
38.22,-90.6
38.22,-90.56
38.22,-90.52
38.22,-90.48
38.22,-90.44
38.22,-90.4
38.22,-90.36
38.18,-94.6
38.18,-94.56
38.18,-94.52
38.18,-94.48
38.18,-94.44
38.18,-94.4
38.18,-94.36
38.18,-94.32
38.18,-94.28
