Lat,Lon
36.39,-95.91
36.39,-95.87
36.39,-95.83
36.39,-95.79
36.39,-95.75
36.39,-95.71
36.39,-95.67
36.39,-95.63
36.39,-95.59
36.39,-95.55
36.39,-95.51
36.39,-95.47
36.39,-95.43
36.39,-95.39
36.39,-95.35
36.39,-95.31
36.39,-95.27
36.39,-95.23
36.39,-95.19
36.39,-95.15
36.39,-95.11
36.39,-95.07
36.39,-95.03
36.39,-94.99
36.39,-94.95
36.39,-94.91
36.39,-94.87
36.39,-94.83
36.39,-94.79
36.39,-94.75
36.39,-94.71
36.39,-94.67
36.39,-94.63
36.39,-94.59
36.35,-99.99
36.35,-99.95
36.35,-99.91
36.35,-99.87
36.35,-99.83
36.35,-99.79
36.35,-99.75
36.35,-99.71
36.35,-99.67
36.35,-99.63
36.35,-99.59
36.35,-99.55
36.35,-99.51
36.35,-99.47
36.35,-99.43
36.35,-99.39
36.35,-99.35
36.35,-99.31
36.35,-99.27
36.35,-99.23
36.35,-99.19
36.35,-99.15
36.35,-99.11
36.35,-99.07
36.35,-99.03
36.35,-98.99
36.35,-98.95
36.35,-98.91
36.35,-98.87
36.35,-98.83
36.35,-98.79
36.35,-98.75
36.35,-98.71
36.35,-98.67
36.35,-98.63
36.35,-98.59
36.35,-98.55
36.35,-98.51
36.35,-98.47
36.35,-98.43
36.35,-98.39
36.35,-98.35
36.35,-98.31
36.35,-98.27
36.35,-98.23
36.35,-98.19
36.35,-98.15
36.35,-98.11
36.35,-98.07
36.35,-98.03
36.35,-97.99
36.35,-97.95
36.35,-97.91
36.35,-97.87
36.35,-97.83
36.35,-97.79
36.35,-97.75
36.35,-97.71
36.35,-97.67
36.35,-97.63
36.35,-97.59
36.35,-97.55
36.35,-97.51
36.35,-97.47
36.35,-97.43
36.35,-97.39
36.35,-97.35
36.35,-97.31
36.35,-97.27
36.35,-97.23
36.35,-97.19
36.35,-97.15
36.35,-97.11
36.35,-97.07
36.35,-97.03
36.35,-96.99
36.35,-96.95
36.35,-96.91
36.35,-96.87
36.35,-96.83
36.35,-96.79
36.35,-96.75
36.35,-96.71
36.35,-96.67
36.35,-96.63
36.35,-96.59
36.35,-96.55
36.35,-96.51
36.35,-96.47
36.35,-96.43
36.35,-96.39
36.35,-96.35
36.35,-96.31
36.35,-96.27
36.35,-96.23
36.35,-96.19
36.35,-96.15
36.35,-96.11
36.35,-96.07
36.35,-96.03
36.35,-95.99
36.35,-95.95
36.35,-95.91
36.35,-95.87
36.35,-95.83
36.35,-95.79
36.35,-95.75
36.35,-95.71
36.35,-95.67
36.35,-95.63
36.35,-95.59
36.35,-95.55
36.35,-95.51
36.35,-95.47
36.35,-95.43
36.35,-95.39
36.35,-95.35
36.35,-95.31
36.35,-95.27
36.35,-95.23
36.35,-95.19
36.35,-95.15
36.35,-95.11
36.35,-95.07
36.35,-95.03
36.35,-94.99
36.35,-94.95
36.35,-94.91
36.35,-94.87
36.35,-94.83
36.35,-94.79
36.35,-94.75
36.35,-94.71
36.35,-94.67
36.35,-94.63
36.35,-94.59
36.31,-99.99
36.31,-99.95
36.31,-99.91
36.31,-99.87
36.31,-99.83
36.31,-99.79
36.31,-99.75
36.31,-99.71
36.31,-99.67
36.31,-99.63
36.31,-99.59
36.31,-99.55
36.31,-99.51
36.31,-99.47
36.31,-99.43
36.31,-99.39
36.31,-99.35
36.31,-99.31
36.31,-99.27
36.31,-99.23
36.31,-99.19
36.31,-99.15
36.31,-99.11
36.31,-99.07
36.31,-99.03
36.31,-98.99
36.31,-98.95
36.31,-98.91
36.31,-98.87
36.31,-98.83
36.31,-98.79
36.31,-98.75
36.31,-98.71
36.31,-98.67
36.31,-98.63
36.31,-98.59
36.31,-98.55
36.31,-98.51
36.31,-98.47
36.31,-98.43
36.31,-98.39
36.31,-98.35
36.31,-98.31
36.31,-98.27
36.31,-98.23
36.31,-98.19
36.31,-98.15
36.31,-98.11
36.31,-98.07
36.31,-98.03
36.31,-97.99
36.31,-97.95
36.31,-97.91
36.31,-97.87
36.31,-97.83
36.31,-97.79
36.31,-97.75
36.31,-97.71
36.31,-97.67
36.31,-97.63
36.31,-97.59
36.31,-97.55
36.31,-97.51
36.31,-97.47
36.31,-97.43
36.31,-97.39
36.31,-97.35
36.31,-97.31
36.31,-97.27
36.31,-97.23
36.31,-97.19
36.31,-97.15
36.31,-97.11
36.31,-97.07
36.31,-97.03
36.31,-96.99
36.31,-96.95
36.31,-96.91
36.31,-96.87
36.31,-96.83
36.31,-96.79
36.31,-96.75
36.31,-96.71
36.31,-96.67
36.31,-96.63
36.31,-96.59
36.31,-96.55
36.31,-96.51
36.31,-96.47
36.31,-96.43
36.31,-96.39
36.31,-96.35
36.31,-96.31
36.31,-96.27
36.31,-96.23
36.31,-96.19
36.31,-96.15
36.31,-96.11
36.31,-96.07
36.31,-96.03
36.31,-95.99
36.31,-95.95
36.31,-95.91
36.31,-95.87
36.31,-95.83
36.31,-95.79
36.31,-95.75
36.31,-95.71
36.31,-95.67
36.31,-95.63
36.31,-95.59
36.31,-95.55
36.31,-95.51
36.31,-95.47
36.31,-95.43
36.31,-95.39
36.31,-95.35
36.31,-95.31
36.31,-95.27
36.31,-95.23
36.31,-95.19
36.31,-95.15
36.31,-95.11
36.31,-95.07
36.31,-95.03
36.31,-94.99
36.31,-94.95
36.31,-94.91
36.31,-94.87
36.31,-94.83
36.31,-94.79
36.31,-94.75
36.31,-94.71
36.31,-94.67
36.31,-94.63
36.31,-94.59
36.27,-99.99
36.27,-99.95
36.27,-99.91
36.27,-99.87
36.27,-99.83
36.27,-99.79
36.27,-99.75
36.27,-99.71
36.27,-99.67
36.27,-99.63
36.27,-99.59
36.27,-99.55
36.27,-99.51
36.27,-99.47
36.27,-99.43
36.27,-99.39
36.27,-99.35
36.27,-99.31
36.27,-99.27
36.27,-99.23
36.27,-99.19
36.27,-99.15
36.27,-99.11
36.27,-99.07
36.27,-99.03
36.27,-98.99
36.27,-98.95
36.27,-98.91
36.27,-98.87
36.27,-98.83
36.27,-98.79
36.27,-98.75
36.27,-98.71
36.27,-98.67
36.27,-98.63
36.27,-98.59
36.27,-98.55
36.27,-98.51
36.27,-98.47
36.27,-98.43
36.27,-98.39
36.27,-98.35
36.27,-98.31
36.27,-98.27
36.27,-98.23
36.27,-98.19
36.27,-98.15
36.27,-98.11
36.27,-98.07
36.27,-98.03
36.27,-97.99
36.27,-97.95
36.27,-97.91
36.27,-97.87
36.27,-97.83
36.27,-97.79
36.27,-97.75
36.27,-97.71
36.27,-97.67
36.27,-97.63
36.27,-97.59
36.27,-97.55
36.27,-97.51
36.27,-97.47
36.27,-97.43
36.27,-97.39
36.27,-97.35
36.27,-97.31
36.27,-97.27
36.27,-97.23
36.27,-97.19
36.27,-97.15
36.27,-97.11
36.27,-97.07
36.27,-97.03
36.27,-96.99
36.27,-96.95
36.27,-96.91
36.27,-96.87
36.27,-96.83
36.27,-96.79
36.27,-96.75
36.27,-96.71
36.27,-96.67
36.27,-96.63
36.27,-96.59
36.27,-96.55
36.27,-96.51
36.27,-96.47
36.27,-96.43
36.27,-96.39
36.27,-96.35
36.27,-96.31
36.27,-96.27
36.27,-96.23
36.27,-96.19
36.27,-96.15
36.27,-96.11
36.27,-96.07
36.27,-96.03
36.27,-95.99
36.27,-95.95
36.27,-95.91
36.27,-95.87
36.27,-95.83
36.27,-95.79
36.27,-95.75
36.27,-95.71
36.27,-95.67
36.27,-95.63
36.27,-95.59
36.27,-95.55
36.27,-95.51
36.27,-95.47
36.27,-95.43
36.27,-95.39
36.27,-95.35
36.27,-95.31
36.27,-95.27
36.27,-95.23
36.27,-95.19
36.27,-95.15
36.27,-95.11
36.27,-95.07
36.27,-95.03
36.27,-94.99
36.27,-94.95
36.27,-94.91
36.27,-94.87
36.27,-94.83
36.27,-94.79
36.27,-94.75
36.27,-94.71
36.27,-94.67
36.27,-94.63
36.27,-94.59
36.23,-99.99
36.23,-99.95
36.23,-99.91
36.23,-99.87
36.23,-99.83
36.23,-99.79
36.23,-99.75
36.23,-99.71
36.23,-99.67
36.23,-99.63
36.23,-99.59
36.23,-99.55
36.23,-99.51
36.23,-99.47
36.23,-99.43
36.23,-99.39
36.23,-99.35
36.23,-99.31
36.23,-99.27
36.23,-99.23
36.23,-99.19
36.23,-99.15
36.23,-99.11
36.23,-99.07
36.23,-99.03
36.23,-98.99
36.23,-98.95
36.23,-98.91
36.23,-98.87
36.23,-98.83
36.23,-98.79
36.23,-98.75
36.23,-98.71
36.23,-98.67
36.23,-98.63
36.23,-98.59
36.23,-98.55
36.23,-98.51
36.23,-98.47
36.23,-98.43
36.23,-98.39
36.23,-98.35
36.23,-98.31
36.23,-98.27
36.23,-98.23
36.23,-98.19
36.23,-98.15
36.23,-98.11
36.23,-98.07
36.23,-98.03
36.23,-97.99
36.23,-97.95
36.23,-97.91
36.23,-97.87
36.23,-97.83
36.23,-97.79
36.23,-97.75
36.23,-97.71
36.23,-97.67
36.23,-97.63
36.23,-97.59
36.23,-97.55
36.23,-97.51
36.23,-97.47
36.23,-97.43
36.23,-97.39
36.23,-97.35
36.23,-97.31
36.23,-97.27
36.23,-97.23
36.23,-97.19
36.23,-97.15
36.23,-97.11
36.23,-97.07
36.23,-97.03
36.23,-96.99
36.23,-96.95
36.23,-96.91
36.23,-96.87
36.23,-96.83
36.23,-96.79
36.23,-96.75
36.23,-96.71
36.23,-96.67
36.23,-96.63
36.23,-96.59
36.23,-96.55
36.23,-96.51
36.23,-96.47
36.23,-96.43
36.23,-96.39
36.23,-96.35
36.23,-96.31
36.23,-96.27
36.23,-96.23
36.23,-96.19
36.23,-96.15
36.23,-96.11
36.23,-96.07
36.23,-96.03
36.23,-95.99
36.23,-95.95
36.23,-95.91
36.23,-95.87
36.23,-95.83
36.23,-95.79
36.23,-95.75
36.23,-95.71
36.23,-95.67
36.23,-95.63
36.23,-95.59
36.23,-95.55
36.23,-95.51
36.23,-95.47
36.23,-95.43
36.23,-95.39
36.23,-95.35
36.23,-95.31
36.23,-95.27
36.23,-95.23
36.23,-95.19
36.23,-95.15
36.23,-95.11
36.23,-95.07
36.23,-95.03
36.23,-94.99
36.23,-94.95
36.23,-94.91
36.23,-94.87
36.23,-94.83
36.23,-94.79
36.23,-94.75
36.23,-94.71
36.23,-94.67
36.23,-94.63
36.23,-94.59
36.19,-99.99
36.19,-99.95
36.19,-99.91
36.19,-99.87
36.19,-99.83
36.19,-99.79
36.19,-99.75
36.19,-99.71
36.19,-99.67
36.19,-99.63
36.19,-99.59
36.19,-99.55
36.19,-99.51
36.19,-99.47
36.19,-99.43
36.19,-99.39
36.19,-99.35
36.19,-99.31
36.19,-99.27
36.19,-99.23
36.19,-99.19
36.19,-99.15
36.19,-99.11
36.19,-99.07
36.19,-99.03
36.19,-98.99
36.19,-98.95
36.19,-98.91
36.19,-98.87
36.19,-98.83
36.19,-98.79
36.19,-98.75
36.19,-98.71
36.19,-98.67
36.19,-98.63
36.19,-98.59
36.19,-98.55
36.19,-98.51
36.19,-98.47
36.19,-98.43
36.19,-98.39
36.19,-98.35
36.19,-98.31
36.19,-98.27
36.19,-98.23
36.19,-98.19
36.19,-98.15
36.19,-98.11
36.19,-98.07
36.19,-98.03
36.19,-97.99
36.19,-97.95
36.19,-97.91
36.19,-97.87
36.19,-97.83
36.19,-97.79
36.19,-97.75
36.19,-97.71
36.19,-97.67
36.19,-97.63
36.19,-97.59
36.19,-97.55
36.19,-97.51
36.19,-97.47
36.19,-97.43
36.19,-97.39
36.19,-97.35
36.19,-97.31
36.19,-97.27
36.19,-97.23
36.19,-97.19
36.19,-97.15
36.19,-97.11
36.19,-97.07
36.19,-97.03
36.19,-96.99
36.19,-96.95
36.19,-96.91
36.19,-96.87
36.19,-96.83
36.19,-96.79
36.19,-96.75
36.19,-96.71
36.19,-96.67
36.19,-96.63
36.19,-96.59
36.19,-96.55
36.19,-96.51
36.19,-96.47
36.19,-96.43
36.19,-96.39
36.19,-96.35
36.19,-96.31
36.19,-96.27
36.19,-96.23
36.19,-96.19
36.19,-96.15
36.19,-96.11
36.19,-96.07
36.19,-96.03
36.19,-95.99
36.19,-95.95
36.19,-95.91
36.19,-95.87
36.19,-95.83
36.19,-95.79
36.19,-95.75
36.19,-95.71
36.19,-95.67
36.19,-95.63
36.19,-95.59
36.19,-95.55
36.19,-95.51
36.19,-95.47
36.19,-95.43
36.19,-95.39
36.19,-95.35
36.19,-95.31
36.19,-95.27
36.19,-95.23
36.19,-95.19
36.19,-95.15
36.19,-95.11
36.19,-95.07
36.19,-95.03
36.19,-94.99
36.19,-94.95
36.19,-94.91
36.19,-94.87
36.19,-94.83
36.19,-94.79
36.19,-94.75
36.19,-94.71
36.19,-94.67
36.19,-94.63
36.19,-94.59
36.19,-94.55
36.15,-99.99
36.15,-99.95
36.15,-99.91
36.15,-99.87
36.15,-99.83
36.15,-99.79
36.15,-99.75
36.15,-99.71
36.15,-99.67
36.15,-99.63
36.15,-99.59
36.15,-99.55
36.15,-99.51
36.15,-99.47
36.15,-99.43
36.15,-99.39
36.15,-99.35
36.15,-99.31
36.15,-99.27
36.15,-99.23
36.15,-99.19
36.15,-99.15
36.15,-99.11
36.15,-99.07
36.15,-99.03
36.15,-98.99
36.15,-98.95
36.15,-98.91
36.15,-98.87
36.15,-98.83
36.15,-98.79
36.15,-98.75
36.15,-98.71
36.15,-98.67
36.15,-98.63
36.15,-98.59
36.15,-98.55
36.15,-98.51
36.15,-98.47
36.15,-98.43
36.15,-98.39
36.15,-98.35
36.15,-98.31
36.15,-98.27
36.15,-98.23
36.15,-98.19
36.15,-98.15
36.15,-98.11
36.15,-98.07
36.15,-98.03
36.15,-97.99
36.15,-97.95
36.15,-97.91
36.15,-97.87
36.15,-97.83
36.15,-97.79
36.15,-97.75
36.15,-97.71
36.15,-97.67
36.15,-97.63
36.15,-97.59
36.15,-97.55
36.15,-97.51
36.15,-97.47
36.15,-97.43
36.15,-97.39
36.15,-97.35
36.15,-97.31
36.15,-97.27
36.15,-97.23
36.15,-97.19
36.15,-97.15
36.15,-97.11
36.15,-97.07
36.15,-97.03
36.15,-96.99
36.15,-96.95
36.15,-96.91
36.15,-96.87
36.15,-96.83
36.15,-96.79
36.15,-96.75
36.15,-96.71
36.15,-96.67
36.15,-96.63
36.15,-96.59
36.15,-96.55
36.15,-96.51
36.15,-96.47
36.15,-96.43
36.15,-96.39
36.15,-96.35
36.15,-96.31
36.15,-96.27
36.15,-96.23
36.15,-96.19
36.15,-96.15
36.15,-96.11
36.15,-96.07
36.15,-96.03
36.15,-95.99
36.15,-95.95
36.15,-95.91
36.15,-95.87
36.15,-95.83
36.15,-95.79
36.15,-95.75
36.15,-95.71
36.15,-95.67
36.15,-95.63
36.15,-95.59
36.15,-95.55
36.15,-95.51
36.15,-95.47
36.15,-95.43
36.15,-95.39
36.15,-95.35
36.15,-95.31
36.15,-95.27
36.15,-95.23
36.15,-95.19
36.15,-95.15
36.15,-95.11
36.15,-95.07
36.15,-95.03
36.15,-94.99
36.15,-94.95
36.15,-94.91
36.15,-94.87
36.15,-94.83
36.15,-94.79
36.15,-94.75
36.15,-94.71
36.15,-94.67
36.15,-94.63
36.15,-94.59
36.15,-94.55
36.11,-99.99
36.11,-99.95
36.11,-99.91
36.11,-99.87
36.11,-99.83
36.11,-99.79
36.11,-99.75
36.11,-99.71
36.11,-99.67
36.11,-99.63
36.11,-99.59
36.11,-99.55
36.11,-99.51
36.11,-99.47
36.11,-99.43
36.11,-99.39
36.11,-99.35
36.11,-99.31
36.11,-99.27
36.11,-99.23
36.11,-99.19
36.11,-99.15
36.11,-99.11
36.11,-99.07
36.11,-99.03
36.11,-98.99
36.11,-98.95
36.11,-98.91
36.11,-98.87
36.11,-98.83
36.11,-98.79
36.11,-98.75
36.11,-98.71
36.11,-98.67
36.11,-98.63
36.11,-98.59
36.11,-98.55
36.11,-98.51
36.11,-98.47
36.11,-98.43
36.11,-98.39
36.11,-98.35
36.11,-98.31
36.11,-98.27
36.11,-98.23
36.11,-98.19
36.11,-98.15
36.11,-98.11
36.11,-98.07
36.11,-98.03
36.11,-97.99
36.11,-97.95
36.11,-97.91
36.11,-97.87
36.11,-97.83
36.11,-97.79
36.11,-97.75
36.11,-97.71
36.11,-97.67
36.11,-97.63
36.11,-97.59
36.11,-97.55
36.11,-97.51
36.11,-97.47
36.11,-97.43
36.11,-97.39
36.11,-97.35
36.11,-97.31
36.11,-97.27
36.11,-97.23
36.11,-97.19
36.11,-97.15
36.11,-97.11
36.11,-97.07
36.11,-97.03
36.11,-96.99
36.11,-96.95
36.11,-96.91
36.11,-96.87
36.11,-96.83
36.11,-96.79
36.11,-96.75
36.11,-96.71
36.11,-96.67
36.11,-96.63
36.11,-96.59
36.11,-96.55
36.11,-96.51
36.11,-96.47
36.11,-96.43
36.11,-96.39
36.11,-96.35
36.11,-96.31
36.11,-96.27
36.11,-96.23
36.11,-96.19
36.11,-96.15
36.11,-96.11
36.11,-96.07
36.11,-96.03
36.11,-95.99
36.11,-95.95
36.11,-95.91
36.11,-95.87
36.11,-95.83
36.11,-95.79
36.11,-95.75
36.11,-95.71
36.11,-95.67
36.11,-95.63
36.11,-95.59
36.11,-95.55
36.11,-95.51
36.11,-95.47
36.11,-95.43
36.11,-95.39
36.11,-95.35
36.11,-95.31
36.11,-95.27
36.11,-95.23
36.11,-95.19
36.11,-95.15
36.11,-95.11
36.11,-95.07
36.11,-95.03
36.11,-94.99
36.11,-94.95
36.11,-94.91
36.11,-94.87
36.11,-94.83
36.11,-94.79
36.11,-94.75
36.11,-94.71
36.11,-94.67
36.11,-94.63
36.11,-94.59
36.11,-94.55
36.07,-99.99
36.07,-99.95
36.07,-99.91
36.07,-99.87
36.07,-99.83
36.07,-99.79
36.07,-99.75
36.07,-99.71
36.07,-99.67
36.07,-99.63
36.07,-99.59
36.07,-99.55
36.07,-99.51
36.07,-99.47
36.07,-99.43
36.07,-99.39
36.07,-99.35
36.07,-99.31
36.07,-99.27
36.07,-99.23
36.07,-99.19
36.07,-99.15
36.07,-99.11
36.07,-99.07
36.07,-99.03
36.07,-98.99
36.07,-98.95
36.07,-98.91
36.07,-98.87
36.07,-98.83
36.07,-98.79
36.07,-98.75
36.07,-98.71
36.07,-98.67
36.07,-98.63
36.07,-98.59
36.07,-98.55
36.07,-98.51
36.07,-98.47
36.07,-98.43
36.07,-98.39
36.07,-98.35
36.07,-98.31
36.07,-98.27
36.07,-98.23
36.07,-98.19
36.07,-98.15
36.07,-98.11
36.07,-98.07
36.07,-98.03
36.07,-97.99
36.07,-97.95
36.07,-97.91
36.07,-97.87
36.07,-97.83
36.07,-97.79
36.07,-97.75
36.07,-97.71
36.07,-97.67
36.07,-97.63
36.07,-97.59
36.07,-97.55
36.07,-97.51
36.07,-97.47
36.07,-97.43
36.07,-97.39
36.07,-97.35
36.07,-97.31
36.07,-97.27
36.07,-97.23
36.07,-97.19
36.07,-97.15
36.07,-97.11
36.07,-97.07
36.07,-97.03
36.07,-96.99
36.07,-96.95
36.07,-96.91
36.07,-96.87
36.07,-96.83
36.07,-96.79
36.07,-96.75
36.07,-96.71
36.07,-96.67
36.07,-96.63
36.07,-96.59
36.07,-96.55
36.07,-96.51
36.07,-96.47
36.07,-96.43
36.07,-96.39
36.07,-96.35
36.07,-96.31
36.07,-96.27
36.07,-96.23
36.07,-96.19
36.07,-96.15
36.07,-96.11
36.07,-96.07
36.07,-96.03
36.07,-95.99
36.07,-95.95
36.07,-95.91
36.07,-95.87
36.07,-95.83
36.07,-95.79
36.07,-95.75
36.07,-95.71
36.07,-95.67
36.07,-95.63
36.07,-95.59
36.07,-95.55
36.07,-95.51
36.07,-95.47
36.07,-95.43
36.07,-95.39
36.07,-95.35
36.07,-95.31
36.07,-95.27
36.07,-95.23
36.07,-95.19
36.07,-95.15
36.07,-95.11
36.07,-95.07
36.07,-95.03
36.07,-94.99
36.07,-94.95
36.07,-94.91
36.07,-94.87
36.07,-94.83
36.07,-94.79
36.07,-94.75
36.07,-94.71
36.07,-94.67
36.07,-94.63
36.07,-94.59
36.07,-94.55
36.03,-99.99
36.03,-99.95
36.03,-99.91
36.03,-99.87
36.03,-99.83
36.03,-99.79
36.03,-99.75
36.03,-99.71
36.03,-99.67
36.03,-99.63
36.03,-99.59
36.03,-99.55
36.03,-99.51
36.03,-99.47
36.03,-99.43
36.03,-99.39
36.03,-99.35
36.03,-99.31
36.03,-99.27
36.03,-99.23
36.03,-99.19
36.03,-99.15
36.03,-99.11
36.03,-99.07
36.03,-99.03
36.03,-98.99
36.03,-98.95
36.03,-98.91
36.03,-98.87
36.03,-98.83
36.03,-98.79
36.03,-98.75
36.03,-98.71
36.03,-98.67
36.03,-98.63
36.03,-98.59
36.03,-98.55
36.03,-98.51
36.03,-98.47
36.03,-98.43
36.03,-98.39
36.03,-98.35
36.03,-98.31
36.03,-98.27
36.03,-98.23
36.03,-98.19
36.03,-98.15
36.03,-98.11
36.03,-98.07
36.03,-98.03
36.03,-97.99
36.03,-97.95
36.03,-97.91
36.03,-97.87
36.03,-97.83
36.03,-97.79
36.03,-97.75
36.03,-97.71
36.03,-97.67
36.03,-97.63
36.03,-97.59
36.03,-97.55
36.03,-97.51
36.03,-97.47
36.03,-97.43
36.03,-97.39
36.03,-97.35
36.03,-97.31
36.03,-97.27
36.03,-97.23
36.03,-97.19
36.03,-97.15
36.03,-97.11
36.03,-97.07
36.03,-97.03
36.03,-96.99
36.03,-96.95
36.03,-96.91
36.03,-96.87
36.03,-96.83
36.03,-96.79
36.03,-96.75
36.03,-96.71
36.03,-96.67
36.03,-96.63
36.03,-96.59
36.03,-96.55
36.03,-96.51
36.03,-96.47
36.03,-96.43
36.03,-96.39
36.03,-96.35
36.03,-96.31
36.03,-96.27
36.03,-96.23
36.03,-96.19
36.03,-96.15
36.03,-96.11
36.03,-96.07
36.03,-96.03
36.03,-95.99
36.03,-95.95
36.03,-95.91
36.03,-95.87
36.03,-95.83
36.03,-95.79
36.03,-95.75
36.03,-95.71
36.03,-95.67
36.03,-95.63
36.03,-95.59
36.03,-95.55
36.03,-95.51
36.03,-95.47
36.03,-95.43
36.03,-95.39
36.03,-95.35
36.03,-95.31
36.03,-95.27
36.03,-95.23
36.03,-95.19
36.03,-95.15
36.03,-95.11
36.03,-95.07
36.03,-95.03
36.03,-94.99
36.03,-94.95
36.03,-94.91
36.03,-94.87
36.03,-94.83
36.03,-94.79
36.03,-94.75
36.03,-94.71
36.03,-94.67
36.03,-94.63
36.03,-94.59
36.03,-94.55
35.99,-99.99
35.99,-99.95
35.99,-99.91
35.99,-99.87
35.99,-99.83
35.99,-99.79
35.99,-99.75
35.99,-99.71
35.99,-99.67
35.99,-99.63
35.99,-99.59
35.99,-99.55
35.99,-99.51
35.99,-99.47
35.99,-99.43
35.99,-99.39
35.99,-99.35
35.99,-99.31
35.99,-99.27
35.99,-99.23
35.99,-99.19
35.99,-99.15
35.99,-99.11
35.99,-99.07
35.99,-99.03
35.99,-98.99
35.99,-98.95
35.99,-98.91
35.99,-98.87
35.99,-98.83
35.99,-98.79
35.99,-98.75
35.99,-98.71
35.99,-98.67
35.99,-98.63
35.99,-98.59
35.99,-98.55
35.99,-98.51
35.99,-98.47
35.99,-98.43
35.99,-98.39
35.99,-98.35
35.99,-98.31
35.99,-98.27
35.99,-98.23
35.99,-98.19
35.99,-98.15
35.99,-98.11
35.99,-98.07
35.99,-98.03
35.99,-97.99
35.99,-97.95
35.99,-97.91
35.99,-97.87
35.99,-97.83
35.99,-97.79
35.99,-97.75
35.99,-97.71
35.99,-97.67
35.99,-97.63
35.99,-97.59
35.99,-97.55
35.99,-97.51
35.99,-97.47
35.99,-97.43
35.99,-97.39
35.99,-97.35
35.99,-97.31
35.99,-97.27
35.99,-97.23
35.99,-97.19
35.99,-97.15
35.99,-97.11
35.99,-97.07
35.99,-97.03
35.99,-96.99
35.99,-96.95
35.99,-96.91
35.99,-96.87
35.99,-96.83
35.99,-96.79
35.99,-96.75
35.99,-96.71
35.99,-96.67
35.99,-96.63
35.99,-96.59
35.99,-96.55
35.99,-96.51
35.99,-96.47
35.99,-96.43
35.99,-96.39
35.99,-96.35
35.99,-96.31
35.99,-96.27
35.99,-96.23
35.99,-96.19
35.99,-96.15
35.99,-96.11
35.99,-96.07
35.99,-96.03
35.99,-95.99
35.99,-95.95
35.99,-95.91
35.99,-95.87
35.99,-95.83
35.99,-95.79
35.99,-95.75
35.99,-95.71
35.99,-95.67
35.99,-95.63
35.99,-95.59
35.99,-95.55
35.99,-95.51
35.99,-95.47
35.99,-95.43
35.99,-95.39
35.99,-95.35
35.99,-95.31
35.99,-95.27
35.99,-95.23
35.99,-95.19
35.99,-95.15
35.99,-95.11
35.99,-95.07
35.99,-95.03
35.99,-94.99
35.99,-94.95
35.99,-94.91
35.99,-94.87
35.99,-94.83
35.99,-94.79
35.99,-94.75
35.99,-94.71
35.99,-94.67
35.99,-94.63
35.99,-94.59
35.99,-94.55
35.95,-99.99
35.95,-99.95
35.95,-99.91
35.95,-99.87
35.95,-99.83
35.95,-99.79
35.95,-99.75
35.95,-99.71
35.95,-99.67
35.95,-99.63
35.95,-99.59
35.95,-99.55
35.95,-99.51
35.95,-99.47
35.95,-99.43
35.95,-99.39
35.95,-99.35
35.95,-99.31
35.95,-99.27
35.95,-99.23
35.95,-99.19
35.95,-99.15
35.95,-99.11
35.95,-99.07
35.95,-99.03
35.95,-98.99
35.95,-98.95
35.95,-98.91
35.95,-98.87
35.95,-98.83
35.95,-98.79
35.95,-98.75
35.95,-98.71
35.95,-98.67
35.95,-98.63
35.95,-98.59
35.95,-98.55
35.95,-98.51
35.95,-98.47
35.95,-98.43
35.95,-98.39
35.95,-98.35
35.95,-98.31
35.95,-98.27
35.95,-98.23
35.95,-98.19
35.95,-98.15
35.95,-98.11
35.95,-98.07
35.95,-98.03
35.95,-97.99
35.95,-97.95
35.95,-97.91
35.95,-97.87
35.95,-97.83
35.95,-97.79
35.95,-97.75
35.95,-97.71
35.95,-97.67
35.95,-97.63
35.95,-97.59
35.95,-97.55
35.95,-97.51
35.95,-97.47
35.95,-97.43
35.95,-97.39
35.95,-97.35
35.95,-97.31
35.95,-97.27
35.95,-97.23
35.95,-97.19
35.95,-97.15
35.95,-97.11
35.95,-97.07
35.95,-97.03
35.95,-96.99
35.95,-96.95
35.95,-96.91
35.95,-96.87
35.95,-96.83
35.95,-96.79
35.95,-96.75
35.95,-96.71
35.95,-96.67
35.95,-96.63
35.95,-96.59
35.95,-96.55
35.95,-96.51
35.95,-96.47
35.95,-96.43
35.95,-96.39
35.95,-96.35
35.95,-96.31
35.95,-96.27
35.95,-96.23
35.95,-96.19
35.95,-96.15
35.95,-96.11
35.95,-96.07
35.95,-96.03
35.95,-95.99
35.95,-95.95
35.95,-95.91
35.95,-95.87
35.95,-95.83
35.95,-95.79
35.95,-95.75
35.95,-95.71
35.95,-95.67
35.95,-95.63
35.95,-95.59
35.95,-95.55
35.95,-95.51
35.95,-95.47
35.95,-95.43
35.95,-95.39
35.95,-95.35
35.95,-95.31
35.95,-95.27
35.95,-95.23
35.95,-95.19
35.95,-95.15
35.95,-95.11
35.95,-95.07
35.95,-95.03
35.95,-94.99
35.95,-94.95
35.95,-94.91
35.95,-94.87
35.95,-94.83
35.95,-94.79
35.95,-94.75
35.95,-94.71
35.95,-94.67
35.95,-94.63
35.95,-94.59
35.95,-94.55
35.95,-94.51
35.91,-99.99
35.91,-99.95
35.91,-99.91
35.91,-99.87
35.91,-99.83
35.91,-99.79
35.91,-99.75
35.91,-99.71
35.91,-99.67
35.91,-99.63
35.91,-99.59
35.91,-99.55
35.91,-99.51
35.91,-99.47
35.91,-99.43
35.91,-99.39
