Lat,Lon
32.75,-112.15
32.75,-112.11
32.75,-112.07
32.75,-112.03
32.75,-111.99
32.75,-111.95
32.75,-111.91
32.75,-111.87
32.75,-111.83
32.75,-111.79
32.75,-111.75
32.75,-111.71
32.75,-111.67
32.75,-111.63
32.75,-111.59
32.75,-111.55
32.75,-111.51
32.75,-111.47
32.75,-111.43
32.75,-111.39
32.75,-111.35
32.75,-111.31
32.75,-111.27
32.75,-111.23
32.75,-111.19
32.75,-111.15
32.75,-111.11
32.75,-111.07
32.75,-111.03
32.75,-110.99
32.75,-110.95
32.75,-110.91
32.75,-110.87
32.75,-110.83
32.75,-110.79
32.75,-110.75
32.75,-110.71
32.75,-110.67
32.75,-110.63
32.75,-110.59
32.75,-110.55
32.75,-110.51
32.75,-110.47
32.75,-110.43
32.75,-110.39
32.75,-110.35
32.75,-110.31
32.75,-110.27
32.75,-110.23
32.75,-110.19
32.75,-110.15
32.75,-110.11
32.75,-110.07
32.75,-110.03
32.75,-109.99
32.75,-109.95
32.75,-109.91
32.75,-109.87
32.75,-109.83
32.75,-109.79
32.75,-109.75
32.75,-109.71
32.75,-109.67
32.75,-109.63
32.75,-109.59
32.75,-109.55
32.75,-109.51
32.75,-109.47
32.75,-109.43
32.75,-109.39
32.75,-109.35
32.75,-109.31
32.75,-109.27
32.75,-109.23
32.75,-109.19
32.75,-109.15
32.75,-109.11
32.75,-109.07
32.75,-109.03
32.71,-114.75
32.71,-114.71
32.71,-114.67
32.71,-114.63
32.71,-114.59
32.71,-114.55
32.71,-114.51
32.71,-114.47
32.71,-114.43
32.71,-114.39
32.71,-114.35
32.71,-114.31
32.71,-114.27
32.71,-114.23
32.71,-114.19
32.71,-114.15
32.71,-114.11
32.71,-114.07
32.71,-114.03
32.71,-113.99
32.71,-113.95
32.71,-113.91
32.71,-113.87
32.71,-113.83
32.71,-113.79
32.71,-113.75
32.71,-113.71
32.71,-113.67
32.71,-113.63
32.71,-113.59
32.71,-113.55
32.71,-113.51
32.71,-113.47
32.71,-113.43
32.71,-113.39
32.71,-113.35
32.71,-113.31
32.71,-113.27
32.71,-113.23
32.71,-113.19
32.71,-113.15
32.71,-113.11
32.71,-113.07
32.71,-113.03
32.71,-112.99
32.71,-112.95
32.71,-112.91
32.71,-112.87
32.71,-112.83
32.71,-112.79
32.71,-112.75
32.71,-112.71
32.71,-112.67
32.71,-112.63
32.71,-112.59
32.71,-112.55
32.71,-112.51
32.71,-112.47
32.71,-112.43
32.71,-112.39
32.71,-112.35
32.71,-112.31
32.71,-112.27
32.71,-112.23
32.71,-112.19
32.71,-112.15
32.71,-112.11
32.71,-112.07
32.71,-112.03
32.71,-111.99
32.71,-111.95
32.71,-111.91
32.71,-111.87
32.71,-111.83
32.71,-111.79
32.71,-111.75
32.71,-111.71
32.71,-111.67
32.71,-111.63
32.71,-111.59
32.71,-111.55
32.71,-111.51
32.71,-111.47
32.71,-111.43
32.71,-111.39
32.71,-111.35
32.71,-111.31
32.71,-111.27
32.71,-111.23
32.71,-111.19
32.71,-111.15
32.71,-111.11
32.71,-111.07
32.71,-111.03
32.71,-110.99
32.71,-110.95
32.71,-110.91
32.71,-110.87
32.71,-110.83
32.71,-110.79
32.71,-110.75
32.71,-110.71
32.71,-110.67
32.71,-110.63
32.71,-110.59
32.71,-110.55
32.71,-110.51
32.71,-110.47
32.71,-110.43
32.71,-110.39
32.71,-110.35
32.71,-110.31
32.71,-110.27
32.71,-110.23
32.71,-110.19
32.71,-110.15
32.71,-110.11
32.71,-110.07
32.71,-110.03
32.71,-109.99
32.71,-109.95
32.71,-109.91
32.71,-109.87
32.71,-109.83
32.71,-109.79
32.71,-109.75
32.71,-109.71
32.71,-109.67
32.71,-109.63
32.71,-109.59
32.71,-109.55
32.71,-109.51
32.71,-109.47
32.71,-109.43
32.71,-109.39
32.71,-109.35
32.71,-109.31
32.71,-109.27
32.71,-109.23
32.71,-109.19
32.71,-109.15
32.71,-109.11
32.71,-109.07
32.71,-109.03
32.67,-114.75
32.67,-114.71
32.67,-114.67
32.67,-114.63
32.67,-114.59
32.67,-114.55
32.67,-114.51
32.67,-114.47
32.67,-114.43
32.67,-114.39
32.67,-114.35
32.67,-114.31
32.67,-114.27
32.67,-114.23
32.67,-114.19
32.67,-114.15
32.67,-114.11
32.67,-114.07
32.67,-114.03
32.67,-113.99
32.67,-113.95
32.67,-113.91
32.67,-113.87
32.67,-113.83
32.67,-113.79
32.67,-113.75
32.67,-113.71
32.67,-113.67
32.67,-113.63
32.67,-113.59
32.67,-113.55
32.67,-113.51
32.67,-113.47
32.67,-113.43
32.67,-113.39
32.67,-113.35
32.67,-113.31
32.67,-113.27
32.67,-113.23
32.67,-113.19
32.67,-113.15
32.67,-113.11
32.67,-113.07
32.67,-113.03
32.67,-112.99
32.67,-112.95
32.67,-112.91
32.67,-112.87
32.67,-112.83
32.67,-112.79
32.67,-112.75
32.67,-112.71
32.67,-112.67
32.67,-112.63
32.67,-112.59
32.67,-112.55
32.67,-112.51
32.67,-112.47
32.67,-112.43
32.67,-112.39
32.67,-112.35
32.67,-112.31
32.67,-112.27
32.67,-112.23
32.67,-112.19
32.67,-112.15
32.67,-112.11
32.67,-112.07
32.67,-112.03
32.67,-111.99
32.67,-111.95
32.67,-111.91
32.67,-111.87
32.67,-111.83
32.67,-111.79
32.67,-111.75
32.67,-111.71
32.67,-111.67
32.67,-111.63
32.67,-111.59
32.67,-111.55
32.67,-111.51
32.67,-111.47
32.67,-111.43
32.67,-111.39
32.67,-111.35
32.67,-111.31
32.67,-111.27
32.67,-111.23
32.67,-111.19
32.67,-111.15
32.67,-111.11
32.67,-111.07
32.67,-111.03
32.67,-110.99
32.67,-110.95
32.67,-110.91
32.67,-110.87
32.67,-110.83
32.67,-110.79
32.67,-110.75
32.67,-110.71
32.67,-110.67
32.67,-110.63
32.67,-110.59
32.67,-110.55
32.67,-110.51
32.67,-110.47
32.67,-110.43
32.67,-110.39
32.67,-110.35
32.67,-110.31
32.67,-110.27
32.67,-110.23
32.67,-110.19
32.67,-110.15
32.67,-110.11
32.67,-110.07
32.67,-110.03
32.67,-109.99
32.67,-109.95
32.67,-109.91
32.67,-109.87
32.67,-109.83
32.67,-109.79
32.67,-109.75
32.67,-109.71
32.67,-109.67
32.67,-109.63
32.67,-109.59
32.67,-109.55
32.67,-109.51
32.67,-109.47
32.67,-109.43
32.67,-109.39
32.67,-109.35
32.67,-109.31
32.67,-109.27
32.67,-109.23
32.67,-109.19
32.67,-109.15
32.67,-109.11
32.67,-109.07
32.67,-109.03
32.63,-114.83
32.63,-114.79
32.63,-114.75
32.63,-114.71
32.63,-114.67
32.63,-114.63
32.63,-114.59
32.63,-114.55
32.63,-114.51
32.63,-114.47
32.63,-114.43
32.63,-114.39
32.63,-114.35
32.63,-114.31
32.63,-114.27
32.63,-114.23
32.63,-114.19
32.63,-114.15
32.63,-114.11
32.63,-114.07
32.63,-114.03
32.63,-113.99
32.63,-113.95
32.63,-113.91
32.63,-113.87
32.63,-113.83
32.63,-113.79
32.63,-113.75
32.63,-113.71
32.63,-113.67
32.63,-113.63
32.63,-113.59
32.63,-113.55
32.63,-113.51
32.63,-113.47
32.63,-113.43
32.63,-113.39
32.63,-113.35
32.63,-113.31
32.63,-113.27
32.63,-113.23
32.63,-113.19
32.63,-113.15
32.63,-113.11
32.63,-113.07
32.63,-113.03
32.63,-112.99
32.63,-112.95
32.63,-112.91
32.63,-112.87
32.63,-112.83
32.63,-112.79
32.63,-112.75
32.63,-112.71
32.63,-112.67
32.63,-112.63
32.63,-112.59
32.63,-112.55
32.63,-112.51
32.63,-112.47
32.63,-112.43
32.63,-112.39
32.63,-112.35
32.63,-112.31
32.63,-112.27
32.63,-112.23
32.63,-112.19
32.63,-112.15
32.63,-112.11
32.63,-112.07
32.63,-112.03
32.63,-111.99
32.63,-111.95
32.63,-111.91
32.63,-111.87
32.63,-111.83
32.63,-111.79
32.63,-111.75
32.63,-111.71
32.63,-111.67
32.63,-111.63
32.63,-111.59
32.63,-111.55
32.63,-111.51
32.63,-111.47
32.63,-111.43
32.63,-111.39
32.63,-111.35
32.63,-111.31
32.63,-111.27
32.63,-111.23
32.63,-111.19
32.63,-111.15
32.63,-111.11
32.63,-111.07
32.63,-111.03
32.63,-110.99
32.63,-110.95
32.63,-110.91
32.63,-110.87
32.63,-110.83
32.63,-110.79
32.63,-110.75
32.63,-110.71
32.63,-110.67
32.63,-110.63
32.63,-110.59
32.63,-110.55
32.63,-110.51
32.63,-110.47
32.63,-110.43
32.63,-110.39
32.63,-110.35
32.63,-110.31
32.63,-110.27
32.63,-110.23
32.63,-110.19
32.63,-110.15
32.63,-110.11
32.63,-110.07
32.63,-110.03
32.63,-109.99
32.63,-109.95
32.63,-109.91
32.63,-109.87
32.63,-109.83
32.63,-109.79
32.63,-109.75
32.63,-109.71
32.63,-109.67
32.63,-109.63
32.63,-109.59
32.63,-109.55
32.63,-109.51
32.63,-109.47
32.63,-109.43
32.63,-109.39
32.63,-109.35
32.63,-109.31
32.63,-109.27
32.63,-109.23
32.63,-109.19
32.63,-109.15
32.63,-109.11
32.63,-109.07
32.63,-109.03
32.59,-114.83
32.59,-114.79
32.59,-114.75
32.59,-114.71
32.59,-114.67
32.59,-114.63
32.59,-114.59
32.59,-114.55
32.59,-114.51
32.59,-114.47
32.59,-114.43
32.59,-114.39
32.59,-114.35
32.59,-114.31
32.59,-114.27
32.59,-114.23
32.59,-114.19
32.59,-114.15
32.59,-114.11
32.59,-114.07
32.59,-114.03
32.59,-113.99
32.59,-113.95
32.59,-113.91
32.59,-113.87
32.59,-113.83
32.59,-113.79
32.59,-113.75
32.59,-113.71
32.59,-113.67
32.59,-113.63
32.59,-113.59
32.59,-113.55
32.59,-113.51
32.59,-113.47
32.59,-113.43
32.59,-113.39
32.59,-113.35
32.59,-113.31
32.59,-113.27
32.59,-113.23
32.59,-113.19
32.59,-113.15
32.59,-113.11
32.59,-113.07
32.59,-113.03
32.59,-112.99
32.59,-112.95
32.59,-112.91
32.59,-112.87
32.59,-112.83
32.59,-112.79
32.59,-112.75
32.59,-112.71
32.59,-112.67
32.59,-112.63
32.59,-112.59
32.59,-112.55
32.59,-112.51
32.59,-112.47
32.59,-112.43
32.59,-112.39
32.59,-112.35
32.59,-112.31
32.59,-112.27
32.59,-112.23
32.59,-112.19
32.59,-112.15
32.59,-112.11
32.59,-112.07
32.59,-112.03
32.59,-111.99
32.59,-111.95
32.59,-111.91
32.59,-111.87
32.59,-111.83
32.59,-111.79
32.59,-111.75
32.59,-111.71
32.59,-111.67
32.59,-111.63
32.59,-111.59
32.59,-111.55
32.59,-111.51
32.59,-111.47
32.59,-111.43
32.59,-111.39
32.59,-111.35
32.59,-111.31
32.59,-111.27
32.59,-111.23
32.59,-111.19
32.59,-111.15
32.59,-111.11
32.59,-111.07
32.59,-111.03
32.59,-110.99
32.59,-110.95
32.59,-110.91
32.59,-110.87
32.59,-110.83
32.59,-110.79
32.59,-110.75
32.59,-110.71
32.59,-110.67
32.59,-110.63
32.59,-110.59
32.59,-110.55
32.59,-110.51
32.59,-110.47
32.59,-110.43
32.59,-110.39
32.59,-110.35
32.59,-110.31
32.59,-110.27
32.59,-110.23
32.59,-110.19
32.59,-110.15
32.59,-110.11
32.59,-110.07
32.59,-110.03
32.59,-109.99
32.59,-109.95
32.59,-109.91
32.59,-109.87
32.59,-109.83
32.59,-109.79
32.59,-109.75
32.59,-109.71
32.59,-109.67
32.59,-109.63
32.59,-109.59
32.59,-109.55
32.59,-109.51
32.59,-109.47
32.59,-109.43
32.59,-109.39
32.59,-109.35
32.59,-109.31
32.59,-109.27
32.59,-109.23
32.59,-109.19
32.59,-109.15
32.59,-109.11
32.59,-109.07
32.59,-109.03
32.55,-114.83
32.55,-114.79
32.55,-114.75
32.55,-114.71
32.55,-114.67
32.55,-114.63
32.55,-114.59
32.55,-114.55
32.55,-114.51
32.55,-114.47
32.55,-114.43
32.55,-114.39
32.55,-114.35
32.55,-114.31
32.55,-114.27
32.55,-114.23
32.55,-114.19
32.55,-114.15
32.55,-114.11
32.55,-114.07
32.55,-114.03
32.55,-113.99
32.55,-113.95
32.55,-113.91
32.55,-113.87
32.55,-113.83
32.55,-113.79
32.55,-113.75
32.55,-113.71
32.55,-113.67
32.55,-113.63
32.55,-113.59
32.55,-113.55
32.55,-113.51
32.55,-113.47
32.55,-113.43
32.55,-113.39
32.55,-113.35
32.55,-113.31
32.55,-113.27
32.55,-113.23
32.55,-113.19
32.55,-113.15
32.55,-113.11
32.55,-113.07
32.55,-113.03
32.55,-112.99
32.55,-112.95
32.55,-112.91
32.55,-112.87
32.55,-112.83
32.55,-112.79
32.55,-112.75
32.55,-112.71
32.55,-112.67
32.55,-112.63
32.55,-112.59
32.55,-112.55
32.55,-112.51
32.55,-112.47
32.55,-112.43
32.55,-112.39
32.55,-112.35
32.55,-112.31
32.55,-112.27
32.55,-112.23
32.55,-112.19
32.55,-112.15
32.55,-112.11
32.55,-112.07
32.55,-112.03
32.55,-111.99
32.55,-111.95
32.55,-111.91
32.55,-111.87
32.55,-111.83
32.55,-111.79
32.55,-111.75
32.55,-111.71
32.55,-111.67
32.55,-111.63
32.55,-111.59
32.55,-111.55
32.55,-111.51
32.55,-111.47
32.55,-111.43
32.55,-111.39
32.55,-111.35
32.55,-111.31
32.55,-111.27
32.55,-111.23
32.55,-111.19
32.55,-111.15
32.55,-111.11
32.55,-111.07
32.55,-111.03
32.55,-110.99
32.55,-110.95
32.55,-110.91
32.55,-110.87
32.55,-110.83
32.55,-110.79
32.55,-110.75
32.55,-110.71
32.55,-110.67
32.55,-110.63
32.55,-110.59
32.55,-110.55
32.55,-110.51
32.55,-110.47
32.55,-110.43
32.55,-110.39
32.55,-110.35
32.55,-110.31
32.55,-110.27
32.55,-110.23
32.55,-110.19
32.55,-110.15
32.55,-110.11
32.55,-110.07
32.55,-110.03
32.55,-109.99
32.55,-109.95
32.55,-109.91
32.55,-109.87
32.55,-109.83
32.55,-109.79
32.55,-109.75
32.55,-109.71
32.55,-109.67
32.55,-109.63
32.55,-109.59
32.55,-109.55
32.55,-109.51
32.55,-109.47
32.55,-109.43
32.55,-109.39
32.55,-109.35
32.55,-109.31
32.55,-109.27
32.55,-109.23
32.55,-109.19
32.55,-109.15
32.55,-109.11
32.55,-109.07
32.55,-109.03
32.51,-114.83
32.51,-114.79
32.51,-114.75
32.51,-114.71
32.51,-114.67
32.51,-114.63
32.51,-114.59
32.51,-114.55
32.51,-114.51
32.51,-114.47
32.51,-114.43
32.51,-114.39
32.51,-114.35
32.51,-114.31
32.51,-114.27
32.51,-114.23
32.51,-114.19
32.51,-114.15
32.51,-114.11
32.51,-114.07
32.51,-114.03
32.51,-113.99
32.51,-113.95
32.51,-113.91
32.51,-113.87
32.51,-113.83
32.51,-113.79
32.51,-113.75
32.51,-113.71
32.51,-113.67
32.51,-113.63
32.51,-113.59
32.51,-113.55
32.51,-113.51
32.51,-113.47
32.51,-113.43
32.51,-113.39
32.51,-113.35
32.51,-113.31
32.51,-113.27
32.51,-113.23
32.51,-113.19
32.51,-113.15
32.51,-113.11
32.51,-113.07
32.51,-113.03
32.51,-112.99
32.51,-112.95
32.51,-112.91
32.51,-112.87
32.51,-112.83
32.51,-112.79
32.51,-112.75
32.51,-112.71
32.51,-112.67
32.51,-112.63
32.51,-112.59
32.51,-112.55
32.51,-112.51
32.51,-112.47
32.51,-112.43
32.51,-112.39
32.51,-112.35
32.51,-112.31
32.51,-112.27
32.51,-112.23
32.51,-112.19
32.51,-112.15
32.51,-112.11
32.51,-112.07
32.51,-112.03
32.51,-111.99
32.51,-111.95
32.51,-111.91
32.51,-111.87
32.51,-111.83
32.51,-111.79
32.51,-111.75
32.51,-111.71
32.51,-111.67
32.51,-111.63
32.51,-111.59
32.51,-111.55
32.51,-111.51
32.51,-111.47
32.51,-111.43
32.51,-111.39
32.51,-111.35
32.51,-111.31
32.51,-111.27
32.51,-111.23
32.51,-111.19
32.51,-111.15
32.51,-111.11
32.51,-111.07
32.51,-111.03
32.51,-110.99
32.51,-110.95
32.51,-110.91
32.51,-110.87
32.51,-110.83
32.51,-110.79
32.51,-110.75
32.51,-110.71
32.51,-110.67
32.51,-110.63
32.51,-110.59
32.51,-110.55
32.51,-110.51
32.51,-110.47
32.51,-110.43
32.51,-110.39
32.51,-110.35
32.51,-110.31
32.51,-110.27
32.51,-110.23
32.51,-110.19
32.51,-110.15
32.51,-110.11
32.51,-110.07
32.51,-110.03
32.51,-109.99
32.51,-109.95
32.51,-109.91
32.51,-109.87
32.51,-109.83
32.51,-109.79
32.51,-109.75
32.51,-109.71
32.51,-109.67
32.51,-109.63
32.51,-109.59
32.51,-109.55
32.51,-109.51
32.51,-109.47
32.51,-109.43
32.51,-109.39
32.51,-109.35
32.51,-109.31
32.51,-109.27
32.51,-109.23
32.51,-109.19
32.51,-109.15
32.51,-109.11
32.51,-109.07
32.51,-109.03
32.47,-114.79
32.47,-114.75
32.47,-114.71
32.47,-114.67
32.47,-114.63
32.47,-114.59
32.47,-114.55
32.47,-114.51
32.47,-114.47
32.47,-114.43
32.47,-114.39
32.47,-114.35
32.47,-114.31
32.47,-114.27
32.47,-114.23
32.47,-114.19
32.47,-114.15
32.47,-114.11
32.47,-114.07
32.47,-114.03
32.47,-113.99
32.47,-113.95
32.47,-113.91
32.47,-113.87
32.47,-113.83
32.47,-113.79
32.47,-113.75
32.47,-113.71
32.47,-113.67
32.47,-113.63
32.47,-113.59
32.47,-113.55
32.47,-113.51
32.47,-113.47
32.47,-113.43
32.47,-113.39
32.47,-113.35
32.47,-113.31
32.47,-113.27
32.47,-113.23
32.47,-113.19
32.47,-113.15
32.47,-113.11
32.47,-113.07
32.47,-113.03
32.47,-112.99
32.47,-112.95
32.47,-112.91
32.47,-112.87
32.47,-112.83
32.47,-112.79
32.47,-112.75
32.47,-112.71
32.47,-112.67
32.47,-112.63
32.47,-112.59
32.47,-112.55
32.47,-112.51
32.47,-112.47
32.47,-112.43
32.47,-112.39
32.47,-112.35
32.47,-112.31
32.47,-112.27
32.47,-112.23
32.47,-112.19
32.47,-112.15
32.47,-112.11
32.47,-112.07
32.47,-112.03
32.47,-111.99
32.47,-111.95
32.47,-111.91
32.47,-111.87
32.47,-111.83
32.47,-111.79
32.47,-111.75
32.47,-111.71
32.47,-111.67
32.47,-111.63
32.47,-111.59
32.47,-111.55
32.47,-111.51
32.47,-111.47
32.47,-111.43
32.47,-111.39
32.47,-111.35
32.47,-111.31
32.47,-111.27
32.47,-111.23
32.47,-111.19
32.47,-111.15
32.47,-111.11
32.47,-111.07
32.47,-111.03
32.47,-110.99
32.47,-110.95
32.47,-110.91
32.47,-110.87
32.47,-110.83
32.47,-110.79
32.47,-110.75
32.47,-110.71
32.47,-110.67
32.47,-110.63
32.47,-110.59
32.47,-110.55
32.47,-110.51
32.47,-110.47
32.47,-110.43
32.47,-110.39
32.47,-110.35
32.47,-110.31
32.47,-110.27
32.47,-110.23
32.47,-110.19
32.47,-110.15
32.47,-110.11
32.47,-110.07
32.47,-110.03
32.47,-109.99
32.47,-109.95
32.47,-109.91
32.47,-109.87
32.47,-109.83
32.47,-109.79
32.47,-109.75
32.47,-109.71
32.47,-109.67
32.47,-109.63
32.47,-109.59
32.47,-109.55
32.47,-109.51
32.47,-109.47
32.47,-109.43
32.47,-109.39
32.47,-109.35
32.47,-109.31
32.47,-109.27
32.47,-109.23
32.47,-109.19
32.47,-109.15
32.47,-109.11
32.47,-109.07
32.47,-109.03
32.43,-114.67
32.43,-114.63
32.43,-114.59
32.43,-114.55
32.43,-114.51
32.43,-114.47
32.43,-114.43
32.43,-114.39
32.43,-114.35
32.43,-114.31
32.43,-114.27
32.43,-114.23
32.43,-114.19
32.43,-114.15
32.43,-114.11
32.43,-114.07
32.43,-114.03
32.43,-113.99
32.43,-113.95
32.43,-113.91
32.43,-113.87
32.43,-113.83
32.43,-113.79
32.43,-113.75
32.43,-113.71
32.43,-113.67
32.43,-113.63
32.43,-113.59
32.43,-113.55
32.43,-113.51
32.43,-113.47
32.43,-113.43
32.43,-113.39
32.43,-113.35
32.43,-113.31
32.43,-113.27
32.43,-113.23
32.43,-113.19
32.43,-113.15
32.43,-113.11
32.43,-113.07
32.43,-113.03
32.43,-112.99
32.43,-112.95
32.43,-112.91
32.43,-112.87
32.43,-112.83
32.43,-112.79
32.43,-112.75
32.43,-112.71
32.43,-112.67
32.43,-112.63
32.43,-112.59
32.43,-112.55
32.43,-112.51
32.43,-112.47
32.43,-112.43
32.43,-112.39
32.43,-112.35
32.43,-112.31
32.43,-112.27
32.43,-112.23
32.43,-112.19
32.43,-112.15
32.43,-112.11
32.43,-112.07
32.43,-112.03
32.43,-111.99
32.43,-111.95
32.43,-111.91
32.43,-111.87
32.43,-111.83
32.43,-111.79
32.43,-111.75
32.43,-111.71
32.43,-111.67
32.43,-111.63
32.43,-111.59
32.43,-111.55
32.43,-111.51
32.43,-111.47
32.43,-111.43
32.43,-111.39
32.43,-111.35
32.43,-111.31
32.43,-111.27
32.43,-111.23
32.43,-111.19
32.43,-111.15
32.43,-111.11
32.43,-111.07
32.43,-111.03
32.43,-110.99
32.43,-110.95
32.43,-110.91
32.43,-110.87
32.43,-110.83
32.43,-110.79
32.43,-110.75
32.43,-110.71
32.43,-110.67
32.43,-110.63
32.43,-110.59
32.43,-110.55
32.43,-110.51
32.43,-110.47
32.43,-110.43
32.43,-110.39
32.43,-110.35
32.43,-110.31
32.43,-110.27
32.43,-110.23
32.43,-110.19
32.43,-110.15
32.43,-110.11
32.43,-110.07
32.43,-110.03
32.43,-109.99
32.43,-109.95
32.43,-109.91
32.43,-109.87
32.43,-109.83
32.43,-109.79
32.43,-109.75
32.43,-109.71
32.43,-109.67
32.43,-109.63
32.43,-109.59
32.43,-109.55
32.43,-109.51
32.43,-109.47
32.43,-109.43
32.43,-109.39
32.43,-109.35
32.43,-109.31
32.43,-109.27
32.43,-109.23
32.43,-109.19
32.43,-109.15
32.43,-109.11
32.43,-109.07
32.43,-109.03
32.39,-114.55
32.39,-114.51
32.39,-114.47
32.39,-114.43
32.39,-114.39
32.39,-114.35
32.39,-114.31
32.39,-114.27
32.39,-114.23
32.39,-114.19
32.39,-114.15
32.39,-114.11
32.39,-114.07
32.39,-114.03
32.39,-113.99
32.39,-113.95
32.39,-113.91
32.39,-113.87
32.39,-113.83
32.39,-113.79
32.39,-113.75
32.39,-113.71
32.39,-113.67
32.39,-113.63
32.39,-113.59
32.39,-113.55
32.39,-113.51
32.39,-113.47
32.39,-113.43
32.39,-113.39
32.39,-113.35
32.39,-113.31
32.39,-113.27
32.39,-113.23
32.39,-113.19
32.39,-113.15
32.39,-113.11
32.39,-113.07
32.39,-113.03
32.39,-112.99
32.39,-112.95
32.39,-112.91
32.39,-112.87
32.39,-112.83
32.39,-112.79
32.39,-112.75
32.39,-112.71
32.39,-112.67
32.39,-112.63
32.39,-112.59
32.39,-112.55
32.39,-112.51
32.39,-112.47
32.39,-112.43
32.39,-112.39
32.39,-112.35
32.39,-112.31
32.39,-112.27
32.39,-112.23
32.39,-112.19
32.39,-112.15
32.39,-112.11
32.39,-112.07
32.39,-112.03
32.39,-111.99
32.39,-111.95
32.39,-111.91
32.39,-111.87
32.39,-111.83
32.39,-111.79
32.39,-111.75
32.39,-111.71
32.39,-111.67
32.39,-111.63
32.39,-111.59
32.39,-111.55
32.39,-111.51
32.39,-111.47
32.39,-111.43
32.39,-111.39
32.39,-111.35
32.39,-111.31
32.39,-111.27
32.39,-111.23
32.39,-111.19
32.39,-111.15
32.39,-111.11
32.39,-111.07
32.39,-111.03
32.39,-110.99
32.39,-110.95
32.39,-110.91
32.39,-110.87
32.39,-110.83
32.39,-110.79
32.39,-110.75
32.39,-110.71
32.39,-110.67
32.39,-110.63
32.39,-110.59
32.39,-110.55
32.39,-110.51
32.39,-110.47
32.39,-110.43
32.39,-110.39
32.39,-110.35
32.39,-110.31
32.39,-110.27
32.39,-110.23
32.39,-110.19
32.39,-110.15
32.39,-110.11
32.39,-110.07
32.39,-110.03
32.39,-109.99
32.39,-109.95
32.39,-109.91
32.39,-109.87
32.39,-109.83
32.39,-109.79
32.39,-109.75
32.39,-109.71
32.39,-109.67
32.39,-109.63
32.39,-109.59
32.39,-109.55
32.39,-109.51
32.39,-109.47
32.39,-109.43
32.39,-109.39
32.39,-109.35
32.39,-109.31
32.39,-109.27
32.39,-109.23
32.39,-109.19
32.39,-109.15
32.39,-109.11
32.39,-109.07
32.39,-109.03
32.35,-114.39
32.35,-114.35
32.35,-114.31
32.35,-114.27
32.35,-114.23
32.35,-114.19
32.35,-114.15
32.35,-114.11
32.35,-114.07
32.35,-114.03
32.35,-113.99
32.35,-113.95
32.35,-113.91
32.35,-113.87
32.35,-113.83
32.35,-113.79
32.35,-113.75
32.35,-113.71
32.35,-113.67
32.35,-113.63
32.35,-113.59
32.35,-113.55
32.35,-113.51
32.35,-113.47
32.35,-113.43
32.35,-113.39
32.35,-113.35
32.35,-113.31
32.35,-113.27
32.35,-113.23
32.35,-113.19
32.35,-113.15
32.35,-113.11
32.35,-113.07
32.35,-113.03
32.35,-112.99
32.35,-112.95
32.35,-112.91
32.35,-112.87
32.35,-112.83
32.35,-112.79
32.35,-112.75
32.35,-112.71
32.35,-112.67
32.35,-112.63
32.35,-112.59
32.35,-112.55
32.35,-112.51
32.35,-112.47
32.35,-112.43
32.35,-112.39
32.35,-112.35
32.35,-112.31
32.35,-112.27
32.35,-112.23
32.35,-112.19
32.35,-112.15
32.35,-112.11
32.35,-112.07
32.35,-112.03
32.35,-111.99
32.35,-111.95
32.35,-111.91
32.35,-111.87
32.35,-111.83
32.35,-111.79
32.35,-111.75
32.35,-111.71
32.35,-111.67
32.35,-111.63
32.35,-111.59
32.35,-111.55
32.35,-111.51
32.35,-111.47
32.35,-111.43
32.35,-111.39
32.35,-111.35
32.35,-111.31
32.35,-111.27
32.35,-111.23
32.35,-111.19
32.35,-111.15
32.35,-111.11
32.35,-111.07
32.35,-111.03
32.35,-110.99
32.35,-110.95
32.35,-110.91
32.35,-110.87
32.35,-110.83
32.35,-110.79
32.35,-110.75
32.35,-110.71
32.35,-110.67
32.35,-110.63
32.35,-110.59
32.35,-110.55
32.35,-110.51
32.35,-110.47
32.35,-110.43
32.35,-110.39
32.35,-110.35
32.35,-110.31
32.35,-110.27
32.35,-110.23
32.35,-110.19
32.35,-110.15
32.35,-110.11
32.35,-110.07
32.35,-110.03
32.35,-109.99
32.35,-109.95
32.35,-109.91
32.35,-109.87
32.35,-109.83
32.35,-109.79
32.35,-109.75
32.35,-109.71
32.35,-109.67
32.35,-109.63
32.35,-109.59
32.35,-109.55
32.35,-109.51
32.35,-109.47
32.35,-109.43
32.35,-109.39
32.35,-109.35
32.35,-109.31
32.35,-109.27
32.35,-109.23
32.35,-109.19
32.35,-109.15
32.35,-109.11
32.35,-109.07
32.35,-109.03
32.31,-114.27
32.31,-114.23
32.31,-114.19
32.31,-114.15
32.31,-114.11
32.31,-114.07
32.31,-114.03
32.31,-113.99
32.31,-113.95
32.31,-113.91
32.31,-113.87
32.31,-113.83
32.31,-113.79
32.31,-113.75
32.31,-113.71
32.31,-113.67
32.31,-113.63
32.31,-113.59
32.31,-113.55
32.31,-113.51
32.31,-113.47
32.31,-113.43
32.31,-113.39
32.31,-113.35
32.31,-113.31
32.31,-113.27
32.31,-113.23
32.31,-113.19
32.31,-113.15
32.31,-113.11
32.31,-113.07
32.31,-113.03
32.31,-112.99
32.31,-112.95
32.31,-112.91
32.31,-112.87
32.31,-112.83
32.31,-112.79
32.31,-112.75
32.31,-112.71
32.31,-112.67
32.31,-112.63
