Lat,Lon
47.3,-93.34
47.3,-93.3
47.3,-93.26
47.3,-93.22
47.3,-93.18
47.3,-93.14
47.3,-93.1
47.3,-93.06
47.3,-93.02
47.3,-92.98
47.3,-92.94
47.3,-92.9
47.3,-92.86
47.3,-92.82
47.3,-92.78
47.3,-92.74
47.3,-92.7
47.3,-92.66
47.3,-92.62
47.3,-92.58
47.3,-92.54
47.3,-92.5
47.3,-92.46
47.3,-92.42
47.3,-92.38
47.3,-92.34
47.3,-92.3
47.3,-92.26
47.3,-92.22
47.3,-92.18
47.3,-92.14
47.3,-92.1
47.3,-92.06
47.3,-92.02
47.3,-91.98
47.3,-91.94
47.3,-91.9
47.3,-91.86
47.3,-91.82
47.3,-91.78
47.3,-91.74
47.3,-91.7
47.3,-91.66
47.3,-91.62
47.3,-91.58
47.3,-91.54
47.3,-91.5
47.3,-91.46
47.3,-91.42
47.3,-91.38
47.3,-91.34
47.3,-91.3
47.3,-91.26
47.3,-91.22
47.26,-96.86
47.26,-96.82
47.26,-96.78
47.26,-96.74
47.26,-96.7
47.26,-96.66
47.26,-96.62
47.26,-96.58
47.26,-96.54
47.26,-96.5
47.26,-96.46
47.26,-96.42
47.26,-96.38
47.26,-96.34
47.26,-96.3
47.26,-96.26
47.26,-96.22
47.26,-96.18
47.26,-96.14
47.26,-96.1
47.26,-96.06
47.26,-96.02
47.26,-95.98
47.26,-95.94
47.26,-95.9
47.26,-95.86
47.26,-95.82
47.26,-95.78
47.26,-95.74
47.26,-95.7
47.26,-95.66
47.26,-95.62
47.26,-95.58
47.26,-95.54
47.26,-95.5
47.26,-95.46
47.26,-95.42
47.26,-95.38
47.26,-95.34
47.26,-95.3
47.26,-95.26
47.26,-95.22
47.26,-95.18
47.26,-95.14
47.26,-95.1
47.26,-95.06
47.26,-95.02
47.26,-94.98
47.26,-94.94
47.26,-94.9
47.26,-94.86
47.26,-94.82
47.26,-94.78
47.26,-94.74
47.26,-94.7
47.26,-94.66
47.26,-94.62
47.26,-94.58
47.26,-94.54
47.26,-94.5
47.26,-94.46
47.26,-94.42
47.26,-94.38
47.26,-94.34
47.26,-94.3
47.26,-94.26
47.26,-94.22
47.26,-94.18
47.26,-94.14
47.26,-94.1
47.26,-94.06
47.26,-94.02
47.26,-93.98
47.26,-93.94
47.26,-93.9
47.26,-93.86
47.26,-93.82
47.26,-93.78
47.26,-93.74
47.26,-93.7
47.26,-93.66
47.26,-93.62
47.26,-93.58
47.26,-93.54
47.26,-93.5
47.26,-93.46
47.26,-93.42
47.26,-93.38
47.26,-93.34
47.26,-93.3
47.26,-93.26
47.26,-93.22
47.26,-93.18
47.26,-93.14
47.26,-93.1
47.26,-93.06
47.26,-93.02
47.26,-92.98
47.26,-92.94
47.26,-92.9
47.26,-92.86
47.26,-92.82
47.26,-92.78
47.26,-92.74
47.26,-92.7
47.26,-92.66
47.26,-92.62
47.26,-92.58
47.26,-92.54
47.26,-92.5
47.26,-92.46
47.26,-92.42
47.26,-92.38
47.26,-92.34
47.26,-92.3
47.26,-92.26
47.26,-92.22
47.26,-92.18
47.26,-92.14
47.26,-92.1
47.26,-92.06
47.26,-92.02
47.26,-91.98
47.26,-91.94
47.26,-91.9
47.26,-91.86
47.26,-91.82
47.26,-91.78
47.26,-91.74
47.26,-91.7
47.26,-91.66
47.26,-91.62
47.26,-91.58
47.26,-91.54
47.26,-91.5
47.26,-91.46
47.26,-91.42
47.26,-91.38
47.26,-91.34
47.26,-91.3
47.26,-91.26
47.22,-96.86
47.22,-96.82
47.22,-96.78
47.22,-96.74
47.22,-96.7
47.22,-96.66
47.22,-96.62
47.22,-96.58
47.22,-96.54
47.22,-96.5
47.22,-96.46
47.22,-96.42
47.22,-96.38
47.22,-96.34
47.22,-96.3
47.22,-96.26
47.22,-96.22
47.22,-96.18
47.22,-96.14
47.22,-96.1
47.22,-96.06
47.22,-96.02
47.22,-95.98
47.22,-95.94
47.22,-95.9
47.22,-95.86
47.22,-95.82
47.22,-95.78
47.22,-95.74
47.22,-95.7
47.22,-95.66
47.22,-95.62
47.22,-95.58
47.22,-95.54
47.22,-95.5
47.22,-95.46
47.22,-95.42
47.22,-95.38
47.22,-95.34
47.22,-95.3
47.22,-95.26
47.22,-95.22
47.22,-95.18
47.22,-95.14
47.22,-95.1
47.22,-95.06
47.22,-95.02
47.22,-94.98
47.22,-94.94
47.22,-94.9
47.22,-94.86
47.22,-94.82
47.22,-94.78
47.22,-94.74
47.22,-94.7
47.22,-94.66
47.22,-94.62
47.22,-94.58
47.22,-94.54
47.22,-94.5
47.22,-94.46
47.22,-94.42
47.22,-94.38
47.22,-94.34
47.22,-94.3
47.22,-94.26
47.22,-94.22
47.22,-94.18
47.22,-94.14
47.22,-94.1
47.22,-94.06
47.22,-94.02
47.22,-93.98
47.22,-93.94
47.22,-93.9
47.22,-93.86
47.22,-93.82
47.22,-93.78
47.22,-93.74
47.22,-93.7
47.22,-93.66
47.22,-93.62
47.22,-93.58
47.22,-93.54
47.22,-93.5
47.22,-93.46
47.22,-93.42
47.22,-93.38
47.22,-93.34
47.22,-93.3
47.22,-93.26
47.22,-93.22
47.22,-93.18
47.22,-93.14
47.22,-93.1
47.22,-93.06
47.22,-93.02
47.22,-92.98
47.22,-92.94
47.22,-92.9
47.22,-92.86
47.22,-92.82
47.22,-92.78
47.22,-92.74
47.22,-92.7
47.22,-92.66
47.22,-92.62
47.22,-92.58
47.22,-92.54
47.22,-92.5
47.22,-92.46
47.22,-92.42
47.22,-92.38
47.22,-92.34
47.22,-92.3
47.22,-92.26
47.22,-92.22
47.22,-92.18
47.22,-92.14
47.22,-92.1
47.22,-92.06
47.22,-92.02
47.22,-91.98
47.22,-91.94
47.22,-91.9
47.22,-91.86
47.22,-91.82
47.22,-91.78
47.22,-91.74
47.22,-91.7
47.22,-91.66
47.22,-91.62
47.22,-91.58
47.22,-91.54
47.22,-91.5
47.22,-91.46
47.22,-91.42
47.22,-91.38
47.22,-91.34
47.18,-96.86
47.18,-96.82
47.18,-96.78
47.18,-96.74
47.18,-96.7
47.18,-96.66
47.18,-96.62
47.18,-96.58
47.18,-96.54
47.18,-96.5
47.18,-96.46
47.18,-96.42
47.18,-96.38
47.18,-96.34
47.18,-96.3
47.18,-96.26
47.18,-96.22
47.18,-96.18
47.18,-96.14
47.18,-96.1
47.18,-96.06
47.18,-96.02
47.18,-95.98
47.18,-95.94
47.18,-95.9
47.18,-95.86
47.18,-95.82
47.18,-95.78
47.18,-95.74
47.18,-95.7
47.18,-95.66
47.18,-95.62
47.18,-95.58
47.18,-95.54
47.18,-95.5
47.18,-95.46
47.18,-95.42
47.18,-95.38
47.18,-95.34
47.18,-95.3
47.18,-95.26
47.18,-95.22
47.18,-95.18
47.18,-95.14
47.18,-95.1
47.18,-95.06
47.18,-95.02
47.18,-94.98
47.18,-94.94
47.18,-94.9
47.18,-94.86
47.18,-94.82
47.18,-94.78
47.18,-94.74
47.18,-94.7
47.18,-94.66
47.18,-94.62
47.18,-94.58
47.18,-94.54
47.18,-94.5
47.18,-94.46
47.18,-94.42
47.18,-94.38
47.18,-94.34
47.18,-94.3
47.18,-94.26
47.18,-94.22
47.18,-94.18
47.18,-94.14
47.18,-94.1
47.18,-94.06
47.18,-94.02
47.18,-93.98
47.18,-93.94
47.18,-93.9
47.18,-93.86
47.18,-93.82
47.18,-93.78
47.18,-93.74
47.18,-93.7
47.18,-93.66
47.18,-93.62
47.18,-93.58
47.18,-93.54
47.18,-93.5
47.18,-93.46
47.18,-93.42
47.18,-93.38
47.18,-93.34
47.18,-93.3
47.18,-93.26
47.18,-93.22
47.18,-93.18
47.18,-93.14
47.18,-93.1
47.18,-93.06
47.18,-93.02
47.18,-92.98
47.18,-92.94
47.18,-92.9
47.18,-92.86
47.18,-92.82
47.18,-92.78
47.18,-92.74
47.18,-92.7
47.18,-92.66
47.18,-92.62
47.18,-92.58
47.18,-92.54
47.18,-92.5
47.18,-92.46
47.18,-92.42
47.18,-92.38
47.18,-92.34
47.18,-92.3
47.18,-92.26
47.18,-92.22
47.18,-92.18
47.18,-92.14
47.18,-92.1
47.18,-92.06
47.18,-92.02
47.18,-91.98
47.18,-91.94
47.18,-91.9
47.18,-91.86
47.18,-91.82
47.18,-91.78
47.18,-91.74
47.18,-91.7
47.18,-91.66
47.18,-91.62
47.18,-91.58
47.18,-91.54
47.18,-91.5
47.18,-91.46
47.18,-91.42
47.18,-91.38
47.14,-96.82
47.14,-96.78
47.14,-96.74
47.14,-96.7
47.14,-96.66
47.14,-96.62
47.14,-96.58
47.14,-96.54
47.14,-96.5
47.14,-96.46
47.14,-96.42
47.14,-96.38
47.14,-96.34
47.14,-96.3
47.14,-96.26
47.14,-96.22
47.14,-96.18
47.14,-96.14
47.14,-96.1
47.14,-96.06
47.14,-96.02
47.14,-95.98
47.14,-95.94
47.14,-95.9
47.14,-95.86
47.14,-95.82
47.14,-95.78
47.14,-95.74
47.14,-95.7
47.14,-95.66
47.14,-95.62
47.14,-95.58
47.14,-95.54
47.14,-95.5
47.14,-95.46
47.14,-95.42
47.14,-95.38
47.14,-95.34
47.14,-95.3
47.14,-95.26
47.14,-95.22
47.14,-95.18
47.14,-95.14
47.14,-95.1
47.14,-95.06
47.14,-95.02
47.14,-94.98
47.14,-94.94
47.14,-94.9
47.14,-94.86
47.14,-94.82
47.14,-94.78
47.14,-94.74
47.14,-94.7
47.14,-94.66
47.14,-94.62
47.14,-94.58
47.14,-94.54
47.14,-94.5
47.14,-94.46
47.14,-94.42
47.14,-94.38
47.14,-94.34
47.14,-94.3
47.14,-94.26
47.14,-94.22
47.14,-94.18
47.14,-94.14
47.14,-94.1
47.14,-94.06
47.14,-94.02
47.14,-93.98
47.14,-93.94
47.14,-93.9
47.14,-93.86
47.14,-93.82
47.14,-93.78
47.14,-93.74
47.14,-93.7
47.14,-93.66
47.14,-93.62
47.14,-93.58
47.14,-93.54
47.14,-93.5
47.14,-93.46
47.14,-93.42
47.14,-93.38
47.14,-93.34
47.14,-93.3
47.14,-93.26
47.14,-93.22
47.14,-93.18
47.14,-93.14
47.14,-93.1
47.14,-93.06
47.14,-93.02
47.14,-92.98
47.14,-92.94
47.14,-92.9
47.14,-92.86
47.14,-92.82
47.14,-92.78
47.14,-92.74
47.14,-92.7
47.14,-92.66
47.14,-92.62
47.14,-92.58
47.14,-92.54
47.14,-92.5
47.14,-92.46
47.14,-92.42
47.14,-92.38
47.14,-92.34
47.14,-92.3
47.14,-92.26
47.14,-92.22
47.14,-92.18
47.14,-92.14
47.14,-92.1
47.14,-92.06
47.14,-92.02
47.14,-91.98
47.14,-91.94
47.14,-91.9
47.14,-91.86
47.14,-91.82
47.14,-91.78
47.14,-91.74
47.14,-91.7
47.14,-91.66
47.14,-91.62
47.14,-91.58
47.14,-91.54
47.14,-91.5
47.14,-91.46
47.14,-91.42
47.1,-96.82
47.1,-96.78
47.1,-96.74
47.1,-96.7
47.1,-96.66
47.1,-96.62
47.1,-96.58
47.1,-96.54
47.1,-96.5
47.1,-96.46
47.1,-96.42
47.1,-96.38
47.1,-96.34
47.1,-96.3
47.1,-96.26
47.1,-96.22
47.1,-96.18
47.1,-96.14
47.1,-96.1
47.1,-96.06
47.1,-96.02
47.1,-95.98
47.1,-95.94
47.1,-95.9
47.1,-95.86
47.1,-95.82
47.1,-95.78
47.1,-95.74
47.1,-95.7
47.1,-95.66
47.1,-95.62
47.1,-95.58
47.1,-95.54
47.1,-95.5
47.1,-95.46
47.1,-95.42
47.1,-95.38
47.1,-95.34
47.1,-95.3
47.1,-95.26
47.1,-95.22
47.1,-95.18
47.1,-95.14
47.1,-95.1
47.1,-95.06
47.1,-95.02
47.1,-94.98
47.1,-94.94
47.1,-94.9
47.1,-94.86
47.1,-94.82
47.1,-94.78
47.1,-94.74
47.1,-94.7
47.1,-94.66
47.1,-94.62
47.1,-94.58
47.1,-94.54
47.1,-94.5
47.1,-94.46
47.1,-94.42
47.1,-94.38
47.1,-94.34
47.1,-94.3
47.1,-94.26
47.1,-94.22
47.1,-94.18
47.1,-94.14
47.1,-94.1
47.1,-94.06
47.1,-94.02
47.1,-93.98
47.1,-93.94
47.1,-93.9
47.1,-93.86
47.1,-93.82
47.1,-93.78
47.1,-93.74
47.1,-93.7
47.1,-93.66
47.1,-93.62
47.1,-93.58
47.1,-93.54
47.1,-93.5
47.1,-93.46
47.1,-93.42
47.1,-93.38
47.1,-93.34
47.1,-93.3
47.1,-93.26
47.1,-93.22
47.1,-93.18
47.1,-93.14
47.1,-93.1
47.1,-93.06
47.1,-93.02
47.1,-92.98
47.1,-92.94
47.1,-92.9
47.1,-92.86
47.1,-92.82
47.1,-92.78
47.1,-92.74
47.1,-92.7
47.1,-92.66
47.1,-92.62
47.1,-92.58
47.1,-92.54
47.1,-92.5
47.1,-92.46
47.1,-92.42
47.1,-92.38
47.1,-92.34
47.1,-92.3
47.1,-92.26
47.1,-92.22
47.1,-92.18
47.1,-92.14
47.1,-92.1
47.1,-92.06
47.1,-92.02
47.1,-91.98
47.1,-91.94
47.1,-91.9
47.1,-91.86
47.1,-91.82
47.1,-91.78
47.1,-91.74
47.1,-91.7
47.1,-91.66
47.1,-91.62
47.1,-91.58
47.1,-91.54
47.1,-91.5
47.06,-96.82
47.06,-96.78
47.06,-96.74
47.06,-96.7
47.06,-96.66
47.06,-96.62
47.06,-96.58
47.06,-96.54
47.06,-96.5
47.06,-96.46
47.06,-96.42
47.06,-96.38
47.06,-96.34
47.06,-96.3
47.06,-96.26
47.06,-96.22
47.06,-96.18
47.06,-96.14
47.06,-96.1
47.06,-96.06
47.06,-96.02
47.06,-95.98
47.06,-95.94
47.06,-95.9
47.06,-95.86
47.06,-95.82
47.06,-95.78
47.06,-95.74
47.06,-95.7
47.06,-95.66
47.06,-95.62
47.06,-95.58
47.06,-95.54
47.06,-95.5
47.06,-95.46
47.06,-95.42
47.06,-95.38
47.06,-95.34
47.06,-95.3
47.06,-95.26
47.06,-95.22
47.06,-95.18
47.06,-95.14
47.06,-95.1
47.06,-95.06
47.06,-95.02
47.06,-94.98
47.06,-94.94
47.06,-94.9
47.06,-94.86
47.06,-94.82
47.06,-94.78
47.06,-94.74
47.06,-94.7
47.06,-94.66
47.06,-94.62
47.06,-94.58
47.06,-94.54
47.06,-94.5
47.06,-94.46
47.06,-94.42
47.06,-94.38
47.06,-94.34
47.06,-94.3
47.06,-94.26
47.06,-94.22
47.06,-94.18
47.06,-94.14
47.06,-94.1
47.06,-94.06
47.06,-94.02
47.06,-93.98
47.06,-93.94
47.06,-93.9
47.06,-93.86
47.06,-93.82
47.06,-93.78
47.06,-93.74
47.06,-93.7
47.06,-93.66
47.06,-93.62
47.06,-93.58
47.06,-93.54
47.06,-93.5
47.06,-93.46
47.06,-93.42
47.06,-93.38
47.06,-93.34
47.06,-93.3
47.06,-93.26
47.06,-93.22
47.06,-93.18
47.06,-93.14
47.06,-93.1
47.06,-93.06
47.06,-93.02
47.06,-92.98
47.06,-92.94
47.06,-92.9
47.06,-92.86
47.06,-92.82
47.06,-92.78
47.06,-92.74
47.06,-92.7
47.06,-92.66
47.06,-92.62
47.06,-92.58
47.06,-92.54
47.06,-92.5
47.06,-92.46
47.06,-92.42
47.06,-92.38
47.06,-92.34
47.06,-92.3
47.06,-92.26
47.06,-92.22
47.06,-92.18
47.06,-92.14
47.06,-92.1
47.06,-92.06
47.06,-92.02
47.06,-91.98
47.06,-91.94
47.06,-91.9
47.06,-91.86
47.06,-91.82
47.06,-91.78
47.06,-91.74
47.06,-91.7
47.06,-91.66
47.06,-91.62
47.06,-91.58
47.02,-96.82
47.02,-96.78
47.02,-96.74
47.02,-96.7
47.02,-96.66
47.02,-96.62
47.02,-96.58
47.02,-96.54
47.02,-96.5
47.02,-96.46
47.02,-96.42
47.02,-96.38
47.02,-96.34
47.02,-96.3
47.02,-96.26
47.02,-96.22
47.02,-96.18
47.02,-96.14
47.02,-96.1
47.02,-96.06
47.02,-96.02
47.02,-95.98
47.02,-95.94
47.02,-95.9
47.02,-95.86
47.02,-95.82
47.02,-95.78
47.02,-95.74
47.02,-95.7
47.02,-95.66
47.02,-95.62
47.02,-95.58
47.02,-95.54
47.02,-95.5
47.02,-95.46
47.02,-95.42
47.02,-95.38
47.02,-95.34
47.02,-95.3
47.02,-95.26
47.02,-95.22
47.02,-95.18
47.02,-95.14
47.02,-95.1
47.02,-95.06
47.02,-95.02
47.02,-94.98
47.02,-94.94
47.02,-94.9
47.02,-94.86
47.02,-94.82
47.02,-94.78
47.02,-94.74
47.02,-94.7
47.02,-94.66
47.02,-94.62
47.02,-94.58
47.02,-94.54
47.02,-94.5
47.02,-94.46
47.02,-94.42
47.02,-94.38
47.02,-94.34
47.02,-94.3
47.02,-94.26
47.02,-94.22
47.02,-94.18
47.02,-94.14
47.02,-94.1
47.02,-94.06
47.02,-94.02
47.02,-93.98
47.02,-93.94
47.02,-93.9
47.02,-93.86
47.02,-93.82
47.02,-93.78
47.02,-93.74
47.02,-93.7
47.02,-93.66
47.02,-93.62
47.02,-93.58
47.02,-93.54
47.02,-93.5
47.02,-93.46
47.02,-93.42
47.02,-93.38
47.02,-93.34
47.02,-93.3
47.02,-93.26
47.02,-93.22
47.02,-93.18
47.02,-93.14
47.02,-93.1
47.02,-93.06
47.02,-93.02
47.02,-92.98
47.02,-92.94
47.02,-92.9
47.02,-92.86
47.02,-92.82
47.02,-92.78
47.02,-92.74
47.02,-92.7
47.02,-92.66
47.02,-92.62
47.02,-92.58
47.02,-92.54
47.02,-92.5
47.02,-92.46
47.02,-92.42
47.02,-92.38
47.02,-92.34
47.02,-92.3
47.02,-92.26
47.02,-92.22
47.02,-92.18
47.02,-92.14
47.02,-92.1
47.02,-92.06
47.02,-92.02
47.02,-91.98
47.02,-91.94
47.02,-91.9
47.02,-91.86
47.02,-91.82
47.02,-91.78
47.02,-91.74
47.02,-91.7
47.02,-91.66
46.98,-96.82
46.98,-96.78
46.98,-96.74
46.98,-96.7
46.98,-96.66
46.98,-96.62
46.98,-96.58
46.98,-96.54
46.98,-96.5
46.98,-96.46
46.98,-96.42
46.98,-96.38
46.98,-96.34
46.98,-96.3
46.98,-96.26
46.98,-96.22
46.98,-96.18
46.98,-96.14
46.98,-96.1
46.98,-96.06
46.98,-96.02
46.98,-95.98
46.98,-95.94
46.98,-95.9
46.98,-95.86
46.98,-95.82
46.98,-95.78
46.98,-95.74
46.98,-95.7
46.98,-95.66
46.98,-95.62
46.98,-95.58
46.98,-95.54
46.98,-95.5
46.98,-95.46
46.98,-95.42
46.98,-95.38
46.98,-95.34
46.98,-95.3
46.98,-95.26
46.98,-95.22
46.98,-95.18
46.98,-95.14
46.98,-95.1
46.98,-95.06
46.98,-95.02
46.98,-94.98
46.98,-94.94
46.98,-94.9
46.98,-94.86
46.98,-94.82
46.98,-94.78
46.98,-94.74
46.98,-94.7
46.98,-94.66
46.98,-94.62
46.98,-94.58
46.98,-94.54
46.98,-94.5
46.98,-94.46
46.98,-94.42
46.98,-94.38
46.98,-94.34
46.98,-94.3
46.98,-94.26
46.98,-94.22
46.98,-94.18
46.98,-94.14
46.98,-94.1
46.98,-94.06
46.98,-94.02
46.98,-93.98
46.98,-93.94
46.98,-93.9
46.98,-93.86
46.98,-93.82
46.98,-93.78
46.98,-93.74
46.98,-93.7
46.98,-93.66
46.98,-93.62
46.98,-93.58
46.98,-93.54
46.98,-93.5
46.98,-93.46
46.98,-93.42
46.98,-93.38
46.98,-93.34
46.98,-93.3
46.98,-93.26
46.98,-93.22
46.98,-93.18
46.98,-93.14
46.98,-93.1
46.98,-93.06
46.98,-93.02
46.98,-92.98
46.98,-92.94
46.98,-92.9
46.98,-92.86
46.98,-92.82
46.98,-92.78
46.98,-92.74
46.98,-92.7
46.98,-92.66
46.98,-92.62
46.98,-92.58
46.98,-92.54
46.98,-92.5
46.98,-92.46
46.98,-92.42
46.98,-92.38
46.98,-92.34
46.98,-92.3
46.98,-92.26
46.98,-92.22
46.98,-92.18
46.98,-92.14
46.98,-92.1
46.98,-92.06
46.98,-92.02
46.98,-91.98
46.98,-91.94
46.98,-91.9
46.98,-91.86
46.98,-91.82
46.98,-91.78
46.98,-91.74
46.98,-91.7
46.94,-96.82
46.94,-96.78
46.94,-96.74
46.94,-96.7
46.94,-96.66
46.94,-96.62
46.94,-96.58
46.94,-96.54
46.94,-96.5
46.94,-96.46
46.94,-96.42
46.94,-96.38
46.94,-96.34
46.94,-96.3
46.94,-96.26
46.94,-96.22
46.94,-96.18
46.94,-96.14
46.94,-96.1
46.94,-96.06
46.94,-96.02
46.94,-95.98
46.94,-95.94
46.94,-95.9
46.94,-95.86
46.94,-95.82
46.94,-95.78
46.94,-95.74
46.94,-95.7
46.94,-95.66
46.94,-95.62
46.94,-95.58
46.94,-95.54
46.94,-95.5
46.94,-95.46
46.94,-95.42
46.94,-95.38
46.94,-95.34
46.94,-95.3
46.94,-95.26
46.94,-95.22
46.94,-95.18
46.94,-95.14
46.94,-95.1
46.94,-95.06
46.94,-95.02
46.94,-94.98
46.94,-94.94
46.94,-94.9
46.94,-94.86
46.94,-94.82
46.94,-94.78
46.94,-94.74
46.94,-94.7
46.94,-94.66
46.94,-94.62
46.94,-94.58
46.94,-94.54
46.94,-94.5
46.94,-94.46
46.94,-94.42
46.94,-94.38
46.94,-94.34
46.94,-94.3
46.94,-94.26
46.94,-94.22
46.94,-94.18
46.94,-94.14
46.94,-94.1
46.94,-94.06
46.94,-94.02
46.94,-93.98
46.94,-93.94
46.94,-93.9
46.94,-93.86
46.94,-93.82
46.94,-93.78
46.94,-93.74
46.94,-93.7
46.94,-93.66
46.94,-93.62
46.94,-93.58
46.94,-93.54
46.94,-93.5
46.94,-93.46
46.94,-93.42
46.94,-93.38
46.94,-93.34
46.94,-93.3
46.94,-93.26
46.94,-93.22
46.94,-93.18
46.94,-93.14
46.94,-93.1
46.94,-93.06
46.94,-93.02
46.94,-92.98
46.94,-92.94
46.94,-92.9
46.94,-92.86
46.94,-92.82
46.94,-92.78
46.94,-92.74
46.94,-92.7
46.94,-92.66
46.94,-92.62
46.94,-92.58
46.94,-92.54
46.94,-92.5
46.94,-92.46
46.94,-92.42
46.94,-92.38
46.94,-92.34
46.94,-92.3
46.94,-92.26
46.94,-92.22
46.94,-92.18
46.94,-92.14
46.94,-92.1
46.94,-92.06
46.94,-92.02
46.94,-91.98
46.94,-91.94
46.94,-91.9
46.94,-91.86
46.94,-91.82
46.94,-91.78
46.9,-96.78
46.9,-96.74
46.9,-96.7
46.9,-96.66
46.9,-96.62
46.9,-96.58
46.9,-96.54
46.9,-96.5
46.9,-96.46
46.9,-96.42
46.9,-96.38
46.9,-96.34
46.9,-96.3
46.9,-96.26
46.9,-96.22
46.9,-96.18
46.9,-96.14
46.9,-96.1
46.9,-96.06
46.9,-96.02
46.9,-95.98
46.9,-95.94
46.9,-95.9
46.9,-95.86
46.9,-95.82
46.9,-95.78
46.9,-95.74
46.9,-95.7
46.9,-95.66
46.9,-95.62
46.9,-95.58
46.9,-95.54
46.9,-95.5
46.9,-95.46
46.9,-95.42
46.9,-95.38
46.9,-95.34
46.9,-95.3
46.9,-95.26
46.9,-95.22
46.9,-95.18
46.9,-95.14
46.9,-95.1
46.9,-95.06
46.9,-95.02
46.9,-94.98
46.9,-94.94
46.9,-94.9
46.9,-94.86
46.9,-94.82
46.9,-94.78
46.9,-94.74
46.9,-94.7
46.9,-94.66
46.9,-94.62
46.9,-94.58
46.9,-94.54
46.9,-94.5
46.9,-94.46
46.9,-94.42
46.9,-94.38
46.9,-94.34
46.9,-94.3
46.9,-94.26
46.9,-94.22
46.9,-94.18
46.9,-94.14
46.9,-94.1
46.9,-94.06
46.9,-94.02
46.9,-93.98
46.9,-93.94
46.9,-93.9
46.9,-93.86
46.9,-93.82
46.9,-93.78
46.9,-93.74
46.9,-93.7
46.9,-93.66
46.9,-93.62
46.9,-93.58
46.9,-93.54
46.9,-93.5
46.9,-93.46
46.9,-93.42
46.9,-93.38
46.9,-93.34
46.9,-93.3
46.9,-93.26
46.9,-93.22
46.9,-93.18
46.9,-93.14
46.9,-93.1
46.9,-93.06
46.9,-93.02
46.9,-92.98
46.9,-92.94
46.9,-92.9
46.9,-92.86
46.9,-92.82
46.9,-92.78
46.9,-92.74
46.9,-92.7
46.9,-92.66
46.9,-92.62
46.9,-92.58
46.9,-92.54
46.9,-92.5
46.9,-92.46
46.9,-92.42
46.9,-92.38
46.9,-92.34
46.9,-92.3
46.9,-92.26
46.9,-92.22
46.9,-92.18
46.9,-92.14
46.9,-92.1
46.9,-92.06
46.9,-92.02
46.9,-91.98
46.9,-91.94
46.9,-91.9
46.9,-91.86
46.86,-96.78
46.86,-96.74
46.86,-96.7
46.86,-96.66
46.86,-96.62
46.86,-96.58
46.86,-96.54
46.86,-96.5
46.86,-96.46
46.86,-96.42
46.86,-96.38
46.86,-96.34
46.86,-96.3
46.86,-96.26
46.86,-96.22
46.86,-96.18
46.86,-96.14
46.86,-96.1
46.86,-96.06
46.86,-96.02
46.86,-95.98
46.86,-95.94
46.86,-95.9
46.86,-95.86
46.86,-95.82
46.86,-95.78
46.86,-95.74
46.86,-95.7
46.86,-95.66
46.86,-95.62
46.86,-95.58
46.86,-95.54
46.86,-95.5
46.86,-95.46
46.86,-95.42
46.86,-95.38
46.86,-95.34
46.86,-95.3
46.86,-95.26
46.86,-95.22
46.86,-95.18
46.86,-95.14
46.86,-95.1
46.86,-95.06
46.86,-95.02
46.86,-94.98
46.86,-94.94
46.86,-94.9
46.86,-94.86
46.86,-94.82
46.86,-94.78
46.86,-94.74
46.86,-94.7
46.86,-94.66
46.86,-94.62
46.86,-94.58
46.86,-94.54
46.86,-94.5
46.86,-94.46
46.86,-94.42
46.86,-94.38
46.86,-94.34
46.86,-94.3
46.86,-94.26
46.86,-94.22
46.86,-94.18
46.86,-94.14
46.86,-94.1
46.86,-94.06
46.86,-94.02
46.86,-93.98
46.86,-93.94
46.86,-93.9
46.86,-93.86
46.86,-93.82
46.86,-93.78
46.86,-93.74
46.86,-93.7
46.86,-93.66
46.86,-93.62
46.86,-93.58
46.86,-93.54
46.86,-93.5
46.86,-93.46
46.86,-93.42
46.86,-93.38
46.86,-93.34
46.86,-93.3
46.86,-93.26
46.86,-93.22
46.86,-93.18
46.86,-93.14
46.86,-93.1
46.86,-93.06
46.86,-93.02
46.86,-92.98
46.86,-92.94
46.86,-92.9
46.86,-92.86
46.86,-92.82
46.86,-92.78
46.86,-92.74
46.86,-92.7
46.86,-92.66
46.86,-92.62
46.86,-92.58
46.86,-92.54
46.86,-92.5
46.86,-92.46
46.86,-92.42
46.86,-92.38
46.86,-92.34
46.86,-92.3
46.86,-92.26
46.86,-92.22
46.86,-92.18
46.86,-92.14
46.86,-92.1
46.86,-92.06
46.86,-92.02
46.86,-91.98
46.86,-91.94
46.82,-96.82
46.82,-96.78
46.82,-96.74
46.82,-96.7
46.82,-96.66
46.82,-96.62
46.82,-96.58
46.82,-96.54
46.82,-96.5
46.82,-96.46
46.82,-96.42
46.82,-96.38
46.82,-96.34
46.82,-96.3
46.82,-96.26
46.82,-96.22
46.82,-96.18
46.82,-96.14
46.82,-96.1
46.82,-96.06
46.82,-96.02
46.82,-95.98
46.82,-95.94
46.82,-95.9
46.82,-95.86
46.82,-95.82
46.82,-95.78
46.82,-95.74
46.82,-95.7
46.82,-95.66
46.82,-95.62
46.82,-95.58
46.82,-95.54
46.82,-95.5
46.82,-95.46
46.82,-95.42
46.82,-95.38
46.82,-95.34
46.82,-95.3
46.82,-95.26
46.82,-95.22
46.82,-95.18
46.82,-95.14
46.82,-95.1
46.82,-95.06
46.82,-95.02
46.82,-94.98
46.82,-94.94
