Lat,Lon
39.07,-85.41
39.07,-85.37
39.07,-85.33
39.07,-85.29
39.07,-85.25
39.07,-85.21
39.07,-85.17
39.07,-85.13
39.07,-85.09
39.07,-85.05
39.07,-85.01
39.07,-84.97
39.07,-84.93
39.07,-84.89
39.07,-84.85
39.03,-87.57
39.03,-87.53
39.03,-87.49
39.03,-87.45
39.03,-87.41
39.03,-87.37
39.03,-87.33
39.03,-87.29
39.03,-87.25
39.03,-87.21
39.03,-87.17
39.03,-87.13
39.03,-87.09
39.03,-87.05
39.03,-87.01
39.03,-86.97
39.03,-86.93
39.03,-86.89
39.03,-86.85
39.03,-86.81
39.03,-86.77
39.03,-86.73
39.03,-86.69
39.03,-86.65
39.03,-86.61
39.03,-86.57
39.03,-86.53
39.03,-86.49
39.03,-86.45
39.03,-86.41
39.03,-86.37
39.03,-86.33
39.03,-86.29
39.03,-86.25
39.03,-86.21
39.03,-86.17
39.03,-86.13
39.03,-86.09
39.03,-86.05
39.03,-86.01
39.03,-85.97
39.03,-85.93
39.03,-85.89
39.03,-85.85
39.03,-85.81
39.03,-85.77
39.03,-85.73
39.03,-85.69
39.03,-85.65
39.03,-85.61
39.03,-85.57
39.03,-85.53
39.03,-85.49
39.03,-85.45
39.03,-85.41
39.03,-85.37
39.03,-85.33
39.03,-85.29
39.03,-85.25
39.03,-85.21
39.03,-85.17
39.03,-85.13
39.03,-85.09
39.03,-85.05
39.03,-85.01
39.03,-84.97
39.03,-84.93
39.03,-84.89
39.03,-84.85
38.99,-87.57
38.99,-87.53
38.99,-87.49
38.99,-87.45
38.99,-87.41
38.99,-87.37
38.99,-87.33
38.99,-87.29
38.99,-87.25
38.99,-87.21
38.99,-87.17
38.99,-87.13
38.99,-87.09
38.99,-87.05
38.99,-87.01
38.99,-86.97
38.99,-86.93
38.99,-86.89
38.99,-86.85
38.99,-86.81
38.99,-86.77
38.99,-86.73
38.99,-86.69
38.99,-86.65
38.99,-86.61
38.99,-86.57
38.99,-86.53
38.99,-86.49
38.99,-86.45
38.99,-86.41
38.99,-86.37
38.99,-86.33
38.99,-86.29
38.99,-86.25
38.99,-86.21
38.99,-86.17
38.99,-86.13
38.99,-86.09
38.99,-86.05
38.99,-86.01
38.99,-85.97
38.99,-85.93
38.99,-85.89
38.99,-85.85
38.99,-85.81
38.99,-85.77
38.99,-85.73
38.99,-85.69
38.99,-85.65
38.99,-85.61
38.99,-85.57
38.99,-85.53
38.99,-85.49
38.99,-85.45
38.99,-85.41
38.99,-85.37
38.99,-85.33
38.99,-85.29
38.99,-85.25
38.99,-85.21
38.99,-85.17
38.99,-85.13
38.99,-85.09
38.99,-85.05
38.99,-85.01
38.99,-84.97
38.99,-84.93
38.99,-84.89
38.99,-84.85
38.95,-87.53
38.95,-87.49
38.95,-87.45
38.95,-87.41
38.95,-87.37
38.95,-87.33
38.95,-87.29
38.95,-87.25
38.95,-87.21
38.95,-87.17
38.95,-87.13
38.95,-87.09
38.95,-87.05
38.95,-87.01
38.95,-86.97
38.95,-86.93
38.95,-86.89
38.95,-86.85
38.95,-86.81
38.95,-86.77
38.95,-86.73
38.95,-86.69
38.95,-86.65
38.95,-86.61
38.95,-86.57
38.95,-86.53
38.95,-86.49
38.95,-86.45
38.95,-86.41
38.95,-86.37
38.95,-86.33
38.95,-86.29
38.95,-86.25
38.95,-86.21
38.95,-86.17
38.95,-86.13
38.95,-86.09
38.95,-86.05
38.95,-86.01
38.95,-85.97
38.95,-85.93
38.95,-85.89
38.95,-85.85
38.95,-85.81
38.95,-85.77
38.95,-85.73
38.95,-85.69
38.95,-85.65
38.95,-85.61
38.95,-85.57
38.95,-85.53
38.95,-85.49
38.95,-85.45
38.95,-85.41
38.95,-85.37
38.95,-85.33
38.95,-85.29
38.95,-85.25
38.95,-85.21
38.95,-85.17
38.95,-85.13
38.95,-85.09
38.95,-85.05
38.95,-85.01
38.95,-84.97
38.95,-84.93
38.95,-84.89
38.95,-84.85
38.91,-87.53
38.91,-87.49
38.91,-87.45
38.91,-87.41
38.91,-87.37
38.91,-87.33
38.91,-87.29
38.91,-87.25
38.91,-87.21
38.91,-87.17
38.91,-87.13
38.91,-87.09
38.91,-87.05
38.91,-87.01
38.91,-86.97
38.91,-86.93
38.91,-86.89
38.91,-86.85
38.91,-86.81
38.91,-86.77
38.91,-86.73
38.91,-86.69
38.91,-86.65
38.91,-86.61
38.91,-86.57
38.91,-86.53
38.91,-86.49
38.91,-86.45
38.91,-86.41
38.91,-86.37
38.91,-86.33
38.91,-86.29
38.91,-86.25
38.91,-86.21
38.91,-86.17
38.91,-86.13
38.91,-86.09
38.91,-86.05
38.91,-86.01
38.91,-85.97
38.91,-85.93
38.91,-85.89
38.91,-85.85
38.91,-85.81
38.91,-85.77
38.91,-85.73
38.91,-85.69
38.91,-85.65
38.91,-85.61
38.91,-85.57
38.91,-85.53
38.91,-85.49
38.91,-85.45
38.91,-85.41
38.91,-85.37
38.91,-85.33
38.91,-85.29
38.91,-85.25
38.91,-85.21
38.91,-85.17
38.91,-85.13
38.91,-85.09
38.91,-85.05
38.91,-85.01
38.91,-84.97
38.91,-84.93
38.91,-84.89
38.91,-84.85
38.91,-84.81
38.87,-87.57
38.87,-87.53
38.87,-87.49
38.87,-87.45
38.87,-87.41
38.87,-87.37
38.87,-87.33
38.87,-87.29
38.87,-87.25
38.87,-87.21
38.87,-87.17
38.87,-87.13
38.87,-87.09
38.87,-87.05
38.87,-87.01
38.87,-86.97
38.87,-86.93
38.87,-86.89
38.87,-86.85
38.87,-86.81
38.87,-86.77
38.87,-86.73
38.87,-86.69
38.87,-86.65
38.87,-86.61
38.87,-86.57
38.87,-86.53
38.87,-86.49
38.87,-86.45
38.87,-86.41
38.87,-86.37
38.87,-86.33
38.87,-86.29
38.87,-86.25
38.87,-86.21
38.87,-86.17
38.87,-86.13
38.87,-86.09
38.87,-86.05
38.87,-86.01
38.87,-85.97
38.87,-85.93
38.87,-85.89
38.87,-85.85
38.87,-85.81
38.87,-85.77
38.87,-85.73
38.87,-85.69
38.87,-85.65
38.87,-85.61
38.87,-85.57
38.87,-85.53
38.87,-85.49
38.87,-85.45
38.87,-85.41
38.87,-85.37
38.87,-85.33
38.87,-85.29
38.87,-85.25
38.87,-85.21
38.87,-85.17
38.87,-85.13
38.87,-85.09
38.87,-85.05
38.87,-85.01
38.87,-84.97
38.87,-84.93
38.87,-84.89
38.87,-84.85
38.87,-84.81
38.87,-84.77
38.83,-87.53
38.83,-87.49
38.83,-87.45
38.83,-87.41
38.83,-87.37
38.83,-87.33
38.83,-87.29
38.83,-87.25
38.83,-87.21
38.83,-87.17
38.83,-87.13
38.83,-87.09
38.83,-87.05
38.83,-87.01
38.83,-86.97
38.83,-86.93
38.83,-86.89
38.83,-86.85
38.83,-86.81
38.83,-86.77
38.83,-86.73
38.83,-86.69
38.83,-86.65
38.83,-86.61
38.83,-86.57
38.83,-86.53
38.83,-86.49
38.83,-86.45
38.83,-86.41
38.83,-86.37
38.83,-86.33
38.83,-86.29
38.83,-86.25
38.83,-86.21
38.83,-86.17
38.83,-86.13
38.83,-86.09
38.83,-86.05
38.83,-86.01
38.83,-85.97
38.83,-85.93
38.83,-85.89
38.83,-85.85
38.83,-85.81
38.83,-85.77
38.83,-85.73
38.83,-85.69
38.83,-85.65
38.83,-85.61
38.83,-85.57
38.83,-85.53
38.83,-85.49
38.83,-85.45
38.83,-85.41
38.83,-85.37
38.83,-85.33
38.83,-85.29
38.83,-85.25
38.83,-85.21
38.83,-85.17
38.83,-85.13
38.83,-85.09
38.83,-85.05
38.83,-85.01
38.83,-84.97
38.83,-84.93
38.83,-84.89
38.83,-84.85
38.83,-84.81
38.79,-87.53
38.79,-87.49
38.79,-87.45
38.79,-87.41
38.79,-87.37
38.79,-87.33
38.79,-87.29
38.79,-87.25
38.79,-87.21
38.79,-87.17
38.79,-87.13
38.79,-87.09
38.79,-87.05
38.79,-87.01
38.79,-86.97
38.79,-86.93
38.79,-86.89
38.79,-86.85
38.79,-86.81
38.79,-86.77
38.79,-86.73
38.79,-86.69
38.79,-86.65
38.79,-86.61
38.79,-86.57
38.79,-86.53
38.79,-86.49
38.79,-86.45
38.79,-86.41
38.79,-86.37
38.79,-86.33
38.79,-86.29
38.79,-86.25
38.79,-86.21
38.79,-86.17
38.79,-86.13
38.79,-86.09
38.79,-86.05
38.79,-86.01
38.79,-85.97
38.79,-85.93
38.79,-85.89
38.79,-85.85
38.79,-85.81
38.79,-85.77
38.79,-85.73
38.79,-85.69
38.79,-85.65
38.79,-85.61
38.79,-85.57
38.79,-85.53
38.79,-85.49
38.79,-85.45
38.79,-85.41
38.79,-85.37
38.79,-85.33
38.79,-85.29
38.79,-85.25
38.79,-85.21
38.79,-85.17
38.79,-85.13
38.79,-85.09
38.79,-85.05
38.79,-85.01
38.79,-84.97
38.79,-84.93
38.79,-84.89
38.79,-84.85
38.79,-84.81
38.75,-87.49
38.75,-87.45
38.75,-87.41
38.75,-87.37
38.75,-87.33
38.75,-87.29
38.75,-87.25
38.75,-87.21
38.75,-87.17
38.75,-87.13
38.75,-87.09
38.75,-87.05
38.75,-87.01
38.75,-86.97
38.75,-86.93
38.75,-86.89
38.75,-86.85
38.75,-86.81
38.75,-86.77
38.75,-86.73
38.75,-86.69
38.75,-86.65
38.75,-86.61
38.75,-86.57
38.75,-86.53
38.75,-86.49
38.75,-86.45
38.75,-86.41
38.75,-86.37
38.75,-86.33
38.75,-86.29
38.75,-86.25
38.75,-86.21
38.75,-86.17
38.75,-86.13
38.75,-86.09
38.75,-86.05
38.75,-86.01
38.75,-85.97
38.75,-85.93
38.75,-85.89
38.75,-85.85
38.75,-85.81
38.75,-85.77
38.75,-85.73
38.75,-85.69
38.75,-85.65
38.75,-85.61
38.75,-85.57
38.75,-85.53
38.75,-85.49
38.75,-85.45
38.75,-85.41
38.75,-85.37
38.75,-85.33
38.75,-85.29
38.75,-85.25
38.75,-85.21
38.75,-85.17
38.75,-85.13
38.75,-85.09
38.75,-85.05
38.75,-85.01
38.71,-87.53
38.71,-87.49
38.71,-87.45
38.71,-87.41
38.71,-87.37
38.71,-87.33
38.71,-87.29
38.71,-87.25
38.71,-87.21
38.71,-87.17
38.71,-87.13
38.71,-87.09
38.71,-87.05
38.71,-87.01
38.71,-86.97
38.71,-86.93
38.71,-86.89
38.71,-86.85
38.71,-86.81
38.71,-86.77
38.71,-86.73
38.71,-86.69
38.71,-86.65
38.71,-86.61
38.71,-86.57
38.71,-86.53
38.71,-86.49
38.71,-86.45
38.71,-86.41
38.71,-86.37
38.71,-86.33
38.71,-86.29
38.71,-86.25
38.71,-86.21
38.71,-86.17
38.71,-86.13
38.71,-86.09
38.71,-86.05
38.71,-86.01
38.71,-85.97
38.71,-85.93
38.71,-85.89
38.71,-85.85
38.71,-85.81
38.71,-85.77
38.71,-85.73
38.71,-85.69
38.71,-85.65
38.71,-85.61
38.71,-85.57
38.71,-85.53
38.71,-85.49
38.71,-85.45
38.71,-85.41
38.71,-85.37
38.71,-85.33
38.71,-85.25
38.71,-85.21
38.71,-85.17
38.71,-85.13
38.71,-85.09
38.67,-87.61
38.67,-87.57
38.67,-87.53
38.67,-87.49
38.67,-87.45
38.67,-87.41
38.67,-87.37
38.67,-87.33
38.67,-87.29
38.67,-87.25
38.67,-87.21
38.67,-87.17
38.67,-87.13
38.67,-87.09
38.67,-87.05
38.67,-87.01
38.67,-86.97
38.67,-86.93
38.67,-86.89
38.67,-86.85
38.67,-86.81
38.67,-86.77
38.67,-86.73
38.67,-86.69
38.67,-86.65
38.67,-86.61
38.67,-86.57
38.67,-86.53
38.67,-86.49
38.67,-86.45
38.67,-86.41
38.67,-86.37
38.67,-86.33
38.67,-86.29
38.67,-86.25
38.67,-86.21
38.67,-86.17
38.67,-86.13
38.67,-86.09
38.67,-86.05
38.67,-86.01
38.67,-85.97
38.67,-85.93
38.67,-85.89
38.67,-85.85
38.67,-85.81
38.67,-85.77
38.67,-85.73
38.67,-85.69
38.67,-85.65
38.67,-85.61
38.67,-85.57
38.67,-85.53
38.67,-85.49
38.67,-85.45
38.67,-85.21
38.67,-85.17
38.63,-87.61
38.63,-87.57
38.63,-87.53
38.63,-87.49
38.63,-87.45
38.63,-87.41
38.63,-87.37
38.63,-87.33
38.63,-87.29
38.63,-87.25
38.63,-87.21
38.63,-87.17
38.63,-87.13
38.63,-87.09
38.63,-87.05
38.63,-87.01
38.63,-86.97
38.63,-86.93
38.63,-86.89
38.63,-86.85
38.63,-86.81
38.63,-86.77
38.63,-86.73
38.63,-86.69
38.63,-86.65
38.63,-86.61
38.63,-86.57
38.63,-86.53
38.63,-86.49
38.63,-86.45
38.63,-86.41
38.63,-86.37
38.63,-86.33
38.63,-86.29
38.63,-86.25
38.63,-86.21
38.63,-86.17
38.63,-86.13
38.63,-86.09
38.63,-86.05
38.63,-86.01
38.63,-85.97
38.63,-85.93
38.63,-85.89
38.63,-85.85
38.63,-85.81
38.63,-85.77
38.63,-85.73
38.63,-85.69
38.63,-85.65
38.63,-85.61
38.63,-85.57
38.63,-85.53
38.63,-85.49
38.63,-85.45
38.59,-87.65
38.59,-87.61
38.59,-87.57
38.59,-87.53
38.59,-87.49
38.59,-87.45
38.59,-87.41
38.59,-87.37
38.59,-87.33
38.59,-87.29
38.59,-87.25
38.59,-87.21
38.59,-87.17
38.59,-87.13
38.59,-87.09
38.59,-87.05
38.59,-87.01
38.59,-86.97
38.59,-86.93
38.59,-86.89
38.59,-86.85
38.59,-86.81
38.59,-86.77
38.59,-86.73
38.59,-86.69
38.59,-86.65
38.59,-86.61
38.59,-86.57
38.59,-86.53
38.59,-86.49
38.59,-86.45
38.59,-86.41
38.59,-86.37
38.59,-86.33
38.59,-86.29
38.59,-86.25
38.59,-86.21
38.59,-86.17
38.59,-86.13
38.59,-86.09
38.59,-86.05
38.59,-86.01
38.59,-85.97
38.59,-85.93
38.59,-85.89
38.59,-85.85
38.59,-85.81
38.59,-85.77
38.59,-85.73
38.59,-85.69
38.59,-85.65
38.59,-85.61
38.59,-85.57
38.59,-85.53
38.59,-85.49
38.59,-85.45
38.59,-85.41
38.55,-87.65
38.55,-87.61
38.55,-87.57
38.55,-87.53
38.55,-87.49
38.55,-87.45
38.55,-87.41
38.55,-87.37
38.55,-87.33
38.55,-87.29
38.55,-87.25
38.55,-87.21
38.55,-87.17
38.55,-87.13
38.55,-87.09
38.55,-87.05
38.55,-87.01
38.55,-86.97
38.55,-86.93
38.55,-86.89
38.55,-86.85
38.55,-86.81
38.55,-86.77
38.55,-86.73
38.55,-86.69
38.55,-86.65
38.55,-86.61
38.55,-86.57
38.55,-86.53
38.55,-86.49
38.55,-86.45
38.55,-86.41
38.55,-86.37
38.55,-86.33
38.55,-86.29
38.55,-86.25
38.55,-86.21
38.55,-86.17
38.55,-86.13
38.55,-86.09
38.55,-86.05
38.55,-86.01
38.55,-85.97
38.55,-85.93
38.55,-85.89
38.55,-85.85
38.55,-85.81
38.55,-85.77
38.55,-85.73
38.55,-85.69
38.55,-85.65
38.55,-85.61
38.55,-85.57
38.55,-85.53
38.55,-85.49
38.55,-85.45
38.55,-85.41
38.51,-87.69
38.51,-87.65
38.51,-87.61
38.51,-87.57
38.51,-87.53
38.51,-87.49
38.51,-87.45
38.51,-87.41
38.51,-87.37
38.51,-87.33
38.51,-87.29
38.51,-87.25
38.51,-87.21
38.51,-87.17
38.51,-87.13
38.51,-87.09
38.51,-87.05
38.51,-87.01
38.51,-86.97
38.51,-86.93
38.51,-86.89
38.51,-86.85
38.51,-86.81
38.51,-86.77
38.51,-86.73
38.51,-86.69
38.51,-86.65
38.51,-86.61
38.51,-86.57
38.51,-86.53
38.51,-86.49
38.51,-86.45
38.51,-86.41
38.51,-86.37
38.51,-86.33
38.51,-86.29
38.51,-86.25
38.51,-86.21
38.51,-86.17
38.51,-86.13
38.51,-86.09
38.51,-86.05
38.51,-86.01
38.51,-85.97
38.51,-85.93
38.51,-85.89
38.51,-85.85
38.51,-85.81
38.51,-85.77
38.51,-85.73
38.51,-85.69
38.51,-85.65
38.51,-85.61
38.51,-85.57
38.51,-85.53
38.51,-85.49
38.51,-85.45
38.51,-85.41
38.47,-87.73
38.47,-87.69
38.47,-87.65
38.47,-87.61
38.47,-87.57
38.47,-87.53
38.47,-87.49
38.47,-87.45
38.47,-87.41
38.47,-87.37
38.47,-87.33
38.47,-87.29
38.47,-87.25
38.47,-87.21
38.47,-87.17
38.47,-87.13
38.47,-87.09
38.47,-87.05
38.47,-87.01
38.47,-86.97
38.47,-86.93
38.47,-86.89
38.47,-86.85
38.47,-86.81
38.47,-86.77
38.47,-86.73
38.47,-86.69
38.47,-86.65
38.47,-86.61
38.47,-86.57
38.47,-86.53
38.47,-86.49
38.47,-86.45
38.47,-86.41
38.47,-86.37
38.47,-86.33
38.47,-86.29
38.47,-86.25
38.47,-86.21
38.47,-86.17
38.47,-86.13
38.47,-86.09
38.47,-86.05
38.47,-86.01
38.47,-85.97
38.47,-85.93
38.47,-85.89
38.47,-85.85
38.47,-85.81
38.47,-85.77
38.47,-85.73
38.47,-85.69
38.47,-85.65
38.47,-85.61
38.47,-85.57
38.47,-85.53
38.47,-85.49
38.43,-87.73
38.43,-87.69
38.43,-87.65
38.43,-87.61
38.43,-87.57
38.43,-87.53
38.43,-87.49
38.43,-87.45
38.43,-87.41
38.43,-87.37
38.43,-87.33
38.43,-87.29
38.43,-87.25
38.43,-87.21
38.43,-87.17
38.43,-87.13
38.43,-87.09
38.43,-87.05
38.43,-87.01
38.43,-86.97
38.43,-86.93
38.43,-86.89
38.43,-86.85
38.43,-86.81
38.43,-86.77
38.43,-86.73
38.43,-86.69
38.43,-86.65
38.43,-86.61
38.43,-86.57
38.43,-86.53
38.43,-86.49
38.43,-86.45
38.43,-86.41
38.43,-86.37
38.43,-86.33
38.43,-86.29
38.43,-86.25
38.43,-86.21
38.43,-86.17
38.43,-86.13
38.43,-86.09
38.43,-86.05
38.43,-86.01
38.43,-85.97
38.43,-85.93
38.43,-85.89
38.43,-85.85
38.43,-85.81
38.43,-85.77
38.43,-85.73
38.43,-85.69
38.43,-85.65
38.43,-85.61
38.43,-85.57
38.39,-87.77
38.39,-87.73
38.39,-87.69
38.39,-87.65
38.39,-87.61
38.39,-87.57
38.39,-87.53
38.39,-87.49
38.39,-87.45
38.39,-87.41
38.39,-87.37
38.39,-87.33
38.39,-87.29
38.39,-87.25
38.39,-87.21
38.39,-87.17
38.39,-87.13
38.39,-87.09
38.39,-87.05
38.39,-87.01
38.39,-86.97
38.39,-86.93
38.39,-86.89
38.39,-86.85
38.39,-86.81
38.39,-86.77
38.39,-86.73
38.39,-86.69
38.39,-86.65
38.39,-86.61
38.39,-86.57
38.39,-86.53
38.39,-86.49
38.39,-86.45
38.39,-86.41
38.39,-86.37
38.39,-86.33
38.39,-86.29
38.39,-86.25
38.39,-86.21
38.39,-86.17
38.39,-86.13
38.39,-86.09
38.39,-86.05
38.39,-86.01
38.39,-85.97
38.39,-85.93
38.39,-85.89
38.39,-85.85
38.39,-85.81
38.39,-85.77
38.39,-85.73
38.39,-85.69
38.39,-85.65
38.39,-85.61
38.35,-87.81
38.35,-87.77
38.35,-87.73
38.35,-87.69
38.35,-87.65
38.35,-87.61
38.35,-87.57
38.35,-87.53
38.35,-87.49
38.35,-87.45
38.35,-87.41
38.35,-87.37
38.35,-87.33
38.35,-87.29
38.35,-87.25
38.35,-87.21
38.35,-87.17
38.35,-87.13
38.35,-87.09
38.35,-87.05
38.35,-87.01
38.35,-86.97
38.35,-86.93
38.35,-86.89
38.35,-86.85
38.35,-86.81
38.35,-86.77
38.35,-86.73
38.35,-86.69
38.35,-86.65
38.35,-86.61
38.35,-86.57
38.35,-86.53
38.35,-86.49
38.35,-86.45
38.35,-86.41
38.35,-86.37
38.35,-86.33
38.35,-86.29
38.35,-86.25
38.35,-86.21
38.35,-86.17
38.35,-86.13
38.35,-86.09
38.35,-86.05
38.35,-86.01
38.35,-85.97
38.35,-85.93
38.35,-85.89
38.35,-85.85
38.35,-85.81
38.35,-85.77
38.35,-85.73
38.35,-85.69
38.35,-85.65
38.31,-87.93
38.31,-87.89
38.31,-87.85
38.31,-87.81
38.31,-87.77
38.31,-87.73
38.31,-87.69
38.31,-87.65
38.31,-87.61
38.31,-87.57
38.31,-87.53
38.31,-87.49
38.31,-87.45
38.31,-87.41
38.31,-87.37
38.31,-87.33
38.31,-87.29
38.31,-87.25
38.31,-87.21
38.31,-87.17
38.31,-87.13
38.31,-87.09
38.31,-87.05
38.31,-87.01
38.31,-86.97
38.31,-86.93
38.31,-86.89
38.31,-86.85
38.31,-86.81
38.31,-86.77
38.31,-86.73
38.31,-86.69
38.31,-86.65
38.31,-86.61
38.31,-86.57
38.31,-86.53
38.31,-86.49
38.31,-86.45
38.31,-86.41
38.31,-86.37
38.31,-86.33
38.31,-86.29
38.31,-86.25
38.31,-86.21
38.31,-86.17
38.31,-86.13
38.31,-86.09
38.31,-86.05
38.31,-86.01
38.31,-85.97
38.31,-85.93
38.31,-85.89
38.31,-85.85
38.31,-85.81
38.31,-85.77
38.31,-85.73
38.31,-85.69
38.31,-85.65
38.27,-87.97
38.27,-87.93
38.27,-87.89
38.27,-87.85
38.27,-87.81
38.27,-87.77
38.27,-87.73
38.27,-87.69
38.27,-87.65
38.27,-87.61
38.27,-87.57
38.27,-87.53
38.27,-87.49
38.27,-87.45
38.27,-87.41
38.27,-87.37
38.27,-87.33
38.27,-87.29
38.27,-87.25
38.27,-87.21
38.27,-87.17
38.27,-87.13
38.27,-87.09
38.27,-87.05
38.27,-87.01
38.27,-86.97
38.27,-86.93
38.27,-86.89
38.27,-86.85
38.27,-86.81
38.27,-86.77
38.27,-86.73
38.27,-86.69
38.27,-86.65
38.27,-86.61
38.27,-86.57
38.27,-86.53
38.27,-86.49
38.27,-86.45
38.27,-86.41
38.27,-86.37
38.27,-86.33
38.27,-86.29
38.27,-86.25
38.27,-86.21
38.27,-86.17
38.27,-86.13
38.27,-86.09
38.27,-86.05
38.27,-86.01
38.27,-85.97
38.27,-85.93
38.27,-85.89
38.27,-85.85
38.27,-85.81
38.27,-85.77
38.27,-85.73
38.27,-85.69
38.23,-88.01
38.23,-87.97
38.23,-87.93
38.23,-87.89
38.23,-87.85
38.23,-87.81
38.23,-87.77
38.23,-87.73
38.23,-87.69
38.23,-87.65
38.23,-87.61
38.23,-87.57
38.23,-87.53
38.23,-87.49
38.23,-87.45
38.23,-87.41
38.23,-87.37
38.23,-87.33
38.23,-87.29
38.23,-87.25
38.23,-87.21
38.23,-87.17
38.23,-87.13
38.23,-87.09
38.23,-87.05
38.23,-87.01
38.23,-86.97
38.23,-86.93
38.23,-86.89
38.23,-86.85
38.23,-86.81
38.23,-86.77
38.23,-86.73
38.23,-86.69
38.23,-86.65
38.23,-86.61
38.23,-86.57
38.23,-86.53
38.23,-86.49
38.23,-86.45
38.23,-86.41
38.23,-86.37
38.23,-86.33
38.23,-86.29
38.23,-86.25
38.23,-86.21
38.23,-86.17
38.23,-86.13
38.23,-86.09
38.23,-86.05
38.23,-86.01
38.23,-85.97
38.23,-85.93
38.23,-85.89
38.23,-85.85
38.19,-87.97
38.19,-87.93
38.19,-87.89
38.19,-87.85
38.19,-87.81
38.19,-87.77
38.19,-87.73
38.19,-87.69
38.19,-87.65
38.19,-87.61
38.19,-87.57
38.19,-87.53
38.19,-87.49
38.19,-87.45
38.19,-87.41
38.19,-87.37
38.19,-87.33
38.19,-87.29
38.19,-87.25
38.19,-87.21
38.19,-87.17
38.19,-87.13
38.19,-87.09
38.19,-87.05
38.19,-87.01
38.19,-86.97
38.19,-86.93
38.19,-86.89
38.19,-86.85
38.19,-86.81
38.19,-86.77
38.19,-86.73
38.19,-86.69
38.19,-86.65
38.19,-86.61
38.19,-86.57
38.19,-86.53
38.19,-86.49
38.19,-86.45
38.19,-86.41
38.19,-86.37
38.19,-86.33
38.19,-86.29
38.19,-86.25
38.19,-86.21
38.19,-86.17
38.19,-86.13
38.19,-86.09
38.19,-86.05
38.19,-86.01
38.19,-85.97
38.19,-85.93
38.19,-85.89
38.19,-85.85
38.15,-87.93
38.15,-87.89
38.15,-87.85
38.15,-87.81
38.15,-87.77
38.15,-87.73
38.15,-87.69
38.15,-87.65
38.15,-87.61
38.15,-87.57
38.15,-87.53
38.15,-87.49
38.15,-87.45
38.15,-87.41
38.15,-87.37
38.15,-87.33
38.15,-87.29
38.15,-87.25
38.15,-87.21
38.15,-87.17
38.15,-87.13
38.15,-87.09
38.15,-87.05
38.15,-87.01
38.15,-86.97
38.15,-86.93
38.15,-86.89
38.15,-86.85
38.15,-86.81
38.15,-86.77
38.15,-86.73
38.15,-86.69
38.15,-86.65
38.15,-86.61
38.15,-86.57
38.15,-86.53
38.15,-86.49
38.15,-86.45
38.15,-86.41
38.15,-86.37
38.15,-86.33
38.15,-86.29
38.15,-86.25
38.15,-86.21
38.15,-86.17
38.15,-86.13
38.15,-86.09
38.15,-86.05
38.15,-86.01
38.15,-85.97
38.15,-85.93
38.15,-85.89
38.11,-88.01
38.11,-87.97
38.11,-87.93
38.11,-87.89
38.11,-87.85
38.11,-87.81
38.11,-87.77
38.11,-87.73
38.11,-87.69
38.11,-87.65
38.11,-87.61
38.11,-87.57
38.11,-87.53
38.11,-87.49
38.11,-87.45
38.11,-87.41
38.11,-87.37
38.11,-87.33
38.11,-87.29
38.11,-87.25
38.11,-87.21
38.11,-87.17
38.11,-87.13
38.11,-87.09
38.11,-87.05
38.11,-87.01
38.11,-86.97
38.11,-86.93
38.11,-86.89
38.11,-86.85
38.11,-86.81
38.11,-86.77
38.11,-86.73
38.11,-86.69
38.11,-86.65
38.11,-86.61
38.11,-86.57
38.11,-86.53
38.11,-86.49
38.11,-86.45
38.11,-86.41
38.11,-86.37
38.11,-86.33
38.11,-86.29
38.11,-86.25
38.11,-86.21
38.11,-86.17
38.11,-86.13
38.11,-86.09
38.11,-86.05
38.11,-86.01
38.11,-85.97
38.11,-85.93
38.11,-85.89
38.07,-88.01
38.07,-87.97
38.07,-87.93
38.07,-87.89
38.07,-87.85
38.07,-87.81
38.07,-87.77
38.07,-87.73
38.07,-87.69
38.07,-87.65
38.07,-87.61
38.07,-87.57
38.07,-87.53
38.07,-87.49
38.07,-87.45
38.07,-87.41
38.07,-87.37
38.07,-87.33
38.07,-87.29
38.07,-87.25
38.07,-87.21
38.07,-87.17
38.07,-87.13
38.07,-87.09
38.07,-87.05
38.07,-87.01
38.07,-86.97
38.07,-86.93
38.07,-86.89
38.07,-86.85
38.07,-86.81
38.07,-86.77
38.07,-86.73
38.07,-86.69
38.07,-86.65
38.07,-86.61
38.07,-86.57
38.07,-86.53
38.07,-86.49
38.07,-86.45
38.07,-86.29
38.07,-86.25
38.07,-86.21
38.07,-86.17
38.07,-86.13
38.07,-86.09
38.07,-86.05
38.07,-86.01
38.07,-85.97
38.07,-85.93
38.07,-85.89
38.03,-88.05
38.03,-88.01
38.03,-87.97
38.03,-87.93
38.03,-87.89
38.03,-87.85
38.03,-87.81
38.03,-87.77
38.03,-87.73
38.03,-87.69
38.03,-87.65
38.03,-87.61
38.03,-87.57
38.03,-87.53
38.03,-87.49
38.03,-87.45
38.03,-87.41
38.03,-87.37
38.03,-87.33
38.03,-87.29
38.03,-87.25
38.03,-87.21
38.03,-87.17
38.03,-87.13
38.03,-87.09
38.03,-87.05
38.03,-87.01
38.03,-86.97
38.03,-86.93
38.03,-86.89
38.03,-86.85
38.03,-86.81
38.03,-86.77
38.03,-86.73
38.03,-86.69
38.03,-86.65
38.03,-86.61
38.03,-86.57
38.03,-86.53
38.03,-86.49
38.03,-86.45
38.03,-86.25
38.03,-86.21
