Lat,Lon
40.84,-99.92
40.84,-99.88
40.84,-99.84
40.84,-99.8
40.84,-99.76
40.84,-99.72
40.84,-99.68
40.84,-99.64
40.84,-99.6
40.84,-99.56
40.84,-99.52
40.84,-99.48
40.84,-99.44
40.84,-99.4
40.84,-99.36
40.84,-99.32
40.84,-99.28
40.84,-99.24
40.84,-99.2
40.84,-99.16
40.84,-99.12
40.84,-99.08
40.84,-99.04
40.84,-99.0
40.84,-98.96
40.84,-98.92
40.84,-98.88
40.84,-98.84
40.84,-98.8
40.84,-98.76
40.84,-98.72
40.84,-98.68
40.84,-98.64
40.84,-98.6
40.84,-98.56
40.84,-98.52
40.84,-98.48
40.84,-98.44
40.84,-98.4
40.84,-98.36
40.84,-98.32
40.84,-98.28
40.84,-98.24
40.84,-98.2
40.84,-98.16
40.84,-98.12
40.84,-98.08
40.84,-98.04
40.84,-98.0
40.84,-97.96
40.84,-97.92
40.84,-97.88
40.84,-97.84
40.84,-97.8
40.84,-97.76
40.84,-97.72
40.84,-97.68
40.84,-97.64
40.84,-97.6
40.84,-97.56
40.84,-97.52
40.84,-97.48
40.84,-97.44
40.84,-97.4
40.84,-97.36
40.84,-97.32
40.84,-97.28
40.84,-97.24
40.84,-97.2
40.84,-97.16
40.84,-97.12
40.84,-97.08
40.84,-97.04
40.84,-97.0
40.84,-96.96
40.84,-96.92
40.84,-96.88
40.84,-96.84
40.84,-96.8
40.84,-96.76
40.84,-96.72
40.84,-96.68
40.84,-96.64
40.84,-96.6
40.84,-96.56
40.84,-96.52
40.84,-96.48
40.84,-96.44
40.84,-96.4
40.84,-96.36
40.84,-96.32
40.84,-96.28
40.84,-96.24
40.84,-96.2
40.84,-96.16
40.84,-96.12
40.84,-96.08
40.84,-96.04
40.84,-96.0
40.84,-95.96
40.84,-95.92
40.84,-95.88
40.84,-95.84
40.8,-102.04
40.8,-102.0
40.8,-101.96
40.8,-101.92
40.8,-101.88
40.8,-101.84
40.8,-101.8
40.8,-101.76
40.8,-101.72
40.8,-101.68
40.8,-101.64
40.8,-101.6
40.8,-101.56
40.8,-101.52
40.8,-101.48
40.8,-101.44
40.8,-101.4
40.8,-101.36
40.8,-101.32
40.8,-101.28
40.8,-101.24
40.8,-101.2
40.8,-101.16
40.8,-101.12
40.8,-101.08
40.8,-101.04
40.8,-101.0
40.8,-100.96
40.8,-100.92
40.8,-100.88
40.8,-100.84
40.8,-100.8
40.8,-100.76
40.8,-100.72
40.8,-100.68
40.8,-100.64
40.8,-100.6
40.8,-100.56
40.8,-100.52
40.8,-100.48
40.8,-100.44
40.8,-100.4
40.8,-100.36
40.8,-100.32
40.8,-100.28
40.8,-100.24
40.8,-100.2
40.8,-100.16
40.8,-100.12
40.8,-100.08
40.8,-100.04
40.8,-100.0
40.8,-99.96
40.8,-99.92
40.8,-99.88
40.8,-99.84
40.8,-99.8
40.8,-99.76
40.8,-99.72
40.8,-99.68
40.8,-99.64
40.8,-99.6
40.8,-99.56
40.8,-99.52
40.8,-99.48
40.8,-99.44
40.8,-99.4
40.8,-99.36
40.8,-99.32
40.8,-99.28
40.8,-99.24
40.8,-99.2
40.8,-99.16
40.8,-99.12
40.8,-99.08
40.8,-99.04
40.8,-99.0
40.8,-98.96
40.8,-98.92
40.8,-98.88
40.8,-98.84
40.8,-98.8
40.8,-98.76
40.8,-98.72
40.8,-98.68
40.8,-98.64
40.8,-98.6
40.8,-98.56
40.8,-98.52
40.8,-98.48
40.8,-98.44
40.8,-98.4
40.8,-98.36
40.8,-98.32
40.8,-98.28
40.8,-98.24
40.8,-98.2
40.8,-98.16
40.8,-98.12
40.8,-98.08
40.8,-98.04
40.8,-98.0
40.8,-97.96
40.8,-97.92
40.8,-97.88
40.8,-97.84
40.8,-97.8
40.8,-97.76
40.8,-97.72
40.8,-97.68
40.8,-97.64
40.8,-97.6
40.8,-97.56
40.8,-97.52
40.8,-97.48
40.8,-97.44
40.8,-97.4
40.8,-97.36
40.8,-97.32
40.8,-97.28
40.8,-97.24
40.8,-97.2
40.8,-97.16
40.8,-97.12
40.8,-97.08
40.8,-97.04
40.8,-97.0
40.8,-96.96
40.8,-96.92
40.8,-96.88
40.8,-96.84
40.8,-96.8
40.8,-96.76
40.8,-96.72
40.8,-96.68
40.8,-96.64
40.8,-96.6
40.8,-96.56
40.8,-96.52
40.8,-96.48
40.8,-96.44
40.8,-96.4
40.8,-96.36
40.8,-96.32
40.8,-96.28
40.8,-96.24
40.8,-96.2
40.8,-96.16
40.8,-96.12
40.8,-96.08
40.8,-96.04
40.8,-96.0
40.8,-95.96
40.8,-95.92
40.8,-95.88
40.8,-95.84
40.76,-102.04
40.76,-102.0
40.76,-101.96
40.76,-101.92
40.76,-101.88
40.76,-101.84
40.76,-101.8
40.76,-101.76
40.76,-101.72
40.76,-101.68
40.76,-101.64
40.76,-101.6
40.76,-101.56
40.76,-101.52
40.76,-101.48
40.76,-101.44
40.76,-101.4
40.76,-101.36
40.76,-101.32
40.76,-101.28
40.76,-101.24
40.76,-101.2
40.76,-101.16
40.76,-101.12
40.76,-101.08
40.76,-101.04
40.76,-101.0
40.76,-100.96
40.76,-100.92
40.76,-100.88
40.76,-100.84
40.76,-100.8
40.76,-100.76
40.76,-100.72
40.76,-100.68
40.76,-100.64
40.76,-100.6
40.76,-100.56
40.76,-100.52
40.76,-100.48
40.76,-100.44
40.76,-100.4
40.76,-100.36
40.76,-100.32
40.76,-100.28
40.76,-100.24
40.76,-100.2
40.76,-100.16
40.76,-100.12
40.76,-100.08
40.76,-100.04
40.76,-100.0
40.76,-99.96
40.76,-99.92
40.76,-99.88
40.76,-99.84
40.76,-99.8
40.76,-99.76
40.76,-99.72
40.76,-99.68
40.76,-99.64
40.76,-99.6
40.76,-99.56
40.76,-99.52
40.76,-99.48
40.76,-99.44
40.76,-99.4
40.76,-99.36
40.76,-99.32
40.76,-99.28
40.76,-99.24
40.76,-99.2
40.76,-99.16
40.76,-99.12
40.76,-99.08
40.76,-99.04
40.76,-99.0
40.76,-98.96
40.76,-98.92
40.76,-98.88
40.76,-98.84
40.76,-98.8
40.76,-98.76
40.76,-98.72
40.76,-98.68
40.76,-98.64
40.76,-98.6
40.76,-98.56
40.76,-98.52
40.76,-98.48
40.76,-98.44
40.76,-98.4
40.76,-98.36
40.76,-98.32
40.76,-98.28
40.76,-98.24
40.76,-98.2
40.76,-98.16
40.76,-98.12
40.76,-98.08
40.76,-98.04
40.76,-98.0
40.76,-97.96
40.76,-97.92
40.76,-97.88
40.76,-97.84
40.76,-97.8
40.76,-97.76
40.76,-97.72
40.76,-97.68
40.76,-97.64
40.76,-97.6
40.76,-97.56
40.76,-97.52
40.76,-97.48
40.76,-97.44
40.76,-97.4
40.76,-97.36
40.76,-97.32
40.76,-97.28
40.76,-97.24
40.76,-97.2
40.76,-97.16
40.76,-97.12
40.76,-97.08
40.76,-97.04
40.76,-97.0
40.76,-96.96
40.76,-96.92
40.76,-96.88
40.76,-96.84
40.76,-96.8
40.76,-96.76
40.76,-96.72
40.76,-96.68
40.76,-96.64
40.76,-96.6
40.76,-96.56
40.76,-96.52
40.76,-96.48
40.76,-96.44
40.76,-96.4
40.76,-96.36
40.76,-96.32
40.76,-96.28
40.76,-96.24
40.76,-96.2
40.76,-96.16
40.76,-96.12
40.76,-96.08
40.76,-96.04
40.76,-96.0
40.76,-95.96
40.76,-95.92
40.76,-95.88
40.76,-95.84
40.72,-102.04
40.72,-102.0
40.72,-101.96
40.72,-101.92
40.72,-101.88
40.72,-101.84
40.72,-101.8
40.72,-101.76
40.72,-101.72
40.72,-101.68
40.72,-101.64
40.72,-101.6
40.72,-101.56
40.72,-101.52
40.72,-101.48
40.72,-101.44
40.72,-101.4
40.72,-101.36
40.72,-101.32
40.72,-101.28
40.72,-101.24
40.72,-101.2
40.72,-101.16
40.72,-101.12
40.72,-101.08
40.72,-101.04
40.72,-101.0
40.72,-100.96
40.72,-100.92
40.72,-100.88
40.72,-100.84
40.72,-100.8
40.72,-100.76
40.72,-100.72
40.72,-100.68
40.72,-100.64
40.72,-100.6
40.72,-100.56
40.72,-100.52
40.72,-100.48
40.72,-100.44
40.72,-100.4
40.72,-100.36
40.72,-100.32
40.72,-100.28
40.72,-100.24
40.72,-100.2
40.72,-100.16
40.72,-100.12
40.72,-100.08
40.72,-100.04
40.72,-100.0
40.72,-99.96
40.72,-99.92
40.72,-99.88
40.72,-99.84
40.72,-99.8
40.72,-99.76
40.72,-99.72
40.72,-99.68
40.72,-99.64
40.72,-99.6
40.72,-99.56
40.72,-99.52
40.72,-99.48
40.72,-99.44
40.72,-99.4
40.72,-99.36
40.72,-99.32
40.72,-99.28
40.72,-99.24
40.72,-99.2
40.72,-99.16
40.72,-99.12
40.72,-99.08
40.72,-99.04
40.72,-99.0
40.72,-98.96
40.72,-98.92
40.72,-98.88
40.72,-98.84
40.72,-98.8
40.72,-98.76
40.72,-98.72
40.72,-98.68
40.72,-98.64
40.72,-98.6
40.72,-98.56
40.72,-98.52
40.72,-98.48
40.72,-98.44
40.72,-98.4
40.72,-98.36
40.72,-98.32
40.72,-98.28
40.72,-98.24
40.72,-98.2
40.72,-98.16
40.72,-98.12
40.72,-98.08
40.72,-98.04
40.72,-98.0
40.72,-97.96
40.72,-97.92
40.72,-97.88
40.72,-97.84
40.72,-97.8
40.72,-97.76
40.72,-97.72
40.72,-97.68
40.72,-97.64
40.72,-97.6
40.72,-97.56
40.72,-97.52
40.72,-97.48
40.72,-97.44
40.72,-97.4
40.72,-97.36
40.72,-97.32
40.72,-97.28
40.72,-97.24
40.72,-97.2
40.72,-97.16
40.72,-97.12
40.72,-97.08
40.72,-97.04
40.72,-97.0
40.72,-96.96
40.72,-96.92
40.72,-96.88
40.72,-96.84
40.72,-96.8
40.72,-96.76
40.72,-96.72
40.72,-96.68
40.72,-96.64
40.72,-96.6
40.72,-96.56
40.72,-96.52
40.72,-96.48
40.72,-96.44
40.72,-96.4
40.72,-96.36
40.72,-96.32
40.72,-96.28
40.72,-96.24
40.72,-96.2
40.72,-96.16
40.72,-96.12
40.72,-96.08
40.72,-96.04
40.72,-96.0
40.72,-95.96
40.72,-95.92
40.72,-95.88
40.72,-95.84
40.68,-102.04
40.68,-102.0
40.68,-101.96
40.68,-101.92
40.68,-101.88
40.68,-101.84
40.68,-101.8
40.68,-101.76
40.68,-101.72
40.68,-101.68
40.68,-101.64
40.68,-101.6
40.68,-101.56
40.68,-101.52
40.68,-101.48
40.68,-101.44
40.68,-101.4
40.68,-101.36
40.68,-101.32
40.68,-101.28
40.68,-101.24
40.68,-101.2
40.68,-101.16
40.68,-101.12
40.68,-101.08
40.68,-101.04
40.68,-101.0
40.68,-100.96
40.68,-100.92
40.68,-100.88
40.68,-100.84
40.68,-100.8
40.68,-100.76
40.68,-100.72
40.68,-100.68
40.68,-100.64
40.68,-100.6
40.68,-100.56
40.68,-100.52
40.68,-100.48
40.68,-100.44
40.68,-100.4
40.68,-100.36
40.68,-100.32
40.68,-100.28
40.68,-100.24
40.68,-100.2
40.68,-100.16
40.68,-100.12
40.68,-100.08
40.68,-100.04
40.68,-100.0
40.68,-99.96
40.68,-99.92
40.68,-99.88
40.68,-99.84
40.68,-99.8
40.68,-99.76
40.68,-99.72
40.68,-99.68
40.68,-99.64
40.68,-99.6
40.68,-99.56
40.68,-99.52
40.68,-99.48
40.68,-99.44
40.68,-99.4
40.68,-99.36
40.68,-99.32
40.68,-99.28
40.68,-99.24
40.68,-99.2
40.68,-99.16
40.68,-99.12
40.68,-99.08
40.68,-99.04
40.68,-99.0
40.68,-98.96
40.68,-98.92
40.68,-98.88
40.68,-98.84
40.68,-98.8
40.68,-98.76
40.68,-98.72
40.68,-98.68
40.68,-98.64
40.68,-98.6
40.68,-98.56
40.68,-98.52
40.68,-98.48
40.68,-98.44
40.68,-98.4
40.68,-98.36
40.68,-98.32
40.68,-98.28
40.68,-98.24
40.68,-98.2
40.68,-98.16
40.68,-98.12
40.68,-98.08
40.68,-98.04
40.68,-98.0
40.68,-97.96
40.68,-97.92
40.68,-97.88
40.68,-97.84
40.68,-97.8
40.68,-97.76
40.68,-97.72
40.68,-97.68
40.68,-97.64
40.68,-97.6
40.68,-97.56
40.68,-97.52
40.68,-97.48
40.68,-97.44
40.68,-97.4
40.68,-97.36
40.68,-97.32
40.68,-97.28
40.68,-97.24
40.68,-97.2
40.68,-97.16
40.68,-97.12
40.68,-97.08
40.68,-97.04
40.68,-97.0
40.68,-96.96
40.68,-96.92
40.68,-96.88
40.68,-96.84
40.68,-96.8
40.68,-96.76
40.68,-96.72
40.68,-96.68
40.68,-96.64
40.68,-96.6
40.68,-96.56
40.68,-96.52
40.68,-96.48
40.68,-96.44
40.68,-96.4
40.68,-96.36
40.68,-96.32
40.68,-96.28
40.68,-96.24
40.68,-96.2
40.68,-96.16
40.68,-96.12
40.68,-96.08
40.68,-96.04
40.68,-96.0
40.68,-95.96
40.68,-95.92
40.68,-95.88
40.68,-95.84
40.68,-95.8
40.64,-102.04
40.64,-102.0
40.64,-101.96
40.64,-101.92
40.64,-101.88
40.64,-101.84
40.64,-101.8
40.64,-101.76
40.64,-101.72
40.64,-101.68
40.64,-101.64
40.64,-101.6
40.64,-101.56
40.64,-101.52
40.64,-101.48
40.64,-101.44
40.64,-101.4
40.64,-101.36
40.64,-101.32
40.64,-101.28
40.64,-101.24
40.64,-101.2
40.64,-101.16
40.64,-101.12
40.64,-101.08
40.64,-101.04
40.64,-101.0
40.64,-100.96
40.64,-100.92
40.64,-100.88
40.64,-100.84
40.64,-100.8
40.64,-100.76
40.64,-100.72
40.64,-100.68
40.64,-100.64
40.64,-100.6
40.64,-100.56
40.64,-100.52
40.64,-100.48
40.64,-100.44
40.64,-100.4
40.64,-100.36
40.64,-100.32
40.64,-100.28
40.64,-100.24
40.64,-100.2
40.64,-100.16
40.64,-100.12
40.64,-100.08
40.64,-100.04
40.64,-100.0
40.64,-99.96
40.64,-99.92
40.64,-99.88
40.64,-99.84
40.64,-99.8
40.64,-99.76
40.64,-99.72
40.64,-99.68
40.64,-99.64
40.64,-99.6
40.64,-99.56
40.64,-99.52
40.64,-99.48
40.64,-99.44
40.64,-99.4
40.64,-99.36
40.64,-99.32
40.64,-99.28
40.64,-99.24
40.64,-99.2
40.64,-99.16
40.64,-99.12
40.64,-99.08
40.64,-99.04
40.64,-99.0
40.64,-98.96
40.64,-98.92
40.64,-98.88
40.64,-98.84
40.64,-98.8
40.64,-98.76
40.64,-98.72
40.64,-98.68
40.64,-98.64
40.64,-98.6
40.64,-98.56
40.64,-98.52
40.64,-98.48
40.64,-98.44
40.64,-98.4
40.64,-98.36
40.64,-98.32
40.64,-98.28
40.64,-98.24
40.64,-98.2
40.64,-98.16
40.64,-98.12
40.64,-98.08
40.64,-98.04
40.64,-98.0
40.64,-97.96
40.64,-97.92
40.64,-97.88
40.64,-97.84
40.64,-97.8
40.64,-97.76
40.64,-97.72
40.64,-97.68
40.64,-97.64
40.64,-97.6
40.64,-97.56
40.64,-97.52
40.64,-97.48
40.64,-97.44
40.64,-97.4
40.64,-97.36
40.64,-97.32
40.64,-97.28
40.64,-97.24
40.64,-97.2
40.64,-97.16
40.64,-97.12
40.64,-97.08
40.64,-97.04
40.64,-97.0
40.64,-96.96
40.64,-96.92
40.64,-96.88
40.64,-96.84
40.64,-96.8
40.64,-96.76
40.64,-96.72
40.64,-96.68
40.64,-96.64
40.64,-96.6
40.64,-96.56
40.64,-96.52
40.64,-96.48
40.64,-96.44
40.64,-96.4
40.64,-96.36
40.64,-96.32
40.64,-96.28
40.64,-96.24
40.64,-96.2
40.64,-96.16
40.64,-96.12
40.64,-96.08
40.64,-96.04
40.64,-96.0
40.64,-95.96
40.64,-95.92
40.64,-95.88
40.64,-95.84
40.64,-95.8
40.64,-95.76
40.6,-102.04
40.6,-102.0
40.6,-101.96
40.6,-101.92
40.6,-101.88
40.6,-101.84
40.6,-101.8
40.6,-101.76
40.6,-101.72
40.6,-101.68
40.6,-101.64
40.6,-101.6
40.6,-101.56
40.6,-101.52
40.6,-101.48
40.6,-101.44
40.6,-101.4
40.6,-101.36
40.6,-101.32
40.6,-101.28
40.6,-101.24
40.6,-101.2
40.6,-101.16
40.6,-101.12
40.6,-101.08
40.6,-101.04
40.6,-101.0
40.6,-100.96
40.6,-100.92
40.6,-100.88
40.6,-100.84
40.6,-100.8
40.6,-100.76
40.6,-100.72
40.6,-100.68
40.6,-100.64
40.6,-100.6
40.6,-100.56
40.6,-100.52
40.6,-100.48
40.6,-100.44
40.6,-100.4
40.6,-100.36
40.6,-100.32
40.6,-100.28
40.6,-100.24
40.6,-100.2
40.6,-100.16
40.6,-100.12
40.6,-100.08
40.6,-100.04
40.6,-100.0
40.6,-99.96
40.6,-99.92
40.6,-99.88
40.6,-99.84
40.6,-99.8
40.6,-99.76
40.6,-99.72
40.6,-99.68
40.6,-99.64
40.6,-99.6
40.6,-99.56
40.6,-99.52
40.6,-99.48
40.6,-99.44
40.6,-99.4
40.6,-99.36
40.6,-99.32
40.6,-99.28
40.6,-99.24
40.6,-99.2
40.6,-99.16
40.6,-99.12
40.6,-99.08
40.6,-99.04
40.6,-99.0
40.6,-98.96
40.6,-98.92
40.6,-98.88
40.6,-98.84
40.6,-98.8
40.6,-98.76
40.6,-98.72
40.6,-98.68
40.6,-98.64
40.6,-98.6
40.6,-98.56
40.6,-98.52
40.6,-98.48
40.6,-98.44
40.6,-98.4
40.6,-98.36
40.6,-98.32
40.6,-98.28
40.6,-98.24
40.6,-98.2
40.6,-98.16
40.6,-98.12
40.6,-98.08
40.6,-98.04
40.6,-98.0
40.6,-97.96
40.6,-97.92
40.6,-97.88
40.6,-97.84
40.6,-97.8
40.6,-97.76
40.6,-97.72
40.6,-97.68
40.6,-97.64
40.6,-97.6
40.6,-97.56
40.6,-97.52
40.6,-97.48
40.6,-97.44
40.6,-97.4
40.6,-97.36
40.6,-97.32
40.6,-97.28
40.6,-97.24
40.6,-97.2
40.6,-97.16
40.6,-97.12
40.6,-97.08
40.6,-97.04
40.6,-97.0
40.6,-96.96
40.6,-96.92
40.6,-96.88
40.6,-96.84
40.6,-96.8
40.6,-96.76
40.6,-96.72
40.6,-96.68
40.6,-96.64
40.6,-96.6
40.6,-96.56
40.6,-96.52
40.6,-96.48
40.6,-96.44
40.6,-96.4
40.6,-96.36
40.6,-96.32
40.6,-96.28
40.6,-96.24
40.6,-96.2
40.6,-96.16
40.6,-96.12
40.6,-96.08
40.6,-96.04
40.6,-96.0
40.6,-95.96
40.6,-95.92
40.6,-95.88
40.6,-95.84
40.6,-95.8
40.6,-95.76
40.56,-102.04
40.56,-102.0
40.56,-101.96
40.56,-101.92
40.56,-101.88
40.56,-101.84
40.56,-101.8
40.56,-101.76
40.56,-101.72
40.56,-101.68
40.56,-101.64
40.56,-101.6
40.56,-101.56
40.56,-101.52
40.56,-101.48
40.56,-101.44
40.56,-101.4
40.56,-101.36
40.56,-101.32
40.56,-101.28
40.56,-101.24
40.56,-101.2
40.56,-101.16
40.56,-101.12
40.56,-101.08
40.56,-101.04
40.56,-101.0
40.56,-100.96
40.56,-100.92
40.56,-100.88
40.56,-100.84
40.56,-100.8
40.56,-100.76
40.56,-100.72
40.56,-100.68
40.56,-100.64
40.56,-100.6
40.56,-100.56
40.56,-100.52
40.56,-100.48
40.56,-100.44
40.56,-100.4
40.56,-100.36
40.56,-100.32
40.56,-100.28
40.56,-100.24
40.56,-100.2
40.56,-100.16
40.56,-100.12
40.56,-100.08
40.56,-100.04
40.56,-100.0
40.56,-99.96
40.56,-99.92
40.56,-99.88
40.56,-99.84
40.56,-99.8
40.56,-99.76
40.56,-99.72
40.56,-99.68
40.56,-99.64
40.56,-99.6
40.56,-99.56
40.56,-99.52
40.56,-99.48
40.56,-99.44
40.56,-99.4
40.56,-99.36
40.56,-99.32
40.56,-99.28
40.56,-99.24
40.56,-99.2
40.56,-99.16
40.56,-99.12
40.56,-99.08
40.56,-99.04
40.56,-99.0
40.56,-98.96
40.56,-98.92
40.56,-98.88
40.56,-98.84
40.56,-98.8
40.56,-98.76
40.56,-98.72
40.56,-98.68
40.56,-98.64
40.56,-98.6
40.56,-98.56
40.56,-98.52
40.56,-98.48
40.56,-98.44
40.56,-98.4
40.56,-98.36
40.56,-98.32
40.56,-98.28
40.56,-98.24
40.56,-98.2
40.56,-98.16
40.56,-98.12
40.56,-98.08
40.56,-98.04
40.56,-98.0
40.56,-97.96
40.56,-97.92
40.56,-97.88
40.56,-97.84
40.56,-97.8
40.56,-97.76
40.56,-97.72
40.56,-97.68
40.56,-97.64
40.56,-97.6
40.56,-97.56
40.56,-97.52
40.56,-97.48
40.56,-97.44
40.56,-97.4
40.56,-97.36
40.56,-97.32
40.56,-97.28
40.56,-97.24
40.56,-97.2
40.56,-97.16
40.56,-97.12
40.56,-97.08
40.56,-97.04
40.56,-97.0
40.56,-96.96
40.56,-96.92
40.56,-96.88
40.56,-96.84
40.56,-96.8
40.56,-96.76
40.56,-96.72
40.56,-96.68
40.56,-96.64
40.56,-96.6
40.56,-96.56
40.56,-96.52
40.56,-96.48
40.56,-96.44
40.56,-96.4
40.56,-96.36
40.56,-96.32
40.56,-96.28
40.56,-96.24
40.56,-96.2
40.56,-96.16
40.56,-96.12
40.56,-96.08
40.56,-96.04
40.56,-96.0
40.56,-95.96
40.56,-95.92
40.56,-95.88
40.56,-95.84
40.56,-95.8
40.56,-95.76
40.56,-95.72
40.56,-95.68
40.56,-95.64
40.52,-102.04
40.52,-102.0
40.52,-101.96
40.52,-101.92
40.52,-101.88
40.52,-101.84
40.52,-101.8
40.52,-101.76
40.52,-101.72
40.52,-101.68
40.52,-101.64
40.52,-101.6
40.52,-101.56
40.52,-101.52
40.52,-101.48
40.52,-101.44
40.52,-101.4
40.52,-101.36
40.52,-101.32
40.52,-101.28
40.52,-101.24
40.52,-101.2
40.52,-101.16
40.52,-101.12
40.52,-101.08
40.52,-101.04
40.52,-101.0
40.52,-100.96
40.52,-100.92
40.52,-100.88
40.52,-100.84
40.52,-100.8
40.52,-100.76
40.52,-100.72
40.52,-100.68
40.52,-100.64
40.52,-100.6
40.52,-100.56
40.52,-100.52
40.52,-100.48
40.52,-100.44
40.52,-100.4
40.52,-100.36
40.52,-100.32
40.52,-100.28
40.52,-100.24
40.52,-100.2
40.52,-100.16
40.52,-100.12
40.52,-100.08
40.52,-100.04
40.52,-100.0
40.52,-99.96
40.52,-99.92
40.52,-99.88
40.52,-99.84
40.52,-99.8
40.52,-99.76
40.52,-99.72
40.52,-99.68
40.52,-99.64
40.52,-99.6
40.52,-99.56
40.52,-99.52
40.52,-99.48
40.52,-99.44
40.52,-99.4
40.52,-99.36
40.52,-99.32
40.52,-99.28
40.52,-99.24
40.52,-99.2
40.52,-99.16
40.52,-99.12
40.52,-99.08
40.52,-99.04
40.52,-99.0
40.52,-98.96
40.52,-98.92
40.52,-98.88
40.52,-98.84
40.52,-98.8
40.52,-98.76
40.52,-98.72
40.52,-98.68
40.52,-98.64
40.52,-98.6
40.52,-98.56
40.52,-98.52
40.52,-98.48
40.52,-98.44
40.52,-98.4
40.52,-98.36
40.52,-98.32
40.52,-98.28
40.52,-98.24
40.52,-98.2
40.52,-98.16
40.52,-98.12
40.52,-98.08
40.52,-98.04
40.52,-98.0
40.52,-97.96
40.52,-97.92
40.52,-97.88
40.52,-97.84
40.52,-97.8
40.52,-97.76
40.52,-97.72
40.52,-97.68
40.52,-97.64
40.52,-97.6
40.52,-97.56
40.52,-97.52
40.52,-97.48
40.52,-97.44
40.52,-97.4
40.52,-97.36
40.52,-97.32
40.52,-97.28
40.52,-97.24
40.52,-97.2
40.52,-97.16
40.52,-97.12
40.52,-97.08
40.52,-97.04
40.52,-97.0
40.52,-96.96
40.52,-96.92
40.52,-96.88
40.52,-96.84
40.52,-96.8
40.52,-96.76
40.52,-96.72
40.52,-96.68
40.52,-96.64
40.52,-96.6
40.52,-96.56
40.52,-96.52
40.52,-96.48
40.52,-96.44
40.52,-96.4
40.52,-96.36
40.52,-96.32
40.52,-96.28
40.52,-96.24
40.52,-96.2
40.52,-96.16
40.52,-96.12
40.52,-96.08
40.52,-96.04
40.52,-96.0
40.52,-95.96
40.52,-95.92
40.52,-95.88
40.52,-95.84
40.52,-95.8
40.52,-95.76
40.52,-95.72
40.52,-95.68
40.52,-95.64
40.48,-102.04
40.48,-102.0
40.48,-101.96
40.48,-101.92
40.48,-101.88
40.48,-101.84
40.48,-101.8
40.48,-101.76
40.48,-101.72
40.48,-101.68
40.48,-101.64
40.48,-101.6
40.48,-101.56
40.48,-101.52
40.48,-101.48
40.48,-101.44
40.48,-101.4
40.48,-101.36
40.48,-101.32
40.48,-101.28
40.48,-101.24
40.48,-101.2
40.48,-101.16
40.48,-101.12
40.48,-101.08
40.48,-101.04
40.48,-101.0
40.48,-100.96
40.48,-100.92
40.48,-100.88
40.48,-100.84
40.48,-100.8
40.48,-100.76
40.48,-100.72
40.48,-100.68
40.48,-100.64
40.48,-100.6
40.48,-100.56
40.48,-100.52
40.48,-100.48
40.48,-100.44
40.48,-100.4
40.48,-100.36
40.48,-100.32
40.48,-100.28
40.48,-100.24
40.48,-100.2
40.48,-100.16
40.48,-100.12
40.48,-100.08
40.48,-100.04
40.48,-100.0
40.48,-99.96
40.48,-99.92
40.48,-99.88
40.48,-99.84
40.48,-99.8
40.48,-99.76
40.48,-99.72
40.48,-99.68
40.48,-99.64
40.48,-99.6
40.48,-99.56
40.48,-99.52
40.48,-99.48
40.48,-99.44
40.48,-99.4
40.48,-99.36
40.48,-99.32
40.48,-99.28
40.48,-99.24
40.48,-99.2
40.48,-99.16
40.48,-99.12
40.48,-99.08
40.48,-99.04
40.48,-99.0
40.48,-98.96
40.48,-98.92
40.48,-98.88
40.48,-98.84
40.48,-98.8
40.48,-98.76
40.48,-98.72
40.48,-98.68
40.48,-98.64
40.48,-98.6
40.48,-98.56
40.48,-98.52
40.48,-98.48
40.48,-98.44
40.48,-98.4
40.48,-98.36
40.48,-98.32
40.48,-98.28
40.48,-98.24
40.48,-98.2
40.48,-98.16
40.48,-98.12
40.48,-98.08
40.48,-98.04
40.48,-98.0
40.48,-97.96
40.48,-97.92
40.48,-97.88
40.48,-97.84
40.48,-97.8
40.48,-97.76
40.48,-97.72
40.48,-97.68
40.48,-97.64
40.48,-97.6
40.48,-97.56
40.48,-97.52
40.48,-97.48
40.48,-97.44
40.48,-97.4
40.48,-97.36
40.48,-97.32
40.48,-97.28
40.48,-97.24
40.48,-97.2
40.48,-97.16
40.48,-97.12
40.48,-97.08
40.48,-97.04
40.48,-97.0
40.48,-96.96
40.48,-96.92
40.48,-96.88
40.48,-96.84
40.48,-96.8
40.48,-96.76
40.48,-96.72
40.48,-96.68
40.48,-96.64
40.48,-96.6
40.48,-96.56
40.48,-96.52
40.48,-96.48
40.48,-96.44
40.48,-96.4
40.48,-96.36
40.48,-96.32
40.48,-96.28
40.48,-96.24
40.48,-96.2
40.48,-96.16
40.48,-96.12
40.48,-96.08
40.48,-96.04
40.48,-96.0
40.48,-95.96
40.48,-95.92
40.48,-95.88
40.48,-95.84
40.48,-95.8
40.48,-95.76
40.48,-95.72
40.48,-95.68
40.44,-102.04
40.44,-102.0
40.44,-101.96
40.44,-101.92
40.44,-101.88
40.44,-101.84
40.44,-101.8
40.44,-101.76
40.44,-101.72
40.44,-101.68
40.44,-101.64
40.44,-101.6
40.44,-101.56
40.44,-101.52
40.44,-101.48
40.44,-101.44
40.44,-101.4
40.44,-101.36
40.44,-101.32
40.44,-101.28
40.44,-101.24
40.44,-101.2
40.44,-101.16
40.44,-101.12
40.44,-101.08
40.44,-101.04
40.44,-101.0
40.44,-100.96
