Lat,Lon
40.68,-80.01
40.68,-79.97
40.68,-79.93
40.68,-79.89
40.68,-79.85
40.68,-79.81
40.68,-79.77
40.68,-79.73
40.68,-79.69
40.68,-79.65
40.68,-79.61
40.68,-79.57
40.68,-79.53
40.68,-79.49
40.68,-79.45
40.68,-79.41
40.68,-79.37
40.68,-79.33
40.68,-79.29
40.68,-79.25
40.68,-79.21
40.68,-79.17
40.68,-79.13
40.68,-79.09
40.68,-79.05
40.68,-79.01
40.68,-78.97
40.68,-78.93
40.68,-78.89
40.68,-78.85
40.68,-78.81
40.68,-78.77
40.68,-78.73
40.68,-78.69
40.68,-78.65
40.68,-78.61
40.68,-78.57
40.68,-78.53
40.68,-78.49
40.68,-78.45
40.68,-78.41
40.68,-78.37
40.68,-78.33
40.68,-78.29
40.68,-78.25
40.68,-78.21
40.68,-78.17
40.68,-78.13
40.68,-78.09
40.68,-78.05
40.68,-78.01
40.68,-77.97
40.68,-77.93
40.68,-77.89
40.68,-77.85
40.68,-77.81
40.68,-77.77
40.68,-77.73
40.68,-77.69
40.68,-77.65
40.68,-77.61
40.68,-77.57
40.68,-77.53
40.68,-77.49
40.68,-77.45
40.68,-77.41
40.68,-77.37
40.68,-77.33
40.68,-77.29
40.68,-77.25
40.68,-77.21
40.68,-77.17
40.68,-77.13
40.68,-77.09
40.68,-77.05
40.68,-77.01
40.68,-76.97
40.68,-76.93
40.68,-76.89
40.68,-76.85
40.68,-76.81
40.68,-76.77
40.68,-76.73
40.68,-76.69
40.68,-76.65
40.68,-76.61
40.68,-76.57
40.68,-76.53
40.68,-76.49
40.68,-76.45
40.68,-76.41
40.68,-76.37
40.68,-76.33
40.68,-76.29
40.68,-76.25
40.68,-76.21
40.68,-76.17
40.68,-76.13
40.68,-76.09
40.68,-76.05
40.68,-76.01
40.68,-75.97
40.68,-75.93
40.68,-75.89
40.68,-75.85
40.68,-75.81
40.68,-75.77
40.68,-75.73
40.68,-75.69
40.68,-75.65
40.68,-75.61
40.68,-75.57
40.68,-75.53
40.68,-75.49
40.68,-75.45
40.68,-75.41
40.68,-75.37
40.68,-75.33
40.68,-75.29
40.68,-75.25
40.68,-75.21
40.68,-75.17
40.64,-80.53
40.64,-80.49
40.64,-80.45
40.64,-80.41
40.64,-80.37
40.64,-80.33
40.64,-80.29
40.64,-80.25
40.64,-80.21
40.64,-80.17
40.64,-80.13
40.64,-80.09
40.64,-80.05
40.64,-80.01
40.64,-79.97
40.64,-79.93
40.64,-79.89
40.64,-79.85
40.64,-79.81
40.64,-79.77
40.64,-79.73
40.64,-79.69
40.64,-79.65
40.64,-79.61
40.64,-79.57
40.64,-79.53
40.64,-79.49
40.64,-79.45
40.64,-79.41
40.64,-79.37
40.64,-79.33
40.64,-79.29
40.64,-79.25
40.64,-79.21
40.64,-79.17
40.64,-79.13
40.64,-79.09
40.64,-79.05
40.64,-79.01
40.64,-78.97
40.64,-78.93
40.64,-78.89
40.64,-78.85
40.64,-78.81
40.64,-78.77
40.64,-78.73
40.64,-78.69
40.64,-78.65
40.64,-78.61
40.64,-78.57
40.64,-78.53
40.64,-78.49
40.64,-78.45
40.64,-78.41
40.64,-78.37
40.64,-78.33
40.64,-78.29
40.64,-78.25
40.64,-78.21
40.64,-78.17
40.64,-78.13
40.64,-78.09
40.64,-78.05
40.64,-78.01
40.64,-77.97
40.64,-77.93
40.64,-77.89
40.64,-77.85
40.64,-77.81
40.64,-77.77
40.64,-77.73
40.64,-77.69
40.64,-77.65
40.64,-77.61
40.64,-77.57
40.64,-77.53
40.64,-77.49
40.64,-77.45
40.64,-77.41
40.64,-77.37
40.64,-77.33
40.64,-77.29
40.64,-77.25
40.64,-77.21
40.64,-77.17
40.64,-77.13
40.64,-77.09
40.64,-77.05
40.64,-77.01
40.64,-76.97
40.64,-76.93
40.64,-76.89
40.64,-76.85
40.64,-76.81
40.64,-76.77
40.64,-76.73
40.64,-76.69
40.64,-76.65
40.64,-76.61
40.64,-76.57
40.64,-76.53
40.64,-76.49
40.64,-76.45
40.64,-76.41
40.64,-76.37
40.64,-76.33
40.64,-76.29
40.64,-76.25
40.64,-76.21
40.64,-76.17
40.64,-76.13
40.64,-76.09
40.64,-76.05
40.64,-76.01
40.64,-75.97
40.64,-75.93
40.64,-75.89
40.64,-75.85
40.64,-75.81
40.64,-75.77
40.64,-75.73
40.64,-75.69
40.64,-75.65
40.64,-75.61
40.64,-75.57
40.64,-75.53
40.64,-75.49
40.64,-75.45
40.64,-75.41
40.64,-75.37
40.64,-75.33
40.64,-75.29
40.64,-75.25
40.64,-75.21
40.6,-80.53
40.6,-80.49
40.6,-80.45
40.6,-80.41
40.6,-80.37
40.6,-80.33
40.6,-80.29
40.6,-80.25
40.6,-80.21
40.6,-80.17
40.6,-80.13
40.6,-80.09
40.6,-80.05
40.6,-80.01
40.6,-79.97
40.6,-79.93
40.6,-79.89
40.6,-79.85
40.6,-79.81
40.6,-79.77
40.6,-79.73
40.6,-79.69
40.6,-79.65
40.6,-79.61
40.6,-79.57
40.6,-79.53
40.6,-79.49
40.6,-79.45
40.6,-79.41
40.6,-79.37
40.6,-79.33
40.6,-79.29
40.6,-79.25
40.6,-79.21
40.6,-79.17
40.6,-79.13
40.6,-79.09
40.6,-79.05
40.6,-79.01
40.6,-78.97
40.6,-78.93
40.6,-78.89
40.6,-78.85
40.6,-78.81
40.6,-78.77
40.6,-78.73
40.6,-78.69
40.6,-78.65
40.6,-78.61
40.6,-78.57
40.6,-78.53
40.6,-78.49
40.6,-78.45
40.6,-78.41
40.6,-78.37
40.6,-78.33
40.6,-78.29
40.6,-78.25
40.6,-78.21
40.6,-78.17
40.6,-78.13
40.6,-78.09
40.6,-78.05
40.6,-78.01
40.6,-77.97
40.6,-77.93
40.6,-77.89
40.6,-77.85
40.6,-77.81
40.6,-77.77
40.6,-77.73
40.6,-77.69
40.6,-77.65
40.6,-77.61
40.6,-77.57
40.6,-77.53
40.6,-77.49
40.6,-77.45
40.6,-77.41
40.6,-77.37
40.6,-77.33
40.6,-77.29
40.6,-77.25
40.6,-77.21
40.6,-77.17
40.6,-77.13
40.6,-77.09
40.6,-77.05
40.6,-77.01
40.6,-76.97
40.6,-76.93
40.6,-76.89
40.6,-76.85
40.6,-76.81
40.6,-76.77
40.6,-76.73
40.6,-76.69
40.6,-76.65
40.6,-76.61
40.6,-76.57
40.6,-76.53
40.6,-76.49
40.6,-76.45
40.6,-76.41
40.6,-76.37
40.6,-76.33
40.6,-76.29
40.6,-76.25
40.6,-76.21
40.6,-76.17
40.6,-76.13
40.6,-76.09
40.6,-76.05
40.6,-76.01
40.6,-75.97
40.6,-75.93
40.6,-75.89
40.6,-75.85
40.6,-75.81
40.6,-75.77
40.6,-75.73
40.6,-75.69
40.6,-75.65
40.6,-75.61
40.6,-75.57
40.6,-75.53
40.6,-75.49
40.6,-75.45
40.6,-75.41
40.6,-75.37
40.6,-75.33
40.6,-75.29
40.6,-75.25
40.6,-75.21
40.56,-80.53
40.56,-80.49
40.56,-80.45
40.56,-80.41
40.56,-80.37
40.56,-80.33
40.56,-80.29
40.56,-80.25
40.56,-80.21
40.56,-80.17
40.56,-80.13
40.56,-80.09
40.56,-80.05
40.56,-80.01
40.56,-79.97
40.56,-79.93
40.56,-79.89
40.56,-79.85
40.56,-79.81
40.56,-79.77
40.56,-79.73
40.56,-79.69
40.56,-79.65
40.56,-79.61
40.56,-79.57
40.56,-79.53
40.56,-79.49
40.56,-79.45
40.56,-79.41
40.56,-79.37
40.56,-79.33
40.56,-79.29
40.56,-79.25
40.56,-79.21
40.56,-79.17
40.56,-79.13
40.56,-79.09
40.56,-79.05
40.56,-79.01
40.56,-78.97
40.56,-78.93
40.56,-78.89
40.56,-78.85
40.56,-78.81
40.56,-78.77
40.56,-78.73
40.56,-78.69
40.56,-78.65
40.56,-78.61
40.56,-78.57
40.56,-78.53
40.56,-78.49
40.56,-78.45
40.56,-78.41
40.56,-78.37
40.56,-78.33
40.56,-78.29
40.56,-78.25
40.56,-78.21
40.56,-78.17
40.56,-78.13
40.56,-78.09
40.56,-78.05
40.56,-78.01
40.56,-77.97
40.56,-77.93
40.56,-77.89
40.56,-77.85
40.56,-77.81
40.56,-77.77
40.56,-77.73
40.56,-77.69
40.56,-77.65
40.56,-77.61
40.56,-77.57
40.56,-77.53
40.56,-77.49
40.56,-77.45
40.56,-77.41
40.56,-77.37
40.56,-77.33
40.56,-77.29
40.56,-77.25
40.56,-77.21
40.56,-77.17
40.56,-77.13
40.56,-77.09
40.56,-77.05
40.56,-77.01
40.56,-76.97
40.56,-76.93
40.56,-76.89
40.56,-76.85
40.56,-76.81
40.56,-76.77
40.56,-76.73
40.56,-76.69
40.56,-76.65
40.56,-76.61
40.56,-76.57
40.56,-76.53
40.56,-76.49
40.56,-76.45
40.56,-76.41
40.56,-76.37
40.56,-76.33
40.56,-76.29
40.56,-76.25
40.56,-76.21
40.56,-76.17
40.56,-76.13
40.56,-76.09
40.56,-76.05
40.56,-76.01
40.56,-75.97
40.56,-75.93
40.56,-75.89
40.56,-75.85
40.56,-75.81
40.56,-75.77
40.56,-75.73
40.56,-75.69
40.56,-75.65
40.56,-75.61
40.56,-75.57
40.56,-75.53
40.56,-75.49
40.56,-75.45
40.56,-75.41
40.56,-75.37
40.56,-75.33
40.56,-75.29
40.56,-75.25
40.56,-75.21
40.56,-75.17
40.56,-75.13
40.56,-75.09
40.52,-80.53
40.52,-80.49
40.52,-80.45
40.52,-80.41
40.52,-80.37
40.52,-80.33
40.52,-80.29
40.52,-80.25
40.52,-80.21
40.52,-80.17
40.52,-80.13
40.52,-80.09
40.52,-80.05
40.52,-80.01
40.52,-79.97
40.52,-79.93
40.52,-79.89
40.52,-79.85
40.52,-79.81
40.52,-79.77
40.52,-79.73
40.52,-79.69
40.52,-79.65
40.52,-79.61
40.52,-79.57
40.52,-79.53
40.52,-79.49
40.52,-79.45
40.52,-79.41
40.52,-79.37
40.52,-79.33
40.52,-79.29
40.52,-79.25
40.52,-79.21
40.52,-79.17
40.52,-79.13
40.52,-79.09
40.52,-79.05
40.52,-79.01
40.52,-78.97
40.52,-78.93
40.52,-78.89
40.52,-78.85
40.52,-78.81
40.52,-78.77
40.52,-78.73
40.52,-78.69
40.52,-78.65
40.52,-78.61
40.52,-78.57
40.52,-78.53
40.52,-78.49
40.52,-78.45
40.52,-78.41
40.52,-78.37
40.52,-78.33
40.52,-78.29
40.52,-78.25
40.52,-78.21
40.52,-78.17
40.52,-78.13
40.52,-78.09
40.52,-78.05
40.52,-78.01
40.52,-77.97
40.52,-77.93
40.52,-77.89
40.52,-77.85
40.52,-77.81
40.52,-77.77
40.52,-77.73
40.52,-77.69
40.52,-77.65
40.52,-77.61
40.52,-77.57
40.52,-77.53
40.52,-77.49
40.52,-77.45
40.52,-77.41
40.52,-77.37
40.52,-77.33
40.52,-77.29
40.52,-77.25
40.52,-77.21
40.52,-77.17
40.52,-77.13
40.52,-77.09
40.52,-77.05
40.52,-77.01
40.52,-76.97
40.52,-76.93
40.52,-76.89
40.52,-76.85
40.52,-76.81
40.52,-76.77
40.52,-76.73
40.52,-76.69
40.52,-76.65
40.52,-76.61
40.52,-76.57
40.52,-76.53
40.52,-76.49
40.52,-76.45
40.52,-76.41
40.52,-76.37
40.52,-76.33
40.52,-76.29
40.52,-76.25
40.52,-76.21
40.52,-76.17
40.52,-76.13
40.52,-76.09
40.52,-76.05
40.52,-76.01
40.52,-75.97
40.52,-75.93
40.52,-75.89
40.52,-75.85
40.52,-75.81
40.52,-75.77
40.52,-75.73
40.52,-75.69
40.52,-75.65
40.52,-75.61
40.52,-75.57
40.52,-75.53
40.52,-75.49
40.52,-75.45
40.52,-75.41
40.52,-75.37
40.52,-75.33
40.52,-75.29
40.52,-75.25
40.52,-75.21
40.52,-75.17
40.52,-75.13
40.52,-75.09
40.52,-75.05
40.48,-80.53
40.48,-80.49
40.48,-80.45
40.48,-80.41
40.48,-80.37
40.48,-80.33
40.48,-80.29
40.48,-80.25
40.48,-80.21
40.48,-80.17
40.48,-80.13
40.48,-80.09
40.48,-80.05
40.48,-80.01
40.48,-79.97
40.48,-79.93
40.48,-79.89
40.48,-79.85
40.48,-79.81
40.48,-79.77
40.48,-79.73
40.48,-79.69
40.48,-79.65
40.48,-79.61
40.48,-79.57
40.48,-79.53
40.48,-79.49
40.48,-79.45
40.48,-79.41
40.48,-79.37
40.48,-79.33
40.48,-79.29
40.48,-79.25
40.48,-79.21
40.48,-79.17
40.48,-79.13
40.48,-79.09
40.48,-79.05
40.48,-79.01
40.48,-78.97
40.48,-78.93
40.48,-78.89
40.48,-78.85
40.48,-78.81
40.48,-78.77
40.48,-78.73
40.48,-78.69
40.48,-78.65
40.48,-78.61
40.48,-78.57
40.48,-78.53
40.48,-78.49
40.48,-78.45
40.48,-78.41
40.48,-78.37
40.48,-78.33
40.48,-78.29
40.48,-78.25
40.48,-78.21
40.48,-78.17
40.48,-78.13
40.48,-78.09
40.48,-78.05
40.48,-78.01
40.48,-77.97
40.48,-77.93
40.48,-77.89
40.48,-77.85
40.48,-77.81
40.48,-77.77
40.48,-77.73
40.48,-77.69
40.48,-77.65
40.48,-77.61
40.48,-77.57
40.48,-77.53
40.48,-77.49
40.48,-77.45
40.48,-77.41
40.48,-77.37
40.48,-77.33
40.48,-77.29
40.48,-77.25
40.48,-77.21
40.48,-77.17
40.48,-77.13
40.48,-77.09
40.48,-77.05
40.48,-77.01
40.48,-76.97
40.48,-76.93
40.48,-76.89
40.48,-76.85
40.48,-76.81
40.48,-76.77
40.48,-76.73
40.48,-76.69
40.48,-76.65
40.48,-76.61
40.48,-76.57
40.48,-76.53
40.48,-76.49
40.48,-76.45
40.48,-76.41
40.48,-76.37
40.48,-76.33
40.48,-76.29
40.48,-76.25
40.48,-76.21
40.48,-76.17
40.48,-76.13
40.48,-76.09
40.48,-76.05
40.48,-76.01
40.48,-75.97
40.48,-75.93
40.48,-75.89
40.48,-75.85
40.48,-75.81
40.48,-75.77
40.48,-75.73
40.48,-75.69
40.48,-75.65
40.48,-75.61
40.48,-75.57
40.48,-75.53
40.48,-75.49
40.48,-75.45
40.48,-75.41
40.48,-75.37
40.48,-75.33
40.48,-75.29
40.48,-75.25
40.48,-75.21
40.48,-75.17
40.48,-75.13
40.48,-75.09
40.48,-75.05
40.44,-80.53
40.44,-80.49
40.44,-80.45
40.44,-80.41
40.44,-80.37
40.44,-80.33
40.44,-80.29
40.44,-80.25
40.44,-80.21
40.44,-80.17
40.44,-80.13
40.44,-80.09
40.44,-80.05
40.44,-80.01
40.44,-79.97
40.44,-79.93
40.44,-79.89
40.44,-79.85
40.44,-79.81
40.44,-79.77
40.44,-79.73
40.44,-79.69
40.44,-79.65
40.44,-79.61
40.44,-79.57
40.44,-79.53
40.44,-79.49
40.44,-79.45
40.44,-79.41
40.44,-79.37
40.44,-79.33
40.44,-79.29
40.44,-79.25
40.44,-79.21
40.44,-79.17
40.44,-79.13
40.44,-79.09
40.44,-79.05
40.44,-79.01
40.44,-78.97
40.44,-78.93
40.44,-78.89
40.44,-78.85
40.44,-78.81
40.44,-78.77
40.44,-78.73
40.44,-78.69
40.44,-78.65
40.44,-78.61
40.44,-78.57
40.44,-78.53
40.44,-78.49
40.44,-78.45
40.44,-78.41
40.44,-78.37
40.44,-78.33
40.44,-78.29
40.44,-78.25
40.44,-78.21
40.44,-78.17
40.44,-78.13
40.44,-78.09
40.44,-78.05
40.44,-78.01
40.44,-77.97
40.44,-77.93
40.44,-77.89
40.44,-77.85
40.44,-77.81
40.44,-77.77
40.44,-77.73
40.44,-77.69
40.44,-77.65
40.44,-77.61
40.44,-77.57
40.44,-77.53
40.44,-77.49
40.44,-77.45
40.44,-77.41
40.44,-77.37
40.44,-77.33
40.44,-77.29
40.44,-77.25
40.44,-77.21
40.44,-77.17
40.44,-77.13
40.44,-77.09
40.44,-77.05
40.44,-77.01
40.44,-76.97
40.44,-76.93
40.44,-76.89
40.44,-76.85
40.44,-76.81
40.44,-76.77
40.44,-76.73
40.44,-76.69
40.44,-76.65
40.44,-76.61
40.44,-76.57
40.44,-76.53
40.44,-76.49
40.44,-76.45
40.44,-76.41
40.44,-76.37
40.44,-76.33
40.44,-76.29
40.44,-76.25
40.44,-76.21
40.44,-76.17
40.44,-76.13
40.44,-76.09
40.44,-76.05
40.44,-76.01
40.44,-75.97
40.44,-75.93
40.44,-75.89
40.44,-75.85
40.44,-75.81
40.44,-75.77
40.44,-75.73
40.44,-75.69
40.44,-75.65
40.44,-75.61
40.44,-75.57
40.44,-75.53
40.44,-75.49
40.44,-75.45
40.44,-75.41
40.44,-75.37
40.44,-75.33
40.44,-75.29
40.44,-75.25
40.44,-75.21
40.44,-75.17
40.44,-75.13
40.44,-75.09
40.44,-75.05
40.4,-80.53
40.4,-80.49
40.4,-80.45
40.4,-80.41
40.4,-80.37
40.4,-80.33
40.4,-80.29
40.4,-80.25
40.4,-80.21
40.4,-80.17
40.4,-80.13
40.4,-80.09
40.4,-80.05
40.4,-80.01
40.4,-79.97
40.4,-79.93
40.4,-79.89
40.4,-79.85
40.4,-79.81
40.4,-79.77
40.4,-79.73
40.4,-79.69
40.4,-79.65
40.4,-79.61
40.4,-79.57
40.4,-79.53
40.4,-79.49
40.4,-79.45
40.4,-79.41
40.4,-79.37
40.4,-79.33
40.4,-79.29
40.4,-79.25
40.4,-79.21
40.4,-79.17
40.4,-79.13
40.4,-79.09
40.4,-79.05
40.4,-79.01
40.4,-78.97
40.4,-78.93
40.4,-78.89
40.4,-78.85
40.4,-78.81
40.4,-78.77
40.4,-78.73
40.4,-78.69
40.4,-78.65
40.4,-78.61
40.4,-78.57
40.4,-78.53
40.4,-78.49
40.4,-78.45
40.4,-78.41
40.4,-78.37
40.4,-78.33
40.4,-78.29
40.4,-78.25
40.4,-78.21
40.4,-78.17
40.4,-78.13
40.4,-78.09
40.4,-78.05
40.4,-78.01
40.4,-77.97
40.4,-77.93
40.4,-77.89
40.4,-77.85
40.4,-77.81
40.4,-77.77
40.4,-77.73
40.4,-77.69
40.4,-77.65
40.4,-77.61
40.4,-77.57
40.4,-77.53
40.4,-77.49
40.4,-77.45
40.4,-77.41
40.4,-77.37
40.4,-77.33
40.4,-77.29
40.4,-77.25
40.4,-77.21
40.4,-77.17
40.4,-77.13
40.4,-77.09
40.4,-77.05
40.4,-77.01
40.4,-76.97
40.4,-76.93
40.4,-76.89
40.4,-76.85
40.4,-76.81
40.4,-76.77
40.4,-76.73
40.4,-76.69
40.4,-76.65
40.4,-76.61
40.4,-76.57
40.4,-76.53
40.4,-76.49
40.4,-76.45
40.4,-76.41
40.4,-76.37
40.4,-76.33
40.4,-76.29
40.4,-76.25
40.4,-76.21
40.4,-76.17
40.4,-76.13
40.4,-76.09
40.4,-76.05
40.4,-76.01
40.4,-75.97
40.4,-75.93
40.4,-75.89
40.4,-75.85
40.4,-75.81
40.4,-75.77
40.4,-75.73
40.4,-75.69
40.4,-75.65
40.4,-75.61
40.4,-75.57
40.4,-75.53
40.4,-75.49
40.4,-75.45
40.4,-75.41
40.4,-75.37
40.4,-75.33
40.4,-75.29
40.4,-75.25
40.4,-75.21
40.4,-75.17
40.4,-75.13
40.4,-75.09
40.4,-75.05
40.4,-75.01
40.4,-74.97
40.36,-80.53
40.36,-80.49
40.36,-80.45
40.36,-80.41
40.36,-80.37
40.36,-80.33
40.36,-80.29
40.36,-80.25
40.36,-80.21
40.36,-80.17
40.36,-80.13
40.36,-80.09
40.36,-80.05
40.36,-80.01
40.36,-79.97
40.36,-79.93
40.36,-79.89
40.36,-79.85
40.36,-79.81
40.36,-79.77
40.36,-79.73
40.36,-79.69
40.36,-79.65
40.36,-79.61
40.36,-79.57
40.36,-79.53
40.36,-79.49
40.36,-79.45
40.36,-79.41
40.36,-79.37
40.36,-79.33
40.36,-79.29
40.36,-79.25
40.36,-79.21
40.36,-79.17
40.36,-79.13
40.36,-79.09
40.36,-79.05
40.36,-79.01
40.36,-78.97
40.36,-78.93
40.36,-78.89
40.36,-78.85
40.36,-78.81
40.36,-78.77
40.36,-78.73
40.36,-78.69
40.36,-78.65
40.36,-78.61
40.36,-78.57
40.36,-78.53
40.36,-78.49
40.36,-78.45
40.36,-78.41
40.36,-78.37
40.36,-78.33
40.36,-78.29
40.36,-78.25
40.36,-78.21
40.36,-78.17
40.36,-78.13
40.36,-78.09
40.36,-78.05
40.36,-78.01
40.36,-77.97
40.36,-77.93
40.36,-77.89
40.36,-77.85
40.36,-77.81
40.36,-77.77
40.36,-77.73
40.36,-77.69
40.36,-77.65
40.36,-77.61
40.36,-77.57
40.36,-77.53
40.36,-77.49
40.36,-77.45
40.36,-77.41
40.36,-77.37
40.36,-77.33
40.36,-77.29
40.36,-77.25
40.36,-77.21
40.36,-77.17
40.36,-77.13
40.36,-77.09
40.36,-77.05
40.36,-77.01
40.36,-76.97
40.36,-76.93
40.36,-76.89
40.36,-76.85
40.36,-76.81
40.36,-76.77
40.36,-76.73
40.36,-76.69
40.36,-76.65
40.36,-76.61
40.36,-76.57
40.36,-76.53
40.36,-76.49
40.36,-76.45
40.36,-76.41
40.36,-76.37
40.36,-76.33
40.36,-76.29
40.36,-76.25
40.36,-76.21
40.36,-76.17
40.36,-76.13
40.36,-76.09
40.36,-76.05
40.36,-76.01
40.36,-75.97
40.36,-75.93
40.36,-75.89
40.36,-75.85
40.36,-75.81
40.36,-75.77
40.36,-75.73
40.36,-75.69
40.36,-75.65
40.36,-75.61
40.36,-75.57
40.36,-75.53
40.36,-75.49
40.36,-75.45
40.36,-75.41
40.36,-75.37
40.36,-75.33
40.36,-75.29
40.36,-75.25
40.36,-75.21
40.36,-75.17
40.36,-75.13
40.36,-75.09
40.36,-75.05
40.36,-75.01
40.36,-74.97
40.36,-74.93
40.32,-80.53
40.32,-80.49
40.32,-80.45
40.32,-80.41
40.32,-80.37
40.32,-80.33
40.32,-80.29
40.32,-80.25
40.32,-80.21
40.32,-80.17
40.32,-80.13
40.32,-80.09
40.32,-80.05
40.32,-80.01
40.32,-79.97
40.32,-79.93
40.32,-79.89
40.32,-79.85
40.32,-79.81
40.32,-79.77
40.32,-79.73
40.32,-79.69
40.32,-79.65
40.32,-79.61
40.32,-79.57
40.32,-79.53
40.32,-79.49
40.32,-79.45
40.32,-79.41
40.32,-79.37
40.32,-79.33
40.32,-79.29
40.32,-79.25
40.32,-79.21
40.32,-79.17
40.32,-79.13
40.32,-79.09
40.32,-79.05
40.32,-79.01
40.32,-78.97
40.32,-78.93
40.32,-78.89
40.32,-78.85
40.32,-78.81
40.32,-78.77
40.32,-78.73
40.32,-78.69
40.32,-78.65
40.32,-78.61
40.32,-78.57
40.32,-78.53
40.32,-78.49
40.32,-78.45
40.32,-78.41
40.32,-78.37
40.32,-78.33
40.32,-78.29
40.32,-78.25
40.32,-78.21
40.32,-78.17
40.32,-78.13
40.32,-78.09
40.32,-78.05
40.32,-78.01
40.32,-77.97
40.32,-77.93
40.32,-77.89
40.32,-77.85
40.32,-77.81
40.32,-77.77
40.32,-77.73
40.32,-77.69
40.32,-77.65
40.32,-77.61
40.32,-77.57
40.32,-77.53
40.32,-77.49
40.32,-77.45
40.32,-77.41
40.32,-77.37
40.32,-77.33
40.32,-77.29
40.32,-77.25
40.32,-77.21
40.32,-77.17
40.32,-77.13
40.32,-77.09
40.32,-77.05
40.32,-77.01
40.32,-76.97
40.32,-76.93
40.32,-76.89
40.32,-76.85
40.32,-76.81
40.32,-76.77
40.32,-76.73
40.32,-76.69
40.32,-76.65
40.32,-76.61
40.32,-76.57
40.32,-76.53
40.32,-76.49
40.32,-76.45
40.32,-76.41
40.32,-76.37
40.32,-76.33
40.32,-76.29
40.32,-76.25
40.32,-76.21
40.32,-76.17
40.32,-76.13
40.32,-76.09
40.32,-76.05
40.32,-76.01
40.32,-75.97
40.32,-75.93
40.32,-75.89
40.32,-75.85
40.32,-75.81
40.32,-75.77
40.32,-75.73
40.32,-75.69
40.32,-75.65
40.32,-75.61
40.32,-75.57
40.32,-75.53
40.32,-75.49
40.32,-75.45
40.32,-75.41
40.32,-75.37
40.32,-75.33
40.32,-75.29
40.32,-75.25
40.32,-75.21
40.32,-75.17
40.32,-75.13
40.32,-75.09
40.32,-75.05
40.32,-75.01
40.32,-74.97
40.32,-74.93
40.32,-74.89
40.28,-80.53
40.28,-80.49
40.28,-80.45
40.28,-80.41
40.28,-80.37
40.28,-80.33
40.28,-80.29
40.28,-80.25
40.28,-80.21
40.28,-80.17
40.28,-80.13
40.28,-80.09
40.28,-80.05
40.28,-80.01
40.28,-79.97
40.28,-79.93
40.28,-79.89
40.28,-79.85
40.28,-79.81
40.28,-79.77
40.28,-79.73
40.28,-79.69
40.28,-79.65
40.28,-79.61
40.28,-79.57
40.28,-79.53
40.28,-79.49
40.28,-79.45
40.28,-79.41
40.28,-79.37
40.28,-79.33
40.28,-79.29
40.28,-79.25
40.28,-79.21
40.28,-79.17
40.28,-79.13
40.28,-79.09
40.28,-79.05
40.28,-79.01
40.28,-78.97
40.28,-78.93
40.28,-78.89
40.28,-78.85
40.28,-78.81
40.28,-78.77
40.28,-78.73
40.28,-78.69
40.28,-78.65
40.28,-78.61
40.28,-78.57
40.28,-78.53
40.28,-78.49
40.28,-78.45
40.28,-78.41
40.28,-78.37
40.28,-78.33
40.28,-78.29
40.28,-78.25
40.28,-78.21
40.28,-78.17
40.28,-78.13
40.28,-78.09
40.28,-78.05
40.28,-78.01
40.28,-77.97
40.28,-77.93
40.28,-77.89
40.28,-77.85
40.28,-77.81
40.28,-77.77
40.28,-77.73
40.28,-77.69
40.28,-77.65
40.28,-77.61
40.28,-77.57
40.28,-77.53
40.28,-77.49
40.28,-77.45
40.28,-77.41
40.28,-77.37
40.28,-77.33
40.28,-77.29
40.28,-77.25
40.28,-77.21
40.28,-77.17
40.28,-77.13
40.28,-77.09
40.28,-77.05
40.28,-77.01
40.28,-76.97
40.28,-76.93
40.28,-76.89
40.28,-76.85
40.28,-76.81
40.28,-76.77
40.28,-76.73
40.28,-76.69
40.28,-76.65
40.28,-76.61
40.28,-76.57
40.28,-76.53
40.28,-76.49
40.28,-76.45
40.28,-76.41
40.28,-76.37
40.28,-76.33
40.28,-76.29
40.28,-76.25
40.28,-76.21
40.28,-76.17
40.28,-76.13
40.28,-76.09
40.28,-76.05
40.28,-76.01
40.28,-75.97
40.28,-75.93
40.28,-75.89
40.28,-75.85
40.28,-75.81
40.28,-75.77
40.28,-75.73
40.28,-75.69
40.28,-75.65
40.28,-75.61
40.28,-75.57
40.28,-75.53
40.28,-75.49
40.28,-75.45
40.28,-75.41
40.28,-75.37
40.28,-75.33
40.28,-75.29
40.28,-75.25
40.28,-75.21
40.28,-75.17
40.28,-75.13
40.28,-75.09
40.28,-75.05
40.28,-75.01
40.28,-74.97
40.28,-74.93
40.28,-74.89
40.28,-74.85
40.24,-80.53
40.24,-80.49
40.24,-80.45
40.24,-80.41
40.24,-80.37
40.24,-80.33
40.24,-80.29
40.24,-80.25
40.24,-80.21
40.24,-80.17
40.24,-80.13
40.24,-80.09
40.24,-80.05
40.24,-80.01
40.24,-79.97
40.24,-79.93
40.24,-79.89
40.24,-79.85
40.24,-79.81
40.24,-79.77
40.24,-79.73
40.24,-79.69
40.24,-79.65
40.24,-79.61
40.24,-79.57
40.24,-79.53
40.24,-79.49
40.24,-79.45
40.24,-79.41
40.24,-79.37
40.24,-79.33
40.24,-79.29
40.24,-79.25
40.24,-79.21
40.24,-79.17
40.24,-79.13
40.24,-79.09
40.24,-79.05
40.24,-79.01
40.24,-78.97
40.24,-78.93
40.24,-78.89
40.24,-78.85
40.24,-78.81
40.24,-78.77
40.24,-78.73
40.24,-78.69
