Lat,Lon
42.87,-114.07
42.87,-114.03
42.87,-113.99
42.87,-113.95
42.87,-113.91
42.87,-113.87
42.87,-113.83
42.87,-113.79
42.87,-113.75
42.87,-113.71
42.87,-113.67
42.87,-113.63
42.87,-113.59
42.87,-113.55
42.87,-113.51
42.87,-113.47
42.87,-113.43
42.87,-113.39
42.87,-113.35
42.87,-113.31
42.87,-113.27
42.87,-113.23
42.87,-113.19
42.87,-113.15
42.87,-113.11
42.87,-113.07
42.87,-113.03
42.87,-112.99
42.87,-112.95
42.87,-112.91
42.87,-112.87
42.87,-112.83
42.87,-112.79
42.87,-112.75
42.87,-112.71
42.87,-112.67
42.87,-112.63
42.87,-112.59
42.87,-112.55
42.87,-112.51
42.87,-112.47
42.87,-112.43
42.87,-112.39
42.87,-112.35
42.87,-112.31
42.87,-112.27
42.87,-112.23
42.87,-112.19
42.87,-112.15
42.87,-112.11
42.87,-112.07
42.87,-112.03
42.87,-111.99
42.87,-111.95
42.87,-111.91
42.87,-111.87
42.87,-111.83
42.87,-111.79
42.87,-111.75
42.87,-111.71
42.87,-111.67
42.87,-111.63
42.87,-111.59
42.87,-111.55
42.87,-111.51
42.87,-111.47
42.87,-111.43
42.87,-111.39
42.87,-111.35
42.87,-111.31
42.87,-111.27
42.87,-111.23
42.87,-111.19
42.87,-111.15
42.87,-111.11
42.87,-111.07
42.83,-117.03
42.83,-116.99
42.83,-116.95
42.83,-116.91
42.83,-116.87
42.83,-116.83
42.83,-116.79
42.83,-116.75
42.83,-116.71
42.83,-116.67
42.83,-116.63
42.83,-116.59
42.83,-116.55
42.83,-116.51
42.83,-116.47
42.83,-116.43
42.83,-116.39
42.83,-116.35
42.83,-116.31
42.83,-116.27
42.83,-116.23
42.83,-116.19
42.83,-116.15
42.83,-116.11
42.83,-116.07
42.83,-116.03
42.83,-115.99
42.83,-115.95
42.83,-115.91
42.83,-115.87
42.83,-115.83
42.83,-115.79
42.83,-115.75
42.83,-115.71
42.83,-115.67
42.83,-115.63
42.83,-115.59
42.83,-115.55
42.83,-115.51
42.83,-115.47
42.83,-115.43
42.83,-115.39
42.83,-115.35
42.83,-115.31
42.83,-115.27
42.83,-115.23
42.83,-115.19
42.83,-115.15
42.83,-115.11
42.83,-115.07
42.83,-115.03
42.83,-114.99
42.83,-114.95
42.83,-114.91
42.83,-114.87
42.83,-114.83
42.83,-114.79
42.83,-114.75
42.83,-114.71
42.83,-114.67
42.83,-114.63
42.83,-114.59
42.83,-114.55
42.83,-114.51
42.83,-114.47
42.83,-114.43
42.83,-114.39
42.83,-114.35
42.83,-114.31
42.83,-114.27
42.83,-114.23
42.83,-114.19
42.83,-114.15
42.83,-114.11
42.83,-114.07
42.83,-114.03
42.83,-113.99
42.83,-113.95
42.83,-113.91
42.83,-113.87
42.83,-113.83
42.83,-113.79
42.83,-113.75
42.83,-113.71
42.83,-113.67
42.83,-113.63
42.83,-113.59
42.83,-113.55
42.83,-113.51
42.83,-113.47
42.83,-113.43
42.83,-113.39
42.83,-113.35
42.83,-113.31
42.83,-113.27
42.83,-113.23
42.83,-113.19
42.83,-113.15
42.83,-113.11
42.83,-113.07
42.83,-113.03
42.83,-112.99
42.83,-112.95
42.83,-112.91
42.83,-112.87
42.83,-112.83
42.83,-112.79
42.83,-112.75
42.83,-112.71
42.83,-112.67
42.83,-112.63
42.83,-112.59
42.83,-112.55
42.83,-112.51
42.83,-112.47
42.83,-112.43
42.83,-112.39
42.83,-112.35
42.83,-112.31
42.83,-112.27
42.83,-112.23
42.83,-112.19
42.83,-112.15
42.83,-112.11
42.83,-112.07
42.83,-112.03
42.83,-111.99
42.83,-111.95
42.83,-111.91
42.83,-111.87
42.83,-111.83
42.83,-111.79
42.83,-111.75
42.83,-111.71
42.83,-111.67
42.83,-111.63
42.83,-111.59
42.83,-111.55
42.83,-111.51
42.83,-111.47
42.83,-111.43
42.83,-111.39
42.83,-111.35
42.83,-111.31
42.83,-111.27
42.83,-111.23
42.83,-111.19
42.83,-111.15
42.83,-111.11
42.83,-111.07
42.79,-117.03
42.79,-116.99
42.79,-116.95
42.79,-116.91
42.79,-116.87
42.79,-116.83
42.79,-116.79
42.79,-116.75
42.79,-116.71
42.79,-116.67
42.79,-116.63
42.79,-116.59
42.79,-116.55
42.79,-116.51
42.79,-116.47
42.79,-116.43
42.79,-116.39
42.79,-116.35
42.79,-116.31
42.79,-116.27
42.79,-116.23
42.79,-116.19
42.79,-116.15
42.79,-116.11
42.79,-116.07
42.79,-116.03
42.79,-115.99
42.79,-115.95
42.79,-115.91
42.79,-115.87
42.79,-115.83
42.79,-115.79
42.79,-115.75
42.79,-115.71
42.79,-115.67
42.79,-115.63
42.79,-115.59
42.79,-115.55
42.79,-115.51
42.79,-115.47
42.79,-115.43
42.79,-115.39
42.79,-115.35
42.79,-115.31
42.79,-115.27
42.79,-115.23
42.79,-115.19
42.79,-115.15
42.79,-115.11
42.79,-115.07
42.79,-115.03
42.79,-114.99
42.79,-114.95
42.79,-114.91
42.79,-114.87
42.79,-114.83
42.79,-114.79
42.79,-114.75
42.79,-114.71
42.79,-114.67
42.79,-114.63
42.79,-114.59
42.79,-114.55
42.79,-114.51
42.79,-114.47
42.79,-114.43
42.79,-114.39
42.79,-114.35
42.79,-114.31
42.79,-114.27
42.79,-114.23
42.79,-114.19
42.79,-114.15
42.79,-114.11
42.79,-114.07
42.79,-114.03
42.79,-113.99
42.79,-113.95
42.79,-113.91
42.79,-113.87
42.79,-113.83
42.79,-113.79
42.79,-113.75
42.79,-113.71
42.79,-113.67
42.79,-113.63
42.79,-113.59
42.79,-113.55
42.79,-113.51
42.79,-113.47
42.79,-113.43
42.79,-113.39
42.79,-113.35
42.79,-113.31
42.79,-113.27
42.79,-113.23
42.79,-113.19
42.79,-113.15
42.79,-113.11
42.79,-113.07
42.79,-113.03
42.79,-112.99
42.79,-112.95
42.79,-112.91
42.79,-112.87
42.79,-112.83
42.79,-112.79
42.79,-112.75
42.79,-112.71
42.79,-112.67
42.79,-112.63
42.79,-112.59
42.79,-112.55
42.79,-112.51
42.79,-112.47
42.79,-112.43
42.79,-112.39
42.79,-112.35
42.79,-112.31
42.79,-112.27
42.79,-112.23
42.79,-112.19
42.79,-112.15
42.79,-112.11
42.79,-112.07
42.79,-112.03
42.79,-111.99
42.79,-111.95
42.79,-111.91
42.79,-111.87
42.79,-111.83
42.79,-111.79
42.79,-111.75
42.79,-111.71
42.79,-111.67
42.79,-111.63
42.79,-111.59
42.79,-111.55
42.79,-111.51
42.79,-111.47
42.79,-111.43
42.79,-111.39
42.79,-111.35
42.79,-111.31
42.79,-111.27
42.79,-111.23
42.79,-111.19
42.79,-111.15
42.79,-111.11
42.79,-111.07
42.75,-117.03
42.75,-116.99
42.75,-116.95
42.75,-116.91
42.75,-116.87
42.75,-116.83
42.75,-116.79
42.75,-116.75
42.75,-116.71
42.75,-116.67
42.75,-116.63
42.75,-116.59
42.75,-116.55
42.75,-116.51
42.75,-116.47
42.75,-116.43
42.75,-116.39
42.75,-116.35
42.75,-116.31
42.75,-116.27
42.75,-116.23
42.75,-116.19
42.75,-116.15
42.75,-116.11
42.75,-116.07
42.75,-116.03
42.75,-115.99
42.75,-115.95
42.75,-115.91
42.75,-115.87
42.75,-115.83
42.75,-115.79
42.75,-115.75
42.75,-115.71
42.75,-115.67
42.75,-115.63
42.75,-115.59
42.75,-115.55
42.75,-115.51
42.75,-115.47
42.75,-115.43
42.75,-115.39
42.75,-115.35
42.75,-115.31
42.75,-115.27
42.75,-115.23
42.75,-115.19
42.75,-115.15
42.75,-115.11
42.75,-115.07
42.75,-115.03
42.75,-114.99
42.75,-114.95
42.75,-114.91
42.75,-114.87
42.75,-114.83
42.75,-114.79
42.75,-114.75
42.75,-114.71
42.75,-114.67
42.75,-114.63
42.75,-114.59
42.75,-114.55
42.75,-114.51
42.75,-114.47
42.75,-114.43
42.75,-114.39
42.75,-114.35
42.75,-114.31
42.75,-114.27
42.75,-114.23
42.75,-114.19
42.75,-114.15
42.75,-114.11
42.75,-114.07
42.75,-114.03
42.75,-113.99
42.75,-113.95
42.75,-113.91
42.75,-113.87
42.75,-113.83
42.75,-113.79
42.75,-113.75
42.75,-113.71
42.75,-113.67
42.75,-113.63
42.75,-113.59
42.75,-113.55
42.75,-113.51
42.75,-113.47
42.75,-113.43
42.75,-113.39
42.75,-113.35
42.75,-113.31
42.75,-113.27
42.75,-113.23
42.75,-113.19
42.75,-113.15
42.75,-113.11
42.75,-113.07
42.75,-113.03
42.75,-112.99
42.75,-112.95
42.75,-112.91
42.75,-112.87
42.75,-112.83
42.75,-112.79
42.75,-112.75
42.75,-112.71
42.75,-112.67
42.75,-112.63
42.75,-112.59
42.75,-112.55
42.75,-112.51
42.75,-112.47
42.75,-112.43
42.75,-112.39
42.75,-112.35
42.75,-112.31
42.75,-112.27
42.75,-112.23
42.75,-112.19
42.75,-112.15
42.75,-112.11
42.75,-112.07
42.75,-112.03
42.75,-111.99
42.75,-111.95
42.75,-111.91
42.75,-111.87
42.75,-111.83
42.75,-111.79
42.75,-111.75
42.75,-111.71
42.75,-111.67
42.75,-111.63
42.75,-111.59
42.75,-111.55
42.75,-111.51
42.75,-111.47
42.75,-111.43
42.75,-111.39
42.75,-111.35
42.75,-111.31
42.75,-111.27
42.75,-111.23
42.75,-111.19
42.75,-111.15
42.75,-111.11
42.75,-111.07
42.71,-117.03
42.71,-116.99
42.71,-116.95
42.71,-116.91
42.71,-116.87
42.71,-116.83
42.71,-116.79
42.71,-116.75
42.71,-116.71
42.71,-116.67
42.71,-116.63
42.71,-116.59
42.71,-116.55
42.71,-116.51
42.71,-116.47
42.71,-116.43
42.71,-116.39
42.71,-116.35
42.71,-116.31
42.71,-116.27
42.71,-116.23
42.71,-116.19
42.71,-116.15
42.71,-116.11
42.71,-116.07
42.71,-116.03
42.71,-115.99
42.71,-115.95
42.71,-115.91
42.71,-115.87
42.71,-115.83
42.71,-115.79
42.71,-115.75
42.71,-115.71
42.71,-115.67
42.71,-115.63
42.71,-115.59
42.71,-115.55
42.71,-115.51
42.71,-115.47
42.71,-115.43
42.71,-115.39
42.71,-115.35
42.71,-115.31
42.71,-115.27
42.71,-115.23
42.71,-115.19
42.71,-115.15
42.71,-115.11
42.71,-115.07
42.71,-115.03
42.71,-114.99
42.71,-114.95
42.71,-114.91
42.71,-114.87
42.71,-114.83
42.71,-114.79
42.71,-114.75
42.71,-114.71
42.71,-114.67
42.71,-114.63
42.71,-114.59
42.71,-114.55
42.71,-114.51
42.71,-114.47
42.71,-114.43
42.71,-114.39
42.71,-114.35
42.71,-114.31
42.71,-114.27
42.71,-114.23
42.71,-114.19
42.71,-114.15
42.71,-114.11
42.71,-114.07
42.71,-114.03
42.71,-113.99
42.71,-113.95
42.71,-113.91
42.71,-113.87
42.71,-113.83
42.71,-113.79
42.71,-113.75
42.71,-113.71
42.71,-113.67
42.71,-113.63
42.71,-113.59
42.71,-113.55
42.71,-113.51
42.71,-113.47
42.71,-113.43
42.71,-113.39
42.71,-113.35
42.71,-113.31
42.71,-113.27
42.71,-113.23
42.71,-113.19
42.71,-113.15
42.71,-113.11
42.71,-113.07
42.71,-113.03
42.71,-112.99
42.71,-112.95
42.71,-112.91
42.71,-112.87
42.71,-112.83
42.71,-112.79
42.71,-112.75
42.71,-112.71
42.71,-112.67
42.71,-112.63
42.71,-112.59
42.71,-112.55
42.71,-112.51
42.71,-112.47
42.71,-112.43
42.71,-112.39
42.71,-112.35
42.71,-112.31
42.71,-112.27
42.71,-112.23
42.71,-112.19
42.71,-112.15
42.71,-112.11
42.71,-112.07
42.71,-112.03
42.71,-111.99
42.71,-111.95
42.71,-111.91
42.71,-111.87
42.71,-111.83
42.71,-111.79
42.71,-111.75
42.71,-111.71
42.71,-111.67
42.71,-111.63
42.71,-111.59
42.71,-111.55
42.71,-111.51
42.71,-111.47
42.71,-111.43
42.71,-111.39
42.71,-111.35
42.71,-111.31
42.71,-111.27
42.71,-111.23
42.71,-111.19
42.71,-111.15
42.71,-111.11
42.71,-111.07
42.67,-117.03
42.67,-116.99
42.67,-116.95
42.67,-116.91
42.67,-116.87
42.67,-116.83
42.67,-116.79
42.67,-116.75
42.67,-116.71
42.67,-116.67
42.67,-116.63
42.67,-116.59
42.67,-116.55
42.67,-116.51
42.67,-116.47
42.67,-116.43
42.67,-116.39
42.67,-116.35
42.67,-116.31
42.67,-116.27
42.67,-116.23
42.67,-116.19
42.67,-116.15
42.67,-116.11
42.67,-116.07
42.67,-116.03
42.67,-115.99
42.67,-115.95
42.67,-115.91
42.67,-115.87
42.67,-115.83
42.67,-115.79
42.67,-115.75
42.67,-115.71
42.67,-115.67
42.67,-115.63
42.67,-115.59
42.67,-115.55
42.67,-115.51
42.67,-115.47
42.67,-115.43
42.67,-115.39
42.67,-115.35
42.67,-115.31
42.67,-115.27
42.67,-115.23
42.67,-115.19
42.67,-115.15
42.67,-115.11
42.67,-115.07
42.67,-115.03
42.67,-114.99
42.67,-114.95
42.67,-114.91
42.67,-114.87
42.67,-114.83
42.67,-114.79
42.67,-114.75
42.67,-114.71
42.67,-114.67
42.67,-114.63
42.67,-114.59
42.67,-114.55
42.67,-114.51
42.67,-114.47
42.67,-114.43
42.67,-114.39
42.67,-114.35
42.67,-114.31
42.67,-114.27
42.67,-114.23
42.67,-114.19
42.67,-114.15
42.67,-114.11
42.67,-114.07
42.67,-114.03
42.67,-113.99
42.67,-113.95
42.67,-113.91
42.67,-113.87
42.67,-113.83
42.67,-113.79
42.67,-113.75
42.67,-113.71
42.67,-113.67
42.67,-113.63
42.67,-113.59
42.67,-113.55
42.67,-113.51
42.67,-113.47
42.67,-113.43
42.67,-113.39
42.67,-113.35
42.67,-113.31
42.67,-113.27
42.67,-113.23
42.67,-113.19
42.67,-113.15
42.67,-113.11
42.67,-113.07
42.67,-113.03
42.67,-112.99
42.67,-112.95
42.67,-112.91
42.67,-112.87
42.67,-112.83
42.67,-112.79
42.67,-112.75
42.67,-112.71
42.67,-112.67
42.67,-112.63
42.67,-112.59
42.67,-112.55
42.67,-112.51
42.67,-112.47
42.67,-112.43
42.67,-112.39
42.67,-112.35
42.67,-112.31
42.67,-112.27
42.67,-112.23
42.67,-112.19
42.67,-112.15
42.67,-112.11
42.67,-112.07
42.67,-112.03
42.67,-111.99
42.67,-111.95
42.67,-111.91
42.67,-111.87
42.67,-111.83
42.67,-111.79
42.67,-111.75
42.67,-111.71
42.67,-111.67
42.67,-111.63
42.67,-111.59
42.67,-111.55
42.67,-111.51
42.67,-111.47
42.67,-111.43
42.67,-111.39
42.67,-111.35
42.67,-111.31
42.67,-111.27
42.67,-111.23
42.67,-111.19
42.67,-111.15
42.67,-111.11
42.67,-111.07
42.63,-117.03
42.63,-116.99
42.63,-116.95
42.63,-116.91
42.63,-116.87
42.63,-116.83
42.63,-116.79
42.63,-116.75
42.63,-116.71
42.63,-116.67
42.63,-116.63
42.63,-116.59
42.63,-116.55
42.63,-116.51
42.63,-116.47
42.63,-116.43
42.63,-116.39
42.63,-116.35
42.63,-116.31
42.63,-116.27
42.63,-116.23
42.63,-116.19
42.63,-116.15
42.63,-116.11
42.63,-116.07
42.63,-116.03
42.63,-115.99
42.63,-115.95
42.63,-115.91
42.63,-115.87
42.63,-115.83
42.63,-115.79
42.63,-115.75
42.63,-115.71
42.63,-115.67
42.63,-115.63
42.63,-115.59
42.63,-115.55
42.63,-115.51
42.63,-115.47
42.63,-115.43
42.63,-115.39
42.63,-115.35
42.63,-115.31
42.63,-115.27
42.63,-115.23
42.63,-115.19
42.63,-115.15
42.63,-115.11
42.63,-115.07
42.63,-115.03
42.63,-114.99
42.63,-114.95
42.63,-114.91
42.63,-114.87
42.63,-114.83
42.63,-114.79
42.63,-114.75
42.63,-114.71
42.63,-114.67
42.63,-114.63
42.63,-114.59
42.63,-114.55
42.63,-114.51
42.63,-114.47
42.63,-114.43
42.63,-114.39
42.63,-114.35
42.63,-114.31
42.63,-114.27
42.63,-114.23
42.63,-114.19
42.63,-114.15
42.63,-114.11
42.63,-114.07
42.63,-114.03
42.63,-113.99
42.63,-113.95
42.63,-113.91
42.63,-113.87
42.63,-113.83
42.63,-113.79
42.63,-113.75
42.63,-113.71
42.63,-113.67
42.63,-113.63
42.63,-113.59
42.63,-113.55
42.63,-113.51
42.63,-113.47
42.63,-113.43
42.63,-113.39
42.63,-113.35
42.63,-113.31
42.63,-113.27
42.63,-113.23
42.63,-113.19
42.63,-113.15
42.63,-113.11
42.63,-113.07
42.63,-113.03
42.63,-112.99
42.63,-112.95
42.63,-112.91
42.63,-112.87
42.63,-112.83
42.63,-112.79
42.63,-112.75
42.63,-112.71
42.63,-112.67
42.63,-112.63
42.63,-112.59
42.63,-112.55
42.63,-112.51
42.63,-112.47
42.63,-112.43
42.63,-112.39
42.63,-112.35
42.63,-112.31
42.63,-112.27
42.63,-112.23
42.63,-112.19
42.63,-112.15
42.63,-112.11
42.63,-112.07
42.63,-112.03
42.63,-111.99
42.63,-111.95
42.63,-111.91
42.63,-111.87
42.63,-111.83
42.63,-111.79
42.63,-111.75
42.63,-111.71
42.63,-111.67
42.63,-111.63
42.63,-111.59
42.63,-111.55
42.63,-111.51
42.63,-111.47
42.63,-111.43
42.63,-111.39
42.63,-111.35
42.63,-111.31
42.63,-111.27
42.63,-111.23
42.63,-111.19
42.63,-111.15
42.63,-111.11
42.63,-111.07
42.59,-117.03
42.59,-116.99
42.59,-116.95
42.59,-116.91
42.59,-116.87
42.59,-116.83
42.59,-116.79
42.59,-116.75
42.59,-116.71
42.59,-116.67
42.59,-116.63
42.59,-116.59
42.59,-116.55
42.59,-116.51
42.59,-116.47
42.59,-116.43
42.59,-116.39
42.59,-116.35
42.59,-116.31
42.59,-116.27
42.59,-116.23
42.59,-116.19
42.59,-116.15
42.59,-116.11
42.59,-116.07
42.59,-116.03
42.59,-115.99
42.59,-115.95
42.59,-115.91
42.59,-115.87
42.59,-115.83
42.59,-115.79
42.59,-115.75
42.59,-115.71
42.59,-115.67
42.59,-115.63
42.59,-115.59
42.59,-115.55
42.59,-115.51
42.59,-115.47
42.59,-115.43
42.59,-115.39
42.59,-115.35
42.59,-115.31
42.59,-115.27
42.59,-115.23
42.59,-115.19
42.59,-115.15
42.59,-115.11
42.59,-115.07
42.59,-115.03
42.59,-114.99
42.59,-114.95
42.59,-114.91
42.59,-114.87
42.59,-114.83
42.59,-114.79
42.59,-114.75
42.59,-114.71
42.59,-114.67
42.59,-114.63
42.59,-114.59
42.59,-114.55
42.59,-114.51
42.59,-114.47
42.59,-114.43
42.59,-114.39
42.59,-114.35
42.59,-114.31
42.59,-114.27
42.59,-114.23
42.59,-114.19
42.59,-114.15
42.59,-114.11
42.59,-114.07
42.59,-114.03
42.59,-113.99
42.59,-113.95
42.59,-113.91
42.59,-113.87
42.59,-113.83
42.59,-113.79
42.59,-113.75
42.59,-113.71
42.59,-113.67
42.59,-113.63
42.59,-113.59
42.59,-113.55
42.59,-113.51
42.59,-113.47
42.59,-113.43
42.59,-113.39
42.59,-113.35
42.59,-113.31
42.59,-113.27
42.59,-113.23
42.59,-113.19
42.59,-113.15
42.59,-113.11
42.59,-113.07
42.59,-113.03
42.59,-112.99
42.59,-112.95
42.59,-112.91
42.59,-112.87
42.59,-112.83
42.59,-112.79
42.59,-112.75
42.59,-112.71
42.59,-112.67
42.59,-112.63
42.59,-112.59
42.59,-112.55
42.59,-112.51
42.59,-112.47
42.59,-112.43
42.59,-112.39
42.59,-112.35
42.59,-112.31
42.59,-112.27
42.59,-112.23
42.59,-112.19
42.59,-112.15
42.59,-112.11
42.59,-112.07
42.59,-112.03
42.59,-111.99
42.59,-111.95
42.59,-111.91
42.59,-111.87
42.59,-111.83
42.59,-111.79
42.59,-111.75
42.59,-111.71
42.59,-111.67
42.59,-111.63
42.59,-111.59
42.59,-111.55
42.59,-111.51
42.59,-111.47
42.59,-111.43
42.59,-111.39
42.59,-111.35
42.59,-111.31
42.59,-111.27
42.59,-111.23
42.59,-111.19
42.59,-111.15
42.59,-111.11
42.59,-111.07
42.55,-117.03
42.55,-116.99
42.55,-116.95
42.55,-116.91
42.55,-116.87
42.55,-116.83
42.55,-116.79
42.55,-116.75
42.55,-116.71
42.55,-116.67
42.55,-116.63
42.55,-116.59
42.55,-116.55
42.55,-116.51
42.55,-116.47
42.55,-116.43
42.55,-116.39
42.55,-116.35
42.55,-116.31
42.55,-116.27
42.55,-116.23
42.55,-116.19
42.55,-116.15
42.55,-116.11
42.55,-116.07
42.55,-116.03
42.55,-115.99
42.55,-115.95
42.55,-115.91
42.55,-115.87
42.55,-115.83
42.55,-115.79
42.55,-115.75
42.55,-115.71
42.55,-115.67
42.55,-115.63
42.55,-115.59
42.55,-115.55
42.55,-115.51
42.55,-115.47
42.55,-115.43
42.55,-115.39
42.55,-115.35
42.55,-115.31
42.55,-115.27
42.55,-115.23
42.55,-115.19
42.55,-115.15
42.55,-115.11
42.55,-115.07
42.55,-115.03
42.55,-114.99
42.55,-114.95
42.55,-114.91
42.55,-114.87
42.55,-114.83
42.55,-114.79
42.55,-114.75
42.55,-114.71
42.55,-114.67
42.55,-114.63
42.55,-114.59
42.55,-114.55
42.55,-114.51
42.55,-114.47
42.55,-114.43
42.55,-114.39
42.55,-114.35
42.55,-114.31
42.55,-114.27
42.55,-114.23
42.55,-114.19
42.55,-114.15
42.55,-114.11
42.55,-114.07
42.55,-114.03
42.55,-113.99
42.55,-113.95
42.55,-113.91
42.55,-113.87
42.55,-113.83
42.55,-113.79
42.55,-113.75
42.55,-113.71
42.55,-113.67
42.55,-113.63
42.55,-113.59
42.55,-113.55
42.55,-113.51
42.55,-113.47
42.55,-113.43
42.55,-113.39
42.55,-113.35
42.55,-113.31
42.55,-113.27
42.55,-113.23
42.55,-113.19
42.55,-113.15
42.55,-113.11
42.55,-113.07
42.55,-113.03
42.55,-112.99
42.55,-112.95
42.55,-112.91
42.55,-112.87
42.55,-112.83
42.55,-112.79
42.55,-112.75
42.55,-112.71
42.55,-112.67
42.55,-112.63
42.55,-112.59
42.55,-112.55
42.55,-112.51
42.55,-112.47
42.55,-112.43
42.55,-112.39
42.55,-112.35
42.55,-112.31
42.55,-112.27
42.55,-112.23
42.55,-112.19
42.55,-112.15
42.55,-112.11
42.55,-112.07
42.55,-112.03
42.55,-111.99
42.55,-111.95
42.55,-111.91
42.55,-111.87
42.55,-111.83
42.55,-111.79
42.55,-111.75
42.55,-111.71
42.55,-111.67
42.55,-111.63
42.55,-111.59
42.55,-111.55
42.55,-111.51
42.55,-111.47
42.55,-111.43
42.55,-111.39
42.55,-111.35
42.55,-111.31
42.55,-111.27
42.55,-111.23
42.55,-111.19
42.55,-111.15
42.55,-111.11
42.55,-111.07
42.51,-117.03
42.51,-116.99
42.51,-116.95
42.51,-116.91
42.51,-116.87
42.51,-116.83
42.51,-116.79
42.51,-116.75
42.51,-116.71
42.51,-116.67
42.51,-116.63
42.51,-116.59
42.51,-116.55
42.51,-116.51
42.51,-116.47
42.51,-116.43
42.51,-116.39
42.51,-116.35
42.51,-116.31
42.51,-116.27
42.51,-116.23
42.51,-116.19
42.51,-116.15
42.51,-116.11
42.51,-116.07
42.51,-116.03
42.51,-115.99
42.51,-115.95
42.51,-115.91
42.51,-115.87
42.51,-115.83
42.51,-115.79
42.51,-115.75
42.51,-115.71
42.51,-115.67
42.51,-115.63
42.51,-115.59
42.51,-115.55
42.51,-115.51
42.51,-115.47
42.51,-115.43
42.51,-115.39
42.51,-115.35
42.51,-115.31
42.51,-115.27
42.51,-115.23
42.51,-115.19
42.51,-115.15
42.51,-115.11
42.51,-115.07
42.51,-115.03
42.51,-114.99
42.51,-114.95
42.51,-114.91
42.51,-114.87
42.51,-114.83
42.51,-114.79
42.51,-114.75
42.51,-114.71
42.51,-114.67
42.51,-114.63
42.51,-114.59
42.51,-114.55
42.51,-114.51
42.51,-114.47
42.51,-114.43
42.51,-114.39
42.51,-114.35
42.51,-114.31
42.51,-114.27
42.51,-114.23
42.51,-114.19
42.51,-114.15
42.51,-114.11
42.51,-114.07
42.51,-114.03
42.51,-113.99
42.51,-113.95
42.51,-113.91
42.51,-113.87
42.51,-113.83
42.51,-113.79
42.51,-113.75
42.51,-113.71
42.51,-113.67
42.51,-113.63
42.51,-113.59
42.51,-113.55
42.51,-113.51
42.51,-113.47
42.51,-113.43
42.51,-113.39
42.51,-113.35
42.51,-113.31
42.51,-113.27
42.51,-113.23
42.51,-113.19
42.51,-113.15
42.51,-113.11
42.51,-113.07
42.51,-113.03
42.51,-112.99
42.51,-112.95
42.51,-112.91
42.51,-112.87
42.51,-112.83
42.51,-112.79
42.51,-112.75
42.51,-112.71
42.51,-112.67
42.51,-112.63
42.51,-112.59
42.51,-112.55
42.51,-112.51
42.51,-112.47
42.51,-112.43
42.51,-112.39
42.51,-112.35
42.51,-112.31
42.51,-112.27
42.51,-112.23
42.51,-112.19
42.51,-112.15
42.51,-112.11
42.51,-112.07
42.51,-112.03
42.51,-111.99
42.51,-111.95
42.51,-111.91
42.51,-111.87
42.51,-111.83
42.51,-111.79
42.51,-111.75
42.51,-111.71
42.51,-111.67
42.51,-111.63
42.51,-111.59
42.51,-111.55
42.51,-111.51
42.51,-111.47
42.51,-111.43
42.51,-111.39
42.51,-111.35
42.51,-111.31
42.51,-111.27
42.51,-111.23
42.51,-111.19
42.51,-111.15
42.51,-111.11
42.51,-111.07
42.47,-117.03
42.47,-116.99
42.47,-116.95
42.47,-116.91
42.47,-116.87
42.47,-116.83
42.47,-116.79
42.47,-116.75
42.47,-116.71
42.47,-116.67
42.47,-116.63
42.47,-116.59
42.47,-116.55
42.47,-116.51
42.47,-116.47
42.47,-116.43
42.47,-116.39
42.47,-116.35
42.47,-116.31
42.47,-116.27
42.47,-116.23
42.47,-116.19
42.47,-116.15
42.47,-116.11
42.47,-116.07
42.47,-116.03
42.47,-115.99
42.47,-115.95
42.47,-115.91
42.47,-115.87
42.47,-115.83
42.47,-115.79
42.47,-115.75
42.47,-115.71
42.47,-115.67
42.47,-115.63
42.47,-115.59
42.47,-115.55
42.47,-115.51
42.47,-115.47
42.47,-115.43
42.47,-115.39
42.47,-115.35
42.47,-115.31
42.47,-115.27
42.47,-115.23
42.47,-115.19
42.47,-115.15
42.47,-115.11
42.47,-115.07
42.47,-115.03
42.47,-114.99
42.47,-114.95
42.47,-114.91
42.47,-114.87
42.47,-114.83
42.47,-114.79
42.47,-114.75
42.47,-114.71
42.47,-114.67
42.47,-114.63
42.47,-114.59
42.47,-114.55
42.47,-114.51
42.47,-114.47
42.47,-114.43
42.47,-114.39
42.47,-114.35
42.47,-114.31
42.47,-114.27
42.47,-114.23
42.47,-114.19
42.47,-114.15
42.47,-114.11
42.47,-114.07
42.47,-114.03
42.47,-113.99
42.47,-113.95
42.47,-113.91
42.47,-113.87
42.47,-113.83
42.47,-113.79
42.47,-113.75
42.47,-113.71
42.47,-113.67
42.47,-113.63
42.47,-113.59
42.47,-113.55
42.47,-113.51
42.47,-113.47
42.47,-113.43
42.47,-113.39
42.47,-113.35
42.47,-113.31
42.47,-113.27
42.47,-113.23
42.47,-113.19
42.47,-113.15
42.47,-113.11
42.47,-113.07
42.47,-113.03
42.47,-112.99
42.47,-112.95
42.47,-112.91
42.47,-112.87
42.47,-112.83
42.47,-112.79
42.47,-112.75
42.47,-112.71
42.47,-112.67
42.47,-112.63
42.47,-112.59
42.47,-112.55
42.47,-112.51
42.47,-112.47
42.47,-112.43
42.47,-112.39
42.47,-112.35
42.47,-112.31
42.47,-112.27
42.47,-112.23
42.47,-112.19
42.47,-112.15
42.47,-112.11
42.47,-112.07
42.47,-112.03
42.47,-111.99
42.47,-111.95
