Lat,Lon
37.9,-103.11
37.9,-103.07
37.9,-103.03
37.9,-102.99
37.9,-102.95
37.9,-102.91
37.9,-102.87
37.9,-102.83
37.9,-102.79
37.9,-102.75
37.9,-102.71
37.9,-102.67
37.9,-102.63
37.9,-102.59
37.9,-102.55
37.9,-102.51
37.9,-102.47
37.9,-102.43
37.9,-102.39
37.9,-102.35
37.9,-102.31
37.9,-102.27
37.9,-102.23
37.9,-102.19
37.9,-102.15
37.9,-102.11
37.9,-102.07
37.9,-102.03
37.86,-109.03
37.86,-108.99
37.86,-108.95
37.86,-108.91
37.86,-108.87
37.86,-108.83
37.86,-108.79
37.86,-108.75
37.86,-108.71
37.86,-108.67
37.86,-108.63
37.86,-108.59
37.86,-108.55
37.86,-108.51
37.86,-108.47
37.86,-108.43
37.86,-108.39
37.86,-108.35
37.86,-108.31
37.86,-108.27
37.86,-108.23
37.86,-108.19
37.86,-108.15
37.86,-108.11
37.86,-108.07
37.86,-108.03
37.86,-107.99
37.86,-107.95
37.86,-107.91
37.86,-107.87
37.86,-107.83
37.86,-107.79
37.86,-107.75
37.86,-107.71
37.86,-107.67
37.86,-107.63
37.86,-107.59
37.86,-107.55
37.86,-107.51
37.86,-107.47
37.86,-107.43
37.86,-107.39
37.86,-107.35
37.86,-107.31
37.86,-107.27
37.86,-107.23
37.86,-107.19
37.86,-107.15
37.86,-107.11
37.86,-107.07
37.86,-107.03
37.86,-106.99
37.86,-106.95
37.86,-106.91
37.86,-106.87
37.86,-106.83
37.86,-106.79
37.86,-106.75
37.86,-106.71
37.86,-106.67
37.86,-106.63
37.86,-106.59
37.86,-106.55
37.86,-106.51
37.86,-106.47
37.86,-106.43
37.86,-106.39
37.86,-106.35
37.86,-106.31
37.86,-106.27
37.86,-106.23
37.86,-106.19
37.86,-106.15
37.86,-106.11
37.86,-106.07
37.86,-106.03
37.86,-105.99
37.86,-105.95
37.86,-105.91
37.86,-105.87
37.86,-105.83
37.86,-105.79
37.86,-105.75
37.86,-105.71
37.86,-105.67
37.86,-105.63
37.86,-105.59
37.86,-105.55
37.86,-105.51
37.86,-105.47
37.86,-105.43
37.86,-105.39
37.86,-105.35
37.86,-105.31
37.86,-105.27
37.86,-105.23
37.86,-105.19
37.86,-105.15
37.86,-105.11
37.86,-105.07
37.86,-105.03
37.86,-104.99
37.86,-104.95
37.86,-104.91
37.86,-104.87
37.86,-104.83
37.86,-104.79
37.86,-104.75
37.86,-104.71
37.86,-104.67
37.86,-104.63
37.86,-104.59
37.86,-104.55
37.86,-104.51
37.86,-104.47
37.86,-104.43
37.86,-104.39
37.86,-104.35
37.86,-104.31
37.86,-104.27
37.86,-104.23
37.86,-104.19
37.86,-104.15
37.86,-104.11
37.86,-104.07
37.86,-104.03
37.86,-103.99
37.86,-103.95
37.86,-103.91
37.86,-103.87
37.86,-103.83
37.86,-103.79
37.86,-103.75
37.86,-103.71
37.86,-103.67
37.86,-103.63
37.86,-103.59
37.86,-103.55
37.86,-103.51
37.86,-103.47
37.86,-103.43
37.86,-103.39
37.86,-103.35
37.86,-103.31
37.86,-103.27
37.86,-103.23
37.86,-103.19
37.86,-103.15
37.86,-103.11
37.86,-103.07
37.86,-103.03
37.86,-102.99
37.86,-102.95
37.86,-102.91
37.86,-102.87
37.86,-102.83
37.86,-102.79
37.86,-102.75
37.86,-102.71
37.86,-102.67
37.86,-102.63
37.86,-102.59
37.86,-102.55
37.86,-102.51
37.86,-102.47
37.86,-102.43
37.86,-102.39
37.86,-102.35
37.86,-102.31
37.86,-102.27
37.86,-102.23
37.86,-102.19
37.86,-102.15
37.86,-102.11
37.86,-102.07
37.86,-102.03
37.82,-109.03
37.82,-108.99
37.82,-108.95
37.82,-108.91
37.82,-108.87
37.82,-108.83
37.82,-108.79
37.82,-108.75
37.82,-108.71
37.82,-108.67
37.82,-108.63
37.82,-108.59
37.82,-108.55
37.82,-108.51
37.82,-108.47
37.82,-108.43
37.82,-108.39
37.82,-108.35
37.82,-108.31
37.82,-108.27
37.82,-108.23
37.82,-108.19
37.82,-108.15
37.82,-108.11
37.82,-108.07
37.82,-108.03
37.82,-107.99
37.82,-107.95
37.82,-107.91
37.82,-107.87
37.82,-107.83
37.82,-107.79
37.82,-107.75
37.82,-107.71
37.82,-107.67
37.82,-107.63
37.82,-107.59
37.82,-107.55
37.82,-107.51
37.82,-107.47
37.82,-107.43
37.82,-107.39
37.82,-107.35
37.82,-107.31
37.82,-107.27
37.82,-107.23
37.82,-107.19
37.82,-107.15
37.82,-107.11
37.82,-107.07
37.82,-107.03
37.82,-106.99
37.82,-106.95
37.82,-106.91
37.82,-106.87
37.82,-106.83
37.82,-106.79
37.82,-106.75
37.82,-106.71
37.82,-106.67
37.82,-106.63
37.82,-106.59
37.82,-106.55
37.82,-106.51
37.82,-106.47
37.82,-106.43
37.82,-106.39
37.82,-106.35
37.82,-106.31
37.82,-106.27
37.82,-106.23
37.82,-106.19
37.82,-106.15
37.82,-106.11
37.82,-106.07
37.82,-106.03
37.82,-105.99
37.82,-105.95
37.82,-105.91
37.82,-105.87
37.82,-105.83
37.82,-105.79
37.82,-105.75
37.82,-105.71
37.82,-105.67
37.82,-105.63
37.82,-105.59
37.82,-105.55
37.82,-105.51
37.82,-105.47
37.82,-105.43
37.82,-105.39
37.82,-105.35
37.82,-105.31
37.82,-105.27
37.82,-105.23
37.82,-105.19
37.82,-105.15
37.82,-105.11
37.82,-105.07
37.82,-105.03
37.82,-104.99
37.82,-104.95
37.82,-104.91
37.82,-104.87
37.82,-104.83
37.82,-104.79
37.82,-104.75
37.82,-104.71
37.82,-104.67
37.82,-104.63
37.82,-104.59
37.82,-104.55
37.82,-104.51
37.82,-104.47
37.82,-104.43
37.82,-104.39
37.82,-104.35
37.82,-104.31
37.82,-104.27
37.82,-104.23
37.82,-104.19
37.82,-104.15
37.82,-104.11
37.82,-104.07
37.82,-104.03
37.82,-103.99
37.82,-103.95
37.82,-103.91
37.82,-103.87
37.82,-103.83
37.82,-103.79
37.82,-103.75
37.82,-103.71
37.82,-103.67
37.82,-103.63
37.82,-103.59
37.82,-103.55
37.82,-103.51
37.82,-103.47
37.82,-103.43
37.82,-103.39
37.82,-103.35
37.82,-103.31
37.82,-103.27
37.82,-103.23
37.82,-103.19
37.82,-103.15
37.82,-103.11
37.82,-103.07
37.82,-103.03
37.82,-102.99
37.82,-102.95
37.82,-102.91
37.82,-102.87
37.82,-102.83
37.82,-102.79
37.82,-102.75
37.82,-102.71
37.82,-102.67
37.82,-102.63
37.82,-102.59
37.82,-102.55
37.82,-102.51
37.82,-102.47
37.82,-102.43
37.82,-102.39
37.82,-102.35
37.82,-102.31
37.82,-102.27
37.82,-102.23
37.82,-102.19
37.82,-102.15
37.82,-102.11
37.82,-102.07
37.82,-102.03
37.78,-109.03
37.78,-108.99
37.78,-108.95
37.78,-108.91
37.78,-108.87
37.78,-108.83
37.78,-108.79
37.78,-108.75
37.78,-108.71
37.78,-108.67
37.78,-108.63
37.78,-108.59
37.78,-108.55
37.78,-108.51
37.78,-108.47
37.78,-108.43
37.78,-108.39
37.78,-108.35
37.78,-108.31
37.78,-108.27
37.78,-108.23
37.78,-108.19
37.78,-108.15
37.78,-108.11
37.78,-108.07
37.78,-108.03
37.78,-107.99
37.78,-107.95
37.78,-107.91
37.78,-107.87
37.78,-107.83
37.78,-107.79
37.78,-107.75
37.78,-107.71
37.78,-107.67
37.78,-107.63
37.78,-107.59
37.78,-107.55
37.78,-107.51
37.78,-107.47
37.78,-107.43
37.78,-107.39
37.78,-107.35
37.78,-107.31
37.78,-107.27
37.78,-107.23
37.78,-107.19
37.78,-107.15
37.78,-107.11
37.78,-107.07
37.78,-107.03
37.78,-106.99
37.78,-106.95
37.78,-106.91
37.78,-106.87
37.78,-106.83
37.78,-106.79
37.78,-106.75
37.78,-106.71
37.78,-106.67
37.78,-106.63
37.78,-106.59
37.78,-106.55
37.78,-106.51
37.78,-106.47
37.78,-106.43
37.78,-106.39
37.78,-106.35
37.78,-106.31
37.78,-106.27
37.78,-106.23
37.78,-106.19
37.78,-106.15
37.78,-106.11
37.78,-106.07
37.78,-106.03
37.78,-105.99
37.78,-105.95
37.78,-105.91
37.78,-105.87
37.78,-105.83
37.78,-105.79
37.78,-105.75
37.78,-105.71
37.78,-105.67
37.78,-105.63
37.78,-105.59
37.78,-105.55
37.78,-105.51
37.78,-105.47
37.78,-105.43
37.78,-105.39
37.78,-105.35
37.78,-105.31
37.78,-105.27
37.78,-105.23
37.78,-105.19
37.78,-105.15
37.78,-105.11
37.78,-105.07
37.78,-105.03
37.78,-104.99
37.78,-104.95
37.78,-104.91
37.78,-104.87
37.78,-104.83
37.78,-104.79
37.78,-104.75
37.78,-104.71
37.78,-104.67
37.78,-104.63
37.78,-104.59
37.78,-104.55
37.78,-104.51
37.78,-104.47
37.78,-104.43
37.78,-104.39
37.78,-104.35
37.78,-104.31
37.78,-104.27
37.78,-104.23
37.78,-104.19
37.78,-104.15
37.78,-104.11
37.78,-104.07
37.78,-104.03
37.78,-103.99
37.78,-103.95
37.78,-103.91
37.78,-103.87
37.78,-103.83
37.78,-103.79
37.78,-103.75
37.78,-103.71
37.78,-103.67
37.78,-103.63
37.78,-103.59
37.78,-103.55
37.78,-103.51
37.78,-103.47
37.78,-103.43
37.78,-103.39
37.78,-103.35
37.78,-103.31
37.78,-103.27
37.78,-103.23
37.78,-103.19
37.78,-103.15
37.78,-103.11
37.78,-103.07
37.78,-103.03
37.78,-102.99
37.78,-102.95
37.78,-102.91
37.78,-102.87
37.78,-102.83
37.78,-102.79
37.78,-102.75
37.78,-102.71
37.78,-102.67
37.78,-102.63
37.78,-102.59
37.78,-102.55
37.78,-102.51
37.78,-102.47
37.78,-102.43
37.78,-102.39
37.78,-102.35
37.78,-102.31
37.78,-102.27
37.78,-102.23
37.78,-102.19
37.78,-102.15
37.78,-102.11
37.78,-102.07
37.78,-102.03
37.74,-109.03
37.74,-108.99
37.74,-108.95
37.74,-108.91
37.74,-108.87
37.74,-108.83
37.74,-108.79
37.74,-108.75
37.74,-108.71
37.74,-108.67
37.74,-108.63
37.74,-108.59
37.74,-108.55
37.74,-108.51
37.74,-108.47
37.74,-108.43
37.74,-108.39
37.74,-108.35
37.74,-108.31
37.74,-108.27
37.74,-108.23
37.74,-108.19
37.74,-108.15
37.74,-108.11
37.74,-108.07
37.74,-108.03
37.74,-107.99
37.74,-107.95
37.74,-107.91
37.74,-107.87
37.74,-107.83
37.74,-107.79
37.74,-107.75
37.74,-107.71
37.74,-107.67
37.74,-107.63
37.74,-107.59
37.74,-107.55
37.74,-107.51
37.74,-107.47
37.74,-107.43
37.74,-107.39
37.74,-107.35
37.74,-107.31
37.74,-107.27
37.74,-107.23
37.74,-107.19
37.74,-107.15
37.74,-107.11
37.74,-107.07
37.74,-107.03
37.74,-106.99
37.74,-106.95
37.74,-106.91
37.74,-106.87
37.74,-106.83
37.74,-106.79
37.74,-106.75
37.74,-106.71
37.74,-106.67
37.74,-106.63
37.74,-106.59
37.74,-106.55
37.74,-106.51
37.74,-106.47
37.74,-106.43
37.74,-106.39
37.74,-106.35
37.74,-106.31
37.74,-106.27
37.74,-106.23
37.74,-106.19
37.74,-106.15
37.74,-106.11
37.74,-106.07
37.74,-106.03
37.74,-105.99
37.74,-105.95
37.74,-105.91
37.74,-105.87
37.74,-105.83
37.74,-105.79
37.74,-105.75
37.74,-105.71
37.74,-105.67
37.74,-105.63
37.74,-105.59
37.74,-105.55
37.74,-105.51
37.74,-105.47
37.74,-105.43
37.74,-105.39
37.74,-105.35
37.74,-105.31
37.74,-105.27
37.74,-105.23
37.74,-105.19
37.74,-105.15
37.74,-105.11
37.74,-105.07
37.74,-105.03
37.74,-104.99
37.74,-104.95
37.74,-104.91
37.74,-104.87
37.74,-104.83
37.74,-104.79
37.74,-104.75
37.74,-104.71
37.74,-104.67
37.74,-104.63
37.74,-104.59
37.74,-104.55
37.74,-104.51
37.74,-104.47
37.74,-104.43
37.74,-104.39
37.74,-104.35
37.74,-104.31
37.74,-104.27
37.74,-104.23
37.74,-104.19
37.74,-104.15
37.74,-104.11
37.74,-104.07
37.74,-104.03
37.74,-103.99
37.74,-103.95
37.74,-103.91
37.74,-103.87
37.74,-103.83
37.74,-103.79
37.74,-103.75
37.74,-103.71
37.74,-103.67
37.74,-103.63
37.74,-103.59
37.74,-103.55
37.74,-103.51
37.74,-103.47
37.74,-103.43
37.74,-103.39
37.74,-103.35
37.74,-103.31
37.74,-103.27
37.74,-103.23
37.74,-103.19
37.74,-103.15
37.74,-103.11
37.74,-103.07
37.74,-103.03
37.74,-102.99
37.74,-102.95
37.74,-102.91
37.74,-102.87
37.74,-102.83
37.74,-102.79
37.74,-102.75
37.74,-102.71
37.74,-102.67
37.74,-102.63
37.74,-102.59
37.74,-102.55
37.74,-102.51
37.74,-102.47
37.74,-102.43
37.74,-102.39
37.74,-102.35
37.74,-102.31
37.74,-102.27
37.74,-102.23
37.74,-102.19
37.74,-102.15
37.74,-102.11
37.74,-102.07
37.74,-102.03
37.7,-109.03
37.7,-108.99
37.7,-108.95
37.7,-108.91
37.7,-108.87
37.7,-108.83
37.7,-108.79
37.7,-108.75
37.7,-108.71
37.7,-108.67
37.7,-108.63
37.7,-108.59
37.7,-108.55
37.7,-108.51
37.7,-108.47
37.7,-108.43
37.7,-108.39
37.7,-108.35
37.7,-108.31
37.7,-108.27
37.7,-108.23
37.7,-108.19
37.7,-108.15
37.7,-108.11
37.7,-108.07
37.7,-108.03
37.7,-107.99
37.7,-107.95
37.7,-107.91
37.7,-107.87
37.7,-107.83
37.7,-107.79
37.7,-107.75
37.7,-107.71
37.7,-107.67
37.7,-107.63
37.7,-107.59
37.7,-107.55
37.7,-107.51
37.7,-107.47
37.7,-107.43
37.7,-107.39
37.7,-107.35
37.7,-107.31
37.7,-107.27
37.7,-107.23
37.7,-107.19
37.7,-107.15
37.7,-107.11
37.7,-107.07
37.7,-107.03
37.7,-106.99
37.7,-106.95
37.7,-106.91
37.7,-106.87
37.7,-106.83
37.7,-106.79
37.7,-106.75
37.7,-106.71
37.7,-106.67
37.7,-106.63
37.7,-106.59
37.7,-106.55
37.7,-106.51
37.7,-106.47
37.7,-106.43
37.7,-106.39
37.7,-106.35
37.7,-106.31
37.7,-106.27
37.7,-106.23
37.7,-106.19
37.7,-106.15
37.7,-106.11
37.7,-106.07
37.7,-106.03
37.7,-105.99
37.7,-105.95
37.7,-105.91
37.7,-105.87
37.7,-105.83
37.7,-105.79
37.7,-105.75
37.7,-105.71
37.7,-105.67
37.7,-105.63
37.7,-105.59
37.7,-105.55
37.7,-105.51
37.7,-105.47
37.7,-105.43
37.7,-105.39
37.7,-105.35
37.7,-105.31
37.7,-105.27
37.7,-105.23
37.7,-105.19
37.7,-105.15
37.7,-105.11
37.7,-105.07
37.7,-105.03
37.7,-104.99
37.7,-104.95
37.7,-104.91
37.7,-104.87
37.7,-104.83
37.7,-104.79
37.7,-104.75
37.7,-104.71
37.7,-104.67
37.7,-104.63
37.7,-104.59
37.7,-104.55
37.7,-104.51
37.7,-104.47
37.7,-104.43
37.7,-104.39
37.7,-104.35
37.7,-104.31
37.7,-104.27
37.7,-104.23
37.7,-104.19
37.7,-104.15
37.7,-104.11
37.7,-104.07
37.7,-104.03
37.7,-103.99
37.7,-103.95
37.7,-103.91
37.7,-103.87
37.7,-103.83
37.7,-103.79
37.7,-103.75
37.7,-103.71
37.7,-103.67
37.7,-103.63
37.7,-103.59
37.7,-103.55
37.7,-103.51
37.7,-103.47
37.7,-103.43
37.7,-103.39
37.7,-103.35
37.7,-103.31
37.7,-103.27
37.7,-103.23
37.7,-103.19
37.7,-103.15
37.7,-103.11
37.7,-103.07
37.7,-103.03
37.7,-102.99
37.7,-102.95
37.7,-102.91
37.7,-102.87
37.7,-102.83
37.7,-102.79
37.7,-102.75
37.7,-102.71
37.7,-102.67
37.7,-102.63
37.7,-102.59
37.7,-102.55
37.7,-102.51
37.7,-102.47
37.7,-102.43
37.7,-102.39
37.7,-102.35
37.7,-102.31
37.7,-102.27
37.7,-102.23
37.7,-102.19
37.7,-102.15
37.7,-102.11
37.7,-102.07
37.7,-102.03
37.66,-109.03
37.66,-108.99
37.66,-108.95
37.66,-108.91
37.66,-108.87
37.66,-108.83
37.66,-108.79
37.66,-108.75
37.66,-108.71
37.66,-108.67
37.66,-108.63
37.66,-108.59
37.66,-108.55
37.66,-108.51
37.66,-108.47
37.66,-108.43
37.66,-108.39
37.66,-108.35
37.66,-108.31
37.66,-108.27
37.66,-108.23
37.66,-108.19
37.66,-108.15
37.66,-108.11
37.66,-108.07
37.66,-108.03
37.66,-107.99
37.66,-107.95
37.66,-107.91
37.66,-107.87
37.66,-107.83
37.66,-107.79
37.66,-107.75
37.66,-107.71
37.66,-107.67
37.66,-107.63
37.66,-107.59
37.66,-107.55
37.66,-107.51
37.66,-107.47
37.66,-107.43
37.66,-107.39
37.66,-107.35
37.66,-107.31
37.66,-107.27
37.66,-107.23
37.66,-107.19
37.66,-107.15
37.66,-107.11
37.66,-107.07
37.66,-107.03
37.66,-106.99
37.66,-106.95
37.66,-106.91
37.66,-106.87
37.66,-106.83
37.66,-106.79
37.66,-106.75
37.66,-106.71
37.66,-106.67
37.66,-106.63
37.66,-106.59
37.66,-106.55
37.66,-106.51
37.66,-106.47
37.66,-106.43
37.66,-106.39
37.66,-106.35
37.66,-106.31
37.66,-106.27
37.66,-106.23
37.66,-106.19
37.66,-106.15
37.66,-106.11
37.66,-106.07
37.66,-106.03
37.66,-105.99
37.66,-105.95
37.66,-105.91
37.66,-105.87
37.66,-105.83
37.66,-105.79
37.66,-105.75
37.66,-105.71
37.66,-105.67
37.66,-105.63
37.66,-105.59
37.66,-105.55
37.66,-105.51
37.66,-105.47
37.66,-105.43
37.66,-105.39
37.66,-105.35
37.66,-105.31
37.66,-105.27
37.66,-105.23
37.66,-105.19
37.66,-105.15
37.66,-105.11
37.66,-105.07
37.66,-105.03
37.66,-104.99
37.66,-104.95
37.66,-104.91
37.66,-104.87
37.66,-104.83
37.66,-104.79
37.66,-104.75
37.66,-104.71
37.66,-104.67
37.66,-104.63
37.66,-104.59
37.66,-104.55
37.66,-104.51
37.66,-104.47
37.66,-104.43
37.66,-104.39
37.66,-104.35
37.66,-104.31
37.66,-104.27
37.66,-104.23
37.66,-104.19
37.66,-104.15
37.66,-104.11
37.66,-104.07
37.66,-104.03
37.66,-103.99
37.66,-103.95
37.66,-103.91
37.66,-103.87
37.66,-103.83
37.66,-103.79
37.66,-103.75
37.66,-103.71
37.66,-103.67
37.66,-103.63
37.66,-103.59
37.66,-103.55
37.66,-103.51
37.66,-103.47
37.66,-103.43
37.66,-103.39
37.66,-103.35
37.66,-103.31
37.66,-103.27
37.66,-103.23
37.66,-103.19
37.66,-103.15
37.66,-103.11
37.66,-103.07
37.66,-103.03
37.66,-102.99
37.66,-102.95
37.66,-102.91
37.66,-102.87
37.66,-102.83
37.66,-102.79
37.66,-102.75
37.66,-102.71
37.66,-102.67
37.66,-102.63
37.66,-102.59
37.66,-102.55
37.66,-102.51
37.66,-102.47
37.66,-102.43
37.66,-102.39
37.66,-102.35
37.66,-102.31
37.66,-102.27
37.66,-102.23
37.66,-102.19
37.66,-102.15
37.66,-102.11
37.66,-102.07
37.66,-102.03
37.62,-109.03
37.62,-108.99
37.62,-108.95
37.62,-108.91
37.62,-108.87
37.62,-108.83
37.62,-108.79
37.62,-108.75
37.62,-108.71
37.62,-108.67
37.62,-108.63
37.62,-108.59
37.62,-108.55
37.62,-108.51
37.62,-108.47
37.62,-108.43
37.62,-108.39
37.62,-108.35
37.62,-108.31
37.62,-108.27
37.62,-108.23
37.62,-108.19
37.62,-108.15
37.62,-108.11
37.62,-108.07
37.62,-108.03
37.62,-107.99
37.62,-107.95
37.62,-107.91
37.62,-107.87
37.62,-107.83
37.62,-107.79
37.62,-107.75
37.62,-107.71
37.62,-107.67
37.62,-107.63
37.62,-107.59
37.62,-107.55
37.62,-107.51
37.62,-107.47
37.62,-107.43
37.62,-107.39
37.62,-107.35
37.62,-107.31
37.62,-107.27
37.62,-107.23
37.62,-107.19
37.62,-107.15
37.62,-107.11
37.62,-107.07
37.62,-107.03
37.62,-106.99
37.62,-106.95
37.62,-106.91
37.62,-106.87
37.62,-106.83
37.62,-106.79
37.62,-106.75
37.62,-106.71
37.62,-106.67
37.62,-106.63
37.62,-106.59
37.62,-106.55
37.62,-106.51
37.62,-106.47
37.62,-106.43
37.62,-106.39
37.62,-106.35
37.62,-106.31
37.62,-106.27
37.62,-106.23
37.62,-106.19
37.62,-106.15
37.62,-106.11
37.62,-106.07
37.62,-106.03
37.62,-105.99
37.62,-105.95
37.62,-105.91
37.62,-105.87
37.62,-105.83
37.62,-105.79
37.62,-105.75
37.62,-105.71
37.62,-105.67
37.62,-105.63
37.62,-105.59
37.62,-105.55
37.62,-105.51
37.62,-105.47
37.62,-105.43
37.62,-105.39
37.62,-105.35
37.62,-105.31
37.62,-105.27
37.62,-105.23
37.62,-105.19
37.62,-105.15
37.62,-105.11
37.62,-105.07
37.62,-105.03
37.62,-104.99
37.62,-104.95
37.62,-104.91
37.62,-104.87
37.62,-104.83
37.62,-104.79
37.62,-104.75
37.62,-104.71
37.62,-104.67
37.62,-104.63
37.62,-104.59
37.62,-104.55
37.62,-104.51
37.62,-104.47
37.62,-104.43
37.62,-104.39
37.62,-104.35
37.62,-104.31
37.62,-104.27
37.62,-104.23
37.62,-104.19
37.62,-104.15
37.62,-104.11
37.62,-104.07
37.62,-104.03
37.62,-103.99
37.62,-103.95
37.62,-103.91
37.62,-103.87
37.62,-103.83
37.62,-103.79
37.62,-103.75
37.62,-103.71
37.62,-103.67
37.62,-103.63
37.62,-103.59
37.62,-103.55
37.62,-103.51
37.62,-103.47
37.62,-103.43
37.62,-103.39
37.62,-103.35
37.62,-103.31
37.62,-103.27
37.62,-103.23
37.62,-103.19
37.62,-103.15
37.62,-103.11
37.62,-103.07
37.62,-103.03
37.62,-102.99
37.62,-102.95
37.62,-102.91
37.62,-102.87
37.62,-102.83
37.62,-102.79
37.62,-102.75
37.62,-102.71
37.62,-102.67
37.62,-102.63
37.62,-102.59
37.62,-102.55
37.62,-102.51
37.62,-102.47
37.62,-102.43
37.62,-102.39
37.62,-102.35
37.62,-102.31
37.62,-102.27
37.62,-102.23
37.62,-102.19
37.62,-102.15
37.62,-102.11
37.62,-102.07
37.62,-102.03
37.58,-109.03
37.58,-108.99
37.58,-108.95
37.58,-108.91
37.58,-108.87
37.58,-108.83
37.58,-108.79
37.58,-108.75
37.58,-108.71
37.58,-108.67
37.58,-108.63
37.58,-108.59
37.58,-108.55
37.58,-108.51
37.58,-108.47
37.58,-108.43
37.58,-108.39
37.58,-108.35
37.58,-108.31
37.58,-108.27
37.58,-108.23
37.58,-108.19
37.58,-108.15
37.58,-108.11
37.58,-108.07
37.58,-108.03
37.58,-107.99
37.58,-107.95
37.58,-107.91
37.58,-107.87
37.58,-107.83
37.58,-107.79
37.58,-107.75
37.58,-107.71
37.58,-107.67
37.58,-107.63
37.58,-107.59
37.58,-107.55
37.58,-107.51
37.58,-107.47
37.58,-107.43
37.58,-107.39
37.58,-107.35
37.58,-107.31
37.58,-107.27
37.58,-107.23
37.58,-107.19
37.58,-107.15
37.58,-107.11
37.58,-107.07
37.58,-107.03
37.58,-106.99
37.58,-106.95
37.58,-106.91
37.58,-106.87
37.58,-106.83
37.58,-106.79
37.58,-106.75
37.58,-106.71
37.58,-106.67
37.58,-106.63
37.58,-106.59
37.58,-106.55
37.58,-106.51
37.58,-106.47
37.58,-106.43
37.58,-106.39
37.58,-106.35
37.58,-106.31
37.58,-106.27
37.58,-106.23
37.58,-106.19
37.58,-106.15
37.58,-106.11
37.58,-106.07
37.58,-106.03
37.58,-105.99
37.58,-105.95
37.58,-105.91
37.58,-105.87
37.58,-105.83
37.58,-105.79
37.58,-105.75
37.58,-105.71
37.58,-105.67
37.58,-105.63
37.58,-105.59
37.58,-105.55
37.58,-105.51
37.58,-105.47
37.58,-105.43
37.58,-105.39
37.58,-105.35
37.58,-105.31
37.58,-105.27
37.58,-105.23
37.58,-105.19
37.58,-105.15
37.58,-105.11
37.58,-105.07
37.58,-105.03
37.58,-104.99
37.58,-104.95
37.58,-104.91
37.58,-104.87
37.58,-104.83
37.58,-104.79
37.58,-104.75
37.58,-104.71
37.58,-104.67
37.58,-104.63
37.58,-104.59
37.58,-104.55
37.58,-104.51
37.58,-104.47
37.58,-104.43
37.58,-104.39
37.58,-104.35
37.58,-104.31
37.58,-104.27
37.58,-104.23
37.58,-104.19
37.58,-104.15
37.58,-104.11
37.58,-104.07
37.58,-104.03
37.58,-103.99
37.58,-103.95
37.58,-103.91
37.58,-103.87
37.58,-103.83
37.58,-103.79
37.58,-103.75
37.58,-103.71
37.58,-103.67
37.58,-103.63
37.58,-103.59
37.58,-103.55
37.58,-103.51
37.58,-103.47
37.58,-103.43
37.58,-103.39
37.58,-103.35
37.58,-103.31
37.58,-103.27
37.58,-103.23
37.58,-103.19
37.58,-103.15
37.58,-103.11
37.58,-103.07
37.58,-103.03
37.58,-102.99
37.58,-102.95
37.58,-102.91
37.58,-102.87
37.58,-102.83
37.58,-102.79
37.58,-102.75
37.58,-102.71
37.58,-102.67
37.58,-102.63
37.58,-102.59
37.58,-102.55
37.58,-102.51
37.58,-102.47
37.58,-102.43
37.58,-102.39
37.58,-102.35
37.58,-102.31
37.58,-102.27
37.58,-102.23
37.58,-102.19
37.58,-102.15
37.58,-102.11
37.58,-102.07
37.58,-102.03
37.54,-109.03
37.54,-108.99
37.54,-108.95
37.54,-108.91
37.54,-108.87
37.54,-108.83
37.54,-108.79
37.54,-108.75
37.54,-108.71
37.54,-108.67
37.54,-108.63
37.54,-108.59
37.54,-108.55
37.54,-108.51
37.54,-108.47
37.54,-108.43
37.54,-108.39
37.54,-108.35
37.54,-108.31
37.54,-108.27
37.54,-108.23
37.54,-108.19
37.54,-108.15
37.54,-108.11
37.54,-108.07
37.54,-108.03
37.54,-107.99
37.54,-107.95
37.54,-107.91
37.54,-107.87
37.54,-107.83
37.54,-107.79
37.54,-107.75
37.54,-107.71
37.54,-107.67
37.54,-107.63
37.54,-107.59
37.54,-107.55
37.54,-107.51
37.54,-107.47
37.54,-107.43
37.54,-107.39
37.54,-107.35
37.54,-107.31
37.54,-107.27
37.54,-107.23
37.54,-107.19
37.54,-107.15
37.54,-107.11
37.54,-107.07
37.54,-107.03
37.54,-106.99
37.54,-106.95
37.54,-106.91
37.54,-106.87
37.54,-106.83
37.54,-106.79
37.54,-106.75
37.54,-106.71
37.54,-106.67
37.54,-106.63
37.54,-106.59
37.54,-106.55
37.54,-106.51
37.54,-106.47
37.54,-106.43
37.54,-106.39
37.54,-106.35
37.54,-106.31
37.54,-106.27
37.54,-106.23
37.54,-106.19
37.54,-106.15
37.54,-106.11
37.54,-106.07
37.54,-106.03
37.54,-105.99
37.54,-105.95
37.54,-105.91
37.54,-105.87
37.54,-105.83
37.54,-105.79
37.54,-105.75
37.54,-105.71
37.54,-105.67
37.54,-105.63
37.54,-105.59
37.54,-105.55
37.54,-105.51
37.54,-105.47
37.54,-105.43
37.54,-105.39
37.54,-105.35
37.54,-105.31
37.54,-105.27
37.54,-105.23
37.54,-105.19
37.54,-105.15
37.54,-105.11
37.54,-105.07
37.54,-105.03
37.54,-104.99
37.54,-104.95
37.54,-104.91
37.54,-104.87
37.54,-104.83
37.54,-104.79
37.54,-104.75
37.54,-104.71
37.54,-104.67
37.54,-104.63
37.54,-104.59
37.54,-104.55
37.54,-104.51
37.54,-104.47
37.54,-104.43
37.54,-104.39
37.54,-104.35
